t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 464, 150, 471, 150, 475, 150, 476, 150, 467, 
10, 150, 475, 150, 466, 149, 475, 150, 480, 149, 481, 150, 472, 
15, 150, 476, 149, 469, 149, 477, 149, 484, 150, 484, 150, 475, 
20, 150, 477, 150, 470, 149, 479, 149, 485, 150, 487, 150, 477, 
25, 150, 478, 149, 471, 149, 481, 150, 488, 149, 488, 150, 479, 
30, 150, 478, 150, 472, 150, 482, 150, 488, 150, 490, 149, 480, 
35, 150, 478, 150, 473, 150, 483, 150, 490, 150, 492, 150, 481, 
40, 150, 478, 150, 472, 150, 485, 150, 490, 150, 492, 150, 481, 
45, 150, 478, 150, 473, 150, 485, 150, 488, 150, 491, 150, 482, 
50, 149, 476, 150, 472, 150, 484, 149, 489, 150, 492, 150, 482, 
55, 150, 476, 150, 472, 150, 484, 149, 487, 150, 493, 150, 482, 
60, 150, 474, 150, 471, 150, 483, 150, 487, 149, 493, 149, 481, 
65, 150, 473, 150, 469, 150, 481, 150, 484, 150, 492, 150, 481, 
70, 149, 472, 150, 470, 150, 480, 150, 482, 150, 492, 150, 479, 
75, 150, 471, 150, 466, 150, 478, 149, 481, 149, 490, 149, 479, 
80, 150, 471, 150, 464, 150, 476, 149, 479, 149, 491, 150, 476, 
85, 150, 470, 150, 463, 150, 474, 150, 480, 150, 489, 150, 474, 
90, 150, 470, 150, 461, 150, 474, 150, 479, 150, 489, 150, 472, 
95, 150, 469, 149, 460, 151, 477, 149, 479, 150, 488, 150, 472, 
100, 150, 469, 150, 460, 150, 472, 149, 480, 150, 488, 150, 471, 
105, 150, 468, 150, 459, 149, 472, 150, 481, 149, 487, 149, 470, 
110, 150, 468, 150, 459, 150, 471, 149, 479, 150, 487, 150, 471, 
115, 150, 468, 150, 458, 150, 471, 150, 481, 149, 486, 149, 470, 
120, 150, 468, 150, 458, 150, 470, 149, 481, 150, 485, 150, 469, 
125, 150, 469, 150, 459, 150, 471, 149, 481, 150, 486, 150, 468, 
130, 149, 469, 150, 459, 151, 476, 149, 482, 149, 486, 150, 469, 
135, 149, 470, 149, 459, 150, 470, 149, 481, 149, 485, 150, 469, 
140, 150, 471, 150, 460, 150, 471, 150, 483, 150, 486, 150, 469, 
145, 150, 471, 150, 461, 149, 471, 150, 484, 149, 486, 150, 469, 
150, 149, 471, 150, 462, 150, 471, 149, 484, 150, 486, 150, 470, 
155, 149, 472, 149, 461, 150, 471, 149, 484, 150, 485, 150, 470, 
160, 150, 473, 150, 462, 150, 471, 150, 485, 149, 486, 150, 471, 
165, 150, 474, 150, 464, 149, 472, 149, 485, 150, 486, 150, 471, 
170, 149, 474, 150, 464, 149, 472, 149, 485, 149, 485, 150, 472, 
175, 150, 476, 150, 464, 150, 474, 149, 485, 150, 485, 150, 472, 
180, 149, 476, 150, 464, 149, 472, 149, 486, 149, 485, 150, 473, 
185, 150, 477, 150, 465, 150, 474, 150, 486, 149, 485, 150, 474, 
190, 150, 478, 150, 465, 150, 473, 149, 486, 149, 485, 150, 475, 
195, 150, 479, 150, 465, 150, 474, 149, 486, 149, 485, 149, 474, 
200, 150, 479, 150, 465, 149, 475, 149, 485, 150, 485, 150, 474, 
205, 150, 480, 150, 466, 150, 476, 150, 485, 150, 485, 150, 475, 
210, 150, 481, 150, 467, 150, 476, 149, 485, 150, 485, 150, 476, 
215, 150, 481, 150, 468, 150, 476, 149, 486, 150, 484, 150, 476, 
220, 150, 482, 150, 467, 150, 477, 149, 485, 150, 485, 149, 476, 
225, 150, 482, 150, 468, 150, 477, 150, 484, 150, 485, 150, 477, 
230, 150, 482, 150, 469, 150, 477, 149, 483, 150, 484, 150, 477, 
235, 150, 483, 149, 469, 150, 476, 149, 483, 150, 483, 150, 476, 
240, 150, 483, 149, 469, 150, 476, 149, 482, 150, 484, 150, 477, 
245, 150, 484, 150, 470, 150, 477, 149, 481, 150, 483, 150, 477, 
250, 150, 484, 150, 470, 150, 477, 150, 481, 150, 482, 150, 476, 
255, 150, 483, 150, 471, 150, 477, 150, 479, 150, 482, 150, 476, 
260, 150, 482, 149, 472, 149, 477, 150, 480, 149, 481, 149, 476, 
265, 149, 482, 150, 471, 150, 478, 150, 479, 149, 481, 150, 476, 
270, 150, 481, 150, 473, 150, 478, 149, 479, 150, 480, 150, 475, 
275, 150, 481, 150, 471, 149, 476, 149, 478, 149, 479, 149, 475, 
280, 150, 480, 150, 471, 151, 482, 150, 479, 149, 477, 150, 475, 
285, 150, 481, 150, 472, 150, 477, 149, 478, 149, 477, 150, 476, 
290, 150, 480, 150, 470, 149, 477, 150, 479, 150, 476, 150, 475, 
295, 150, 480, 150, 472, 150, 478, 150, 479, 149, 475, 150, 475, 
300, 149, 480, 150, 471, 150, 477, 150, 479, 150, 475, 150, 474, 
305, 150, 480, 150, 470, 150, 478, 150, 479, 150, 473, 150, 475, 
310, 150, 480, 150, 470, 150, 478, 149, 479, 149, 472, 150, 476, 
315, 150, 479, 150, 470, 150, 477, 149, 478, 149, 470, 150, 476, 
320, 150, 479, 149, 468, 150, 480, 150, 479, 150, 470, 150, 475, 
325, 150, 479, 150, 469, 149, 475, 149, 479, 149, 468, 149, 475, 
330, 150, 478, 149, 468, 150, 476, 150, 479, 149, 467, 150, 475, 
