t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 504, 150, 490, 150, 509, 149, 498, 150, 505, 150, 503, 
10, 150, 508, 150, 495, 150, 512, 150, 506, 149, 513, 150, 509, 
15, 148, 507, 150, 497, 150, 517, 149, 511, 149, 517, 150, 516, 
20, 150, 513, 149, 499, 150, 522, 150, 513, 150, 520, 149, 517, 
25, 150, 515, 150, 501, 150, 522, 150, 516, 150, 523, 150, 519, 
30, 150, 516, 150, 502, 149, 523, 150, 518, 150, 525, 150, 523, 
35, 148, 514, 150, 504, 150, 523, 149, 520, 150, 525, 150, 523, 
40, 150, 518, 150, 504, 150, 524, 150, 520, 150, 526, 150, 523, 
45, 150, 518, 150, 505, 150, 522, 150, 520, 150, 526, 149, 524, 
50, 150, 517, 149, 504, 149, 523, 149, 519, 149, 527, 150, 524, 
55, 149, 517, 150, 503, 150, 522, 149, 518, 150, 530, 149, 524, 
60, 149, 514, 150, 501, 150, 523, 149, 516, 150, 529, 150, 526, 
65, 148, 510, 149, 500, 150, 520, 150, 513, 150, 528, 149, 522, 
70, 150, 510, 150, 499, 150, 517, 149, 511, 149, 528, 150, 523, 
75, 149, 507, 150, 498, 150, 518, 150, 510, 149, 527, 150, 520, 
80, 150, 507, 150, 497, 149, 515, 149, 509, 150, 526, 150, 520, 
85, 150, 507, 150, 496, 150, 516, 150, 509, 149, 525, 149, 520, 
90, 149, 505, 149, 495, 150, 516, 150, 509, 150, 527, 150, 521, 
95, 150, 506, 150, 494, 150, 516, 149, 508, 150, 524, 150, 521, 
100, 150, 505, 150, 491, 150, 512, 149, 507, 150, 524, 150, 520, 
105, 149, 505, 150, 491, 150, 515, 149, 507, 150, 524, 150, 519, 
110, 150, 504, 150, 490, 150, 515, 150, 507, 149, 523, 150, 519, 
115, 150, 504, 150, 489, 149, 514, 149, 506, 150, 523, 150, 518, 
120, 150, 504, 150, 489, 150, 515, 149, 506, 149, 522, 150, 517, 
125, 150, 503, 150, 489, 150, 514, 149, 506, 150, 521, 150, 516, 
130, 150, 504, 150, 488, 150, 517, 149, 506, 150, 520, 150, 516, 
135, 149, 505, 149, 489, 149, 515, 149, 507, 149, 517, 150, 515, 
140, 150, 506, 150, 489, 150, 520, 149, 508, 150, 519, 149, 514, 
145, 149, 506, 150, 490, 150, 519, 150, 509, 149, 518, 150, 514, 
150, 150, 508, 150, 489, 150, 524, 149, 510, 150, 517, 150, 514, 
155, 150, 508, 150, 491, 150, 525, 149, 511, 150, 518, 149, 513, 
160, 150, 510, 150, 491, 149, 526, 149, 513, 149, 516, 150, 513, 
165, 150, 511, 150, 491, 150, 526, 149, 514, 149, 517, 150, 513, 
170, 150, 512, 150, 493, 150, 530, 149, 516, 150, 517, 149, 512, 
175, 150, 513, 150, 494, 150, 528, 150, 517, 150, 518, 150, 513, 
180, 150, 515, 150, 493, 150, 531, 149, 518, 149, 517, 149, 512, 
185, 149, 515, 150, 495, 150, 535, 149, 520, 150, 517, 150, 512, 
190, 150, 517, 149, 496, 150, 535, 149, 522, 150, 517, 150, 511, 
195, 149, 519, 150, 497, 150, 540, 149, 524, 150, 517, 150, 511, 
200, 150, 519, 150, 497, 150, 541, 149, 525, 149, 517, 150, 513, 
205, 150, 520, 150, 498, 150, 540, 150, 528, 149, 517, 150, 513, 
210, 150, 521, 149, 500, 150, 543, 149, 529, 150, 518, 150, 513, 
215, 150, 523, 150, 503, 150, 546, 149, 531, 150, 518, 150, 514, 
220, 149, 524, 149, 500, 150, 550, 149, 533, 150, 517, 150, 512, 
225, 150, 526, 150, 502, 150, 548, 149, 534, 149, 517, 150, 515, 
230, 150, 526, 150, 502, 150, 550, 150, 536, 150, 519, 150, 514, 
235, 150, 527, 150, 504, 150, 553, 150, 537, 149, 518, 150, 514, 
240, 150, 527, 149, 504, 150, 555, 149, 539, 150, 519, 150, 514, 
245, 150, 528, 150, 505, 150, 555, 149, 541, 149, 519, 150, 516, 
250, 150, 529, 150, 507, 150, 553, 149, 541, 149, 519, 150, 516, 
255, 150, 530, 150, 508, 150, 556, 149, 541, 149, 520, 150, 516, 
260, 150, 530, 150, 509, 150, 557, 150, 542, 149, 521, 150, 516, 
265, 150, 532, 150, 510, 150, 556, 150, 545, 150, 522, 150, 515, 
270, 150, 532, 150, 510, 150, 559, 149, 544, 150, 521, 150, 517, 
275, 150, 533, 150, 512, 150, 557, 150, 547, 149, 522, 150, 517, 
280, 150, 533, 150, 512, 149, 560, 150, 546, 150, 523, 150, 517, 
285, 150, 536, 150, 513, 149, 561, 150, 547, 150, 523, 150, 515, 
290, 150, 534, 150, 513, 150, 562, 150, 548, 150, 523, 150, 517, 
295, 150, 537, 149, 511, 149, 561, 150, 549, 149, 520, 150, 514, 
300, 149, 537, 150, 512, 150, 562, 150, 551, 150, 520, 150, 513, 
305, 150, 538, 150, 511, 150, 565, 150, 555, 150, 521, 150, 514, 
310, 150, 538, 150, 510, 149, 561, 150, 552, 150, 521, 150, 516, 
315, 150, 538, 149, 509, 150, 563, 150, 552, 149, 521, 150, 515, 
320, 150, 537, 150, 508, 150, 562, 150, 554, 150, 522, 150, 516, 
325, 150, 537, 150, 509, 150, 565, 149, 552, 150, 525, 150, 516, 
330, 150, 540, 150, 513, 150, 562, 149, 551, 149, 522, 150, 513, 
