t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 425, 149, 419, 150, 430, 149, 441, 150, 440, 150, 440, 
10, 149, 427, 149, 422, 150, 434, 149, 445, 150, 445, 150, 443, 
15, 150, 428, 150, 424, 150, 436, 150, 448, 149, 448, 150, 446, 
20, 150, 429, 150, 425, 149, 436, 150, 449, 150, 450, 150, 447, 
25, 150, 429, 150, 427, 149, 438, 149, 450, 150, 450, 150, 448, 
30, 149, 431, 150, 426, 150, 439, 150, 451, 150, 452, 150, 450, 
35, 150, 430, 150, 428, 149, 439, 150, 451, 150, 453, 150, 450, 
40, 149, 426, 150, 424, 150, 436, 149, 449, 149, 450, 150, 448, 
45, 150, 428, 150, 424, 150, 436, 149, 449, 150, 448, 150, 446, 
50, 150, 426, 150, 424, 150, 435, 149, 447, 149, 448, 149, 446, 
55, 150, 425, 150, 423, 150, 434, 150, 446, 149, 444, 149, 444, 
60, 150, 426, 150, 423, 150, 434, 149, 445, 149, 443, 150, 442, 
65, 150, 425, 150, 422, 150, 432, 149, 443, 150, 443, 150, 443, 
70, 150, 425, 150, 422, 150, 432, 149, 443, 150, 441, 150, 441, 
75, 150, 423, 150, 422, 149, 430, 150, 441, 150, 441, 150, 441, 
80, 150, 422, 150, 422, 149, 429, 149, 439, 150, 440, 150, 441, 
85, 150, 422, 149, 421, 150, 429, 150, 439, 149, 439, 150, 441, 
90, 149, 423, 150, 422, 150, 427, 150, 439, 150, 439, 150, 440, 
95, 150, 422, 150, 421, 150, 428, 149, 438, 150, 439, 150, 440, 
100, 150, 420, 150, 421, 150, 426, 150, 437, 149, 439, 150, 439, 
105, 150, 420, 150, 421, 150, 426, 149, 436, 150, 438, 149, 439, 
110, 150, 421, 150, 420, 150, 425, 150, 436, 149, 438, 150, 438, 
115, 149, 418, 150, 420, 150, 425, 149, 436, 150, 437, 150, 438, 
120, 150, 418, 149, 419, 150, 424, 149, 436, 150, 437, 150, 437, 
125, 150, 418, 150, 419, 150, 423, 149, 434, 149, 438, 150, 436, 
130, 150, 417, 150, 419, 150, 423, 150, 435, 149, 437, 150, 436, 
135, 150, 417, 150, 418, 150, 423, 150, 434, 150, 437, 150, 435, 
140, 150, 416, 150, 418, 150, 422, 149, 435, 150, 437, 150, 435, 
145, 149, 418, 150, 418, 150, 422, 150, 434, 150, 436, 150, 434, 
150, 150, 416, 150, 418, 150, 422, 150, 433, 150, 437, 149, 434, 
155, 150, 416, 150, 418, 150, 422, 150, 432, 150, 435, 150, 432, 
160, 150, 415, 150, 418, 150, 422, 150, 432, 150, 436, 149, 432, 
165, 150, 416, 150, 418, 150, 421, 150, 430, 150, 435, 150, 431, 
170, 149, 415, 149, 417, 150, 421, 149, 431, 149, 435, 150, 432, 
175, 150, 416, 150, 418, 150, 422, 150, 430, 149, 434, 150, 429, 
180, 149, 415, 150, 417, 149, 421, 149, 429, 149, 434, 150, 428, 
185, 150, 415, 150, 417, 150, 421, 149, 428, 149, 434, 150, 427, 
190, 150, 414, 150, 416, 150, 420, 149, 428, 150, 434, 150, 427, 
195, 150, 415, 150, 416, 150, 421, 149, 426, 150, 433, 150, 425, 
200, 150, 413, 150, 415, 149, 417, 150, 425, 149, 432, 150, 424, 
205, 150, 414, 150, 415, 151, 423, 149, 425, 150, 432, 150, 423, 
210, 150, 413, 150, 415, 150, 421, 149, 424, 150, 432, 150, 422, 
215, 150, 413, 150, 415, 150, 420, 150, 423, 150, 431, 150, 421, 
220, 150, 413, 150, 414, 150, 420, 150, 422, 150, 431, 150, 420, 
225, 150, 412, 150, 414, 150, 419, 150, 421, 150, 430, 150, 419, 
230, 150, 411, 150, 414, 150, 420, 150, 420, 150, 428, 150, 418, 
235, 149, 411, 150, 414, 149, 418, 149, 419, 149, 428, 149, 417, 
240, 150, 411, 150, 414, 150, 418, 150, 418, 150, 427, 150, 417, 
245, 151, 413, 150, 413, 150, 418, 149, 417, 150, 427, 150, 415, 
250, 150, 410, 150, 413, 150, 417, 149, 416, 149, 424, 150, 415, 
255, 149, 410, 150, 414, 149, 418, 149, 417, 150, 424, 150, 414, 
260, 150, 409, 150, 413, 150, 417, 149, 416, 150, 423, 150, 413, 
265, 150, 409, 150, 413, 150, 417, 150, 415, 149, 421, 150, 412, 
270, 150, 409, 150, 414, 150, 416, 150, 415, 150, 421, 150, 411, 
275, 150, 407, 149, 413, 149, 416, 149, 414, 150, 420, 150, 409, 
280, 150, 407, 150, 413, 150, 415, 150, 413, 149, 419, 150, 409, 
285, 150, 406, 150, 413, 150, 415, 150, 412, 149, 417, 150, 408, 
290, 150, 407, 149, 412, 150, 415, 150, 411, 150, 416, 150, 407, 
295, 150, 406, 150, 412, 150, 414, 149, 410, 149, 413, 150, 405, 
300, 150, 406, 150, 412, 150, 413, 150, 410, 150, 412, 150, 404, 
305, 150, 404, 150, 412, 150, 413, 149, 409, 149, 411, 150, 403, 
310, 150, 405, 150, 411, 149, 411, 150, 408, 149, 410, 149, 402, 
315, 149, 404, 150, 411, 149, 412, 149, 407, 150, 408, 150, 400, 
320, 150, 403, 150, 412, 150, 411, 150, 406, 150, 406, 150, 398, 
325, 150, 403, 150, 411, 150, 411, 149, 406, 150, 405, 150, 397, 
330, 150, 402, 150, 411, 150, 410, 149, 404, 150, 403, 150, 396, 
