t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 149, 449, 150, 459, 150, 459, 150, 462, 150, 450, 
10, 150, 459, 149, 455, 149, 463, 150, 465, 149, 469, 150, 456, 
15, 150, 462, 150, 458, 150, 467, 149, 469, 150, 475, 149, 461, 
20, 150, 463, 149, 458, 150, 470, 150, 472, 150, 479, 150, 465, 
25, 150, 464, 150, 462, 150, 472, 149, 474, 149, 480, 150, 467, 
30, 150, 465, 150, 462, 150, 472, 150, 476, 149, 482, 150, 469, 
35, 150, 466, 150, 464, 149, 472, 149, 477, 150, 485, 150, 471, 
40, 150, 466, 150, 465, 149, 472, 150, 477, 150, 483, 149, 470, 
45, 150, 464, 150, 464, 150, 471, 150, 477, 150, 484, 150, 471, 
50, 150, 463, 150, 463, 150, 472, 150, 477, 149, 484, 150, 472, 
55, 150, 461, 150, 462, 150, 470, 150, 475, 149, 483, 149, 472, 
60, 149, 460, 150, 461, 150, 471, 150, 474, 150, 484, 150, 471, 
65, 150, 458, 150, 462, 150, 468, 149, 471, 149, 484, 150, 471, 
70, 149, 458, 150, 460, 150, 467, 149, 469, 150, 485, 150, 471, 
75, 150, 456, 150, 459, 150, 466, 150, 469, 149, 484, 150, 470, 
80, 151, 459, 150, 458, 150, 463, 150, 468, 150, 484, 150, 469, 
85, 150, 455, 150, 457, 150, 460, 149, 466, 150, 484, 150, 467, 
90, 149, 454, 150, 455, 150, 460, 150, 466, 150, 483, 150, 466, 
95, 150, 454, 150, 454, 150, 458, 149, 465, 149, 482, 149, 466, 
100, 150, 452, 150, 453, 150, 458, 150, 464, 150, 481, 150, 465, 
105, 150, 453, 150, 452, 150, 459, 149, 464, 149, 481, 150, 464, 
110, 150, 452, 150, 450, 149, 457, 150, 464, 150, 480, 149, 464, 
115, 149, 452, 150, 450, 149, 454, 150, 463, 149, 479, 150, 463, 
120, 150, 452, 150, 448, 150, 454, 150, 463, 149, 478, 149, 463, 
125, 150, 453, 150, 450, 149, 455, 149, 463, 149, 477, 149, 464, 
130, 150, 452, 150, 448, 150, 455, 150, 463, 150, 477, 150, 463, 
135, 150, 452, 150, 448, 150, 454, 149, 463, 149, 475, 150, 463, 
140, 150, 451, 150, 446, 150, 455, 149, 463, 150, 475, 149, 463, 
145, 150, 452, 150, 446, 150, 454, 149, 464, 150, 475, 150, 465, 
150, 150, 451, 150, 445, 149, 452, 149, 464, 150, 473, 150, 465, 
155, 150, 452, 149, 446, 150, 455, 150, 464, 150, 473, 149, 465, 
160, 150, 450, 150, 446, 150, 452, 149, 465, 150, 476, 150, 465, 
165, 150, 451, 150, 447, 150, 455, 150, 466, 150, 473, 149, 465, 
170, 150, 449, 150, 446, 150, 455, 149, 466, 149, 472, 150, 466, 
175, 150, 449, 150, 445, 150, 454, 150, 467, 149, 472, 150, 467, 
180, 150, 449, 150, 446, 149, 455, 150, 468, 149, 472, 149, 466, 
185, 150, 449, 150, 445, 149, 454, 149, 468, 149, 472, 150, 466, 
190, 149, 447, 150, 445, 151, 457, 149, 469, 150, 472, 150, 469, 
195, 150, 448, 149, 446, 150, 455, 149, 470, 150, 471, 150, 469, 
200, 150, 448, 150, 445, 150, 456, 150, 471, 149, 472, 149, 470, 
205, 150, 448, 150, 446, 150, 455, 149, 471, 150, 472, 150, 469, 
210, 150, 447, 150, 444, 150, 457, 150, 471, 150, 472, 150, 469, 
215, 150, 447, 149, 445, 149, 457, 149, 472, 150, 472, 149, 468, 
220, 150, 448, 150, 445, 150, 456, 149, 472, 149, 471, 150, 469, 
225, 150, 446, 150, 445, 149, 456, 149, 472, 149, 471, 149, 469, 
230, 150, 447, 150, 445, 150, 457, 150, 472, 150, 471, 150, 469, 
235, 150, 447, 149, 444, 150, 459, 150, 472, 150, 470, 150, 470, 
240, 150, 447, 150, 445, 149, 455, 149, 472, 150, 470, 149, 470, 
245, 150, 446, 150, 445, 150, 456, 150, 472, 150, 470, 150, 470, 
250, 150, 447, 150, 445, 150, 456, 149, 471, 150, 471, 150, 468, 
255, 150, 447, 150, 445, 149, 456, 149, 472, 150, 469, 149, 470, 
260, 150, 447, 150, 446, 150, 456, 149, 472, 149, 470, 150, 469, 
265, 150, 448, 150, 445, 150, 454, 149, 472, 149, 468, 150, 468, 
270, 150, 447, 149, 444, 150, 454, 149, 472, 150, 469, 150, 468, 
275, 149, 448, 149, 445, 150, 455, 149, 473, 149, 468, 150, 469, 
280, 150, 448, 150, 445, 150, 454, 150, 473, 150, 467, 150, 468, 
285, 150, 449, 150, 446, 150, 452, 149, 473, 150, 468, 149, 468, 
290, 150, 449, 150, 444, 149, 450, 149, 473, 149, 467, 150, 467, 
295, 150, 450, 150, 444, 150, 453, 149, 473, 150, 467, 149, 467, 
300, 150, 448, 150, 444, 149, 449, 150, 474, 150, 465, 150, 467, 
305, 150, 450, 150, 444, 150, 452, 149, 475, 150, 465, 149, 466, 
310, 150, 448, 150, 444, 150, 451, 150, 475, 149, 465, 150, 466, 
315, 150, 449, 150, 445, 150, 451, 149, 476, 150, 462, 150, 466, 
320, 150, 448, 150, 444, 150, 451, 150, 476, 150, 462, 149, 466, 
325, 150, 449, 150, 444, 150, 450, 149, 476, 150, 463, 150, 467, 
330, 150, 449, 150, 444, 150, 449, 149, 476, 150, 462, 150, 467, 
