t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 470, 150, 468, 150, 471, 149, 477, 150, 490, 
10, 150, 474, 149, 479, 150, 479, 150, 477, 150, 481, 150, 497, 
15, 150, 479, 150, 482, 150, 486, 149, 483, 150, 487, 150, 500, 
20, 149, 484, 150, 486, 150, 492, 149, 489, 149, 489, 149, 503, 
25, 149, 488, 149, 491, 150, 498, 150, 493, 150, 493, 150, 505, 
30, 149, 491, 150, 490, 150, 503, 149, 497, 150, 494, 150, 508, 
35, 150, 491, 149, 498, 150, 508, 149, 499, 150, 492, 150, 508, 
40, 150, 489, 150, 494, 150, 506, 150, 499, 150, 491, 149, 508, 
45, 150, 490, 150, 492, 150, 505, 149, 496, 150, 492, 150, 507, 
50, 150, 487, 150, 490, 150, 502, 149, 496, 150, 495, 149, 506, 
55, 149, 486, 150, 489, 150, 503, 150, 493, 150, 491, 150, 506, 
60, 150, 483, 149, 488, 150, 500, 149, 492, 150, 492, 149, 505, 
65, 150, 482, 150, 490, 150, 500, 150, 490, 149, 494, 150, 506, 
70, 150, 482, 150, 485, 150, 500, 149, 490, 149, 492, 150, 504, 
75, 150, 480, 150, 486, 150, 499, 150, 488, 150, 492, 150, 503, 
80, 150, 479, 150, 487, 149, 498, 149, 488, 150, 491, 150, 503, 
85, 150, 478, 149, 483, 150, 498, 150, 487, 150, 490, 150, 502, 
90, 150, 477, 150, 486, 148, 494, 150, 487, 150, 489, 150, 502, 
95, 150, 474, 150, 484, 150, 498, 150, 488, 150, 489, 150, 502, 
100, 149, 474, 150, 483, 150, 499, 150, 487, 150, 489, 150, 502, 
105, 150, 470, 150, 482, 150, 498, 149, 487, 150, 490, 150, 501, 
110, 150, 470, 150, 486, 150, 499, 149, 487, 149, 489, 150, 501, 
115, 150, 470, 150, 484, 149, 497, 149, 487, 150, 490, 150, 501, 
120, 150, 466, 150, 485, 150, 498, 150, 488, 150, 490, 150, 501, 
125, 150, 467, 150, 484, 150, 502, 150, 488, 150, 494, 149, 501, 
130, 149, 464, 150, 484, 149, 500, 149, 488, 149, 493, 150, 500, 
135, 149, 464, 149, 484, 150, 500, 150, 490, 150, 492, 150, 501, 
140, 150, 463, 149, 484, 150, 501, 149, 489, 150, 493, 150, 501, 
145, 150, 462, 150, 487, 150, 501, 149, 491, 150, 494, 150, 501, 
150, 150, 465, 150, 489, 149, 503, 150, 492, 150, 495, 149, 501, 
155, 150, 466, 150, 489, 148, 501, 149, 493, 149, 494, 150, 501, 
160, 150, 464, 150, 490, 150, 505, 149, 494, 150, 496, 149, 502, 
165, 150, 465, 149, 493, 149, 502, 150, 495, 150, 499, 149, 501, 
170, 150, 464, 150, 491, 149, 505, 149, 496, 150, 497, 150, 502, 
175, 150, 464, 150, 493, 150, 506, 150, 497, 149, 503, 150, 502, 
180, 150, 466, 149, 493, 150, 504, 150, 497, 150, 503, 150, 502, 
185, 150, 464, 150, 497, 149, 507, 149, 498, 149, 502, 150, 501, 
190, 150, 465, 150, 496, 150, 507, 150, 499, 150, 503, 150, 501, 
195, 150, 465, 150, 496, 150, 511, 149, 499, 150, 502, 150, 501, 
200, 150, 464, 149, 497, 150, 508, 150, 500, 150, 503, 150, 501, 
205, 150, 464, 150, 501, 150, 508, 150, 500, 150, 503, 150, 501, 
210, 150, 466, 150, 500, 150, 509, 150, 500, 150, 502, 150, 501, 
215, 150, 464, 150, 502, 150, 505, 150, 501, 150, 503, 149, 501, 
220, 150, 465, 149, 502, 150, 509, 149, 501, 150, 504, 150, 501, 
225, 150, 465, 150, 502, 150, 507, 150, 500, 149, 505, 150, 500, 
230, 150, 464, 150, 502, 150, 508, 150, 500, 150, 508, 150, 500, 
235, 150, 464, 150, 503, 150, 506, 150, 500, 150, 505, 150, 499, 
240, 150, 463, 150, 504, 149, 506, 150, 500, 149, 507, 150, 500, 
245, 150, 465, 150, 505, 150, 506, 149, 500, 150, 504, 150, 498, 
250, 150, 463, 150, 505, 150, 503, 150, 500, 150, 508, 150, 498, 
255, 150, 463, 150, 504, 150, 502, 150, 501, 150, 503, 150, 497, 
260, 150, 464, 150, 504, 150, 503, 149, 499, 149, 505, 150, 497, 
265, 149, 462, 150, 504, 150, 502, 149, 498, 150, 502, 149, 496, 
270, 150, 462, 150, 506, 150, 500, 149, 499, 150, 506, 150, 496, 
275, 150, 463, 150, 506, 150, 499, 150, 498, 150, 502, 150, 495, 
280, 150, 460, 150, 508, 149, 499, 149, 496, 150, 501, 149, 494, 
285, 150, 460, 150, 508, 150, 496, 150, 495, 149, 502, 150, 493, 
290, 150, 458, 150, 509, 150, 495, 150, 495, 150, 499, 150, 492, 
295, 150, 458, 150, 508, 150, 493, 149, 493, 150, 500, 149, 491, 
300, 150, 458, 150, 508, 150, 492, 149, 492, 149, 498, 150, 491, 
305, 150, 457, 150, 508, 150, 491, 149, 491, 149, 502, 150, 490, 
310, 150, 456, 150, 508, 150, 489, 149, 489, 149, 496, 150, 489, 
315, 150, 456, 150, 509, 149, 487, 149, 488, 149, 495, 150, 488, 
320, 150, 455, 150, 507, 150, 485, 149, 487, 150, 496, 150, 487, 
325, 150, 455, 150, 509, 150, 482, 149, 486, 150, 493, 150, 486, 
330, 150, 453, 149, 510, 150, 480, 149, 484, 150, 494, 150, 485, 
