t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 397, 150, 386, 150, 399, 149, 401, 150, 410, 150, 404, 
10, 150, 399, 150, 388, 150, 402, 149, 405, 149, 415, 150, 409, 
15, 150, 399, 150, 388, 150, 400, 150, 408, 149, 419, 150, 412, 
20, 149, 395, 149, 389, 150, 402, 150, 409, 150, 421, 150, 414, 
25, 150, 395, 149, 390, 150, 402, 150, 409, 149, 421, 150, 415, 
30, 150, 396, 150, 389, 150, 403, 149, 409, 150, 418, 150, 416, 
35, 150, 395, 150, 390, 150, 404, 150, 409, 150, 417, 150, 417, 
40, 150, 395, 149, 390, 149, 401, 149, 409, 149, 417, 150, 416, 
45, 150, 396, 150, 389, 150, 402, 149, 410, 149, 415, 150, 417, 
50, 150, 395, 149, 388, 150, 401, 150, 409, 150, 413, 150, 413, 
55, 150, 395, 150, 388, 150, 400, 149, 409, 150, 413, 149, 413, 
60, 150, 393, 150, 387, 150, 400, 149, 406, 150, 407, 149, 409, 
65, 150, 392, 150, 386, 149, 399, 149, 405, 149, 405, 150, 408, 
70, 150, 391, 150, 386, 150, 399, 150, 404, 149, 404, 150, 407, 
75, 150, 391, 150, 387, 150, 397, 149, 403, 149, 402, 150, 407, 
80, 150, 390, 150, 386, 149, 398, 149, 403, 149, 402, 150, 406, 
85, 150, 389, 150, 385, 150, 396, 149, 402, 150, 403, 150, 404, 
90, 149, 388, 150, 386, 150, 397, 150, 402, 149, 402, 150, 405, 
95, 150, 388, 150, 385, 150, 395, 150, 401, 150, 403, 150, 404, 
100, 150, 387, 149, 380, 150, 395, 149, 400, 150, 403, 150, 404, 
105, 150, 387, 150, 385, 150, 393, 149, 400, 149, 404, 150, 401, 
110, 150, 385, 149, 382, 150, 394, 149, 400, 150, 404, 150, 401, 
115, 150, 385, 150, 383, 149, 392, 150, 399, 150, 404, 150, 401, 
120, 150, 384, 149, 382, 150, 392, 150, 399, 149, 404, 150, 401, 
125, 150, 384, 150, 382, 148, 388, 149, 398, 149, 403, 150, 400, 
130, 150, 384, 150, 381, 150, 390, 149, 398, 150, 404, 150, 399, 
135, 149, 384, 150, 381, 149, 390, 149, 398, 150, 403, 150, 398, 
140, 150, 383, 150, 379, 150, 389, 149, 397, 150, 402, 150, 398, 
145, 150, 383, 150, 380, 150, 390, 150, 397, 150, 403, 150, 398, 
150, 150, 383, 151, 383, 150, 389, 149, 396, 150, 403, 150, 398, 
155, 150, 382, 150, 379, 150, 389, 149, 396, 149, 403, 150, 396, 
160, 150, 382, 150, 378, 150, 388, 149, 396, 150, 403, 150, 397, 
165, 150, 381, 150, 378, 150, 387, 149, 396, 149, 403, 150, 396, 
170, 150, 381, 150, 378, 149, 386, 150, 396, 150, 402, 150, 396, 
175, 150, 381, 149, 377, 150, 386, 149, 396, 150, 402, 150, 395, 
180, 150, 381, 150, 377, 150, 386, 150, 396, 149, 403, 150, 396, 
185, 150, 381, 150, 376, 150, 386, 149, 396, 149, 402, 150, 396, 
190, 150, 381, 150, 376, 149, 384, 149, 396, 150, 402, 149, 394, 
195, 150, 381, 150, 377, 150, 387, 149, 396, 150, 402, 150, 394, 
200, 150, 381, 150, 376, 150, 385, 150, 396, 150, 401, 150, 393, 
205, 150, 381, 150, 375, 150, 384, 149, 395, 150, 401, 150, 394, 
210, 150, 381, 150, 376, 149, 384, 149, 395, 149, 400, 150, 393, 
215, 150, 381, 150, 375, 149, 383, 149, 395, 150, 400, 150, 391, 
220, 150, 381, 150, 375, 150, 384, 150, 395, 150, 400, 150, 391, 
225, 150, 380, 150, 379, 150, 383, 150, 394, 149, 399, 149, 390, 
230, 150, 380, 150, 375, 150, 383, 149, 394, 150, 398, 150, 390, 
235, 150, 380, 150, 375, 150, 382, 149, 393, 150, 397, 150, 388, 
240, 150, 380, 150, 374, 150, 382, 149, 394, 149, 398, 150, 388, 
245, 150, 380, 150, 374, 150, 381, 150, 393, 149, 397, 150, 387, 
250, 150, 380, 149, 373, 150, 382, 150, 392, 150, 396, 150, 386, 
255, 150, 380, 150, 374, 149, 378, 149, 392, 149, 396, 150, 385, 
260, 149, 380, 150, 374, 150, 381, 150, 393, 150, 396, 149, 384, 
265, 150, 379, 150, 374, 149, 380, 149, 392, 149, 395, 150, 384, 
270, 150, 380, 150, 373, 149, 379, 149, 391, 150, 394, 150, 382, 
275, 150, 380, 150, 374, 150, 379, 149, 390, 149, 393, 149, 381, 
280, 150, 380, 150, 372, 150, 379, 149, 391, 149, 393, 150, 380, 
285, 150, 380, 150, 374, 150, 378, 149, 391, 149, 392, 150, 378, 
290, 149, 379, 150, 371, 150, 378, 150, 390, 150, 392, 150, 378, 
295, 150, 379, 150, 372, 150, 377, 150, 389, 150, 392, 150, 376, 
300, 150, 379, 150, 372, 150, 376, 149, 388, 150, 391, 150, 375, 
305, 150, 379, 150, 372, 150, 374, 150, 388, 150, 390, 150, 374, 
310, 150, 379, 150, 371, 150, 374, 149, 388, 150, 389, 150, 372, 
315, 149, 379, 150, 371, 150, 373, 149, 386, 149, 389, 150, 372, 
320, 150, 379, 150, 371, 150, 373, 149, 386, 150, 388, 150, 370, 
325, 150, 379, 150, 370, 150, 372, 150, 385, 150, 387, 150, 369, 
330, 150, 378, 150, 370, 150, 371, 149, 384, 150, 386, 150, 368, 
