t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 149, 458, 150, 474, 150, 472, 149, 473, 150, 474, 
10, 150, 474, 149, 461, 149, 478, 149, 475, 150, 477, 150, 479, 
15, 149, 474, 150, 461, 149, 480, 149, 478, 150, 479, 150, 481, 
20, 150, 476, 150, 463, 150, 482, 149, 479, 150, 480, 149, 483, 
25, 150, 475, 150, 462, 149, 483, 150, 481, 150, 482, 149, 485, 
30, 150, 475, 150, 462, 150, 484, 150, 481, 150, 482, 150, 485, 
35, 150, 475, 150, 463, 150, 485, 150, 482, 149, 482, 150, 486, 
40, 150, 475, 150, 461, 150, 484, 149, 480, 149, 482, 150, 485, 
45, 150, 474, 149, 463, 149, 483, 150, 480, 150, 482, 150, 485, 
50, 150, 472, 150, 463, 150, 484, 149, 479, 149, 483, 150, 486, 
55, 150, 472, 150, 463, 149, 483, 150, 478, 150, 482, 150, 486, 
60, 150, 471, 150, 461, 149, 481, 149, 476, 149, 481, 150, 486, 
65, 150, 468, 150, 461, 150, 479, 150, 473, 149, 482, 149, 484, 
70, 149, 467, 150, 460, 150, 476, 149, 471, 150, 481, 150, 484, 
75, 150, 466, 150, 458, 150, 474, 150, 467, 149, 481, 150, 480, 
80, 150, 465, 150, 457, 150, 471, 150, 467, 150, 482, 150, 478, 
85, 150, 463, 150, 456, 150, 470, 149, 465, 149, 479, 150, 477, 
90, 149, 463, 150, 452, 150, 468, 149, 464, 150, 476, 150, 476, 
95, 150, 462, 150, 453, 150, 468, 150, 461, 150, 477, 150, 476, 
100, 150, 461, 150, 450, 150, 467, 150, 461, 149, 475, 150, 475, 
105, 150, 462, 150, 450, 150, 466, 150, 461, 149, 474, 150, 473, 
110, 150, 461, 150, 448, 150, 466, 149, 460, 149, 472, 150, 473, 
115, 150, 462, 150, 449, 150, 466, 150, 459, 150, 472, 150, 472, 
120, 150, 462, 150, 448, 150, 466, 149, 459, 150, 471, 150, 471, 
125, 150, 463, 150, 450, 150, 466, 150, 458, 150, 470, 150, 471, 
130, 150, 462, 150, 449, 150, 466, 149, 458, 149, 469, 150, 471, 
135, 150, 463, 149, 449, 150, 466, 149, 458, 150, 469, 150, 471, 
140, 149, 463, 150, 449, 150, 467, 149, 458, 150, 468, 150, 471, 
145, 150, 465, 150, 447, 150, 466, 150, 458, 150, 469, 150, 471, 
150, 150, 466, 149, 447, 150, 467, 149, 458, 150, 468, 149, 470, 
155, 150, 467, 150, 448, 150, 467, 150, 459, 150, 468, 150, 471, 
160, 150, 467, 150, 447, 150, 468, 149, 459, 150, 468, 149, 471, 
165, 150, 468, 150, 448, 150, 468, 149, 460, 150, 467, 150, 471, 
170, 150, 469, 150, 449, 150, 469, 150, 459, 150, 467, 150, 470, 
175, 150, 469, 150, 451, 150, 469, 150, 460, 149, 466, 149, 471, 
180, 149, 471, 150, 450, 150, 470, 150, 460, 149, 466, 149, 471, 
185, 150, 472, 150, 450, 150, 471, 149, 462, 150, 466, 150, 472, 
190, 150, 473, 149, 449, 149, 471, 150, 463, 150, 467, 149, 471, 
195, 150, 473, 150, 449, 150, 471, 150, 464, 150, 466, 150, 472, 
200, 150, 475, 150, 450, 150, 472, 150, 463, 149, 467, 150, 472, 
205, 150, 475, 150, 451, 150, 472, 150, 465, 150, 466, 150, 472, 
210, 150, 476, 150, 450, 150, 473, 149, 465, 149, 467, 150, 473, 
215, 150, 478, 150, 450, 150, 473, 150, 466, 150, 467, 150, 471, 
220, 150, 479, 150, 451, 150, 474, 150, 466, 150, 467, 149, 472, 
225, 150, 480, 150, 451, 149, 474, 149, 466, 149, 468, 150, 473, 
230, 150, 481, 150, 452, 150, 474, 149, 467, 149, 467, 149, 472, 
235, 150, 482, 149, 451, 149, 474, 150, 467, 150, 469, 150, 472, 
240, 149, 482, 150, 452, 150, 474, 150, 468, 150, 468, 149, 472, 
245, 150, 484, 150, 452, 150, 474, 149, 467, 150, 469, 150, 473, 
250, 150, 485, 150, 452, 150, 474, 150, 468, 150, 469, 149, 473, 
255, 150, 486, 150, 452, 150, 474, 149, 468, 149, 469, 150, 473, 
260, 150, 486, 150, 453, 150, 474, 150, 469, 150, 469, 150, 473, 
265, 150, 487, 149, 453, 150, 474, 149, 469, 150, 470, 150, 472, 
270, 150, 487, 150, 453, 149, 474, 150, 469, 150, 470, 150, 472, 
275, 150, 488, 150, 451, 150, 475, 149, 469, 150, 470, 150, 472, 
280, 150, 488, 150, 453, 150, 475, 150, 469, 150, 470, 150, 472, 
285, 149, 486, 150, 452, 151, 478, 150, 471, 149, 470, 150, 473, 
290, 150, 488, 150, 451, 150, 474, 149, 469, 150, 471, 149, 472, 
295, 150, 488, 150, 450, 149, 474, 149, 469, 150, 471, 150, 473, 
300, 150, 488, 150, 450, 150, 475, 149, 469, 150, 470, 149, 472, 
305, 150, 488, 150, 449, 149, 473, 150, 469, 150, 471, 150, 473, 
310, 150, 488, 150, 451, 150, 473, 150, 469, 150, 472, 150, 473, 
315, 150, 490, 150, 451, 148, 467, 149, 469, 149, 471, 150, 473, 
320, 150, 487, 150, 449, 149, 472, 150, 468, 150, 470, 150, 473, 
325, 150, 486, 150, 449, 150, 471, 149, 468, 150, 470, 150, 472, 
330, 149, 486, 150, 448, 149, 471, 150, 468, 150, 471, 149, 471, 
