t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 481, 150, 469, 150, 465, 150, 470, 149, 468, 150, 477, 
10, 149, 480, 150, 469, 149, 468, 149, 474, 150, 474, 149, 483, 
15, 150, 482, 150, 471, 150, 470, 149, 477, 149, 477, 149, 486, 
20, 150, 482, 150, 471, 150, 473, 149, 478, 150, 479, 150, 489, 
25, 150, 481, 150, 470, 150, 474, 149, 480, 150, 481, 150, 490, 
30, 150, 483, 149, 471, 149, 474, 149, 481, 150, 482, 150, 491, 
35, 149, 480, 149, 472, 150, 478, 150, 481, 149, 482, 150, 492, 
40, 150, 479, 150, 470, 150, 477, 149, 483, 150, 484, 150, 494, 
45, 150, 476, 150, 470, 150, 478, 149, 482, 150, 486, 150, 494, 
50, 150, 476, 150, 469, 150, 477, 149, 482, 150, 484, 150, 495, 
55, 150, 472, 150, 468, 150, 477, 150, 481, 150, 484, 149, 494, 
60, 150, 472, 150, 468, 150, 476, 150, 479, 150, 487, 150, 495, 
65, 150, 469, 150, 466, 149, 472, 149, 476, 149, 484, 150, 493, 
70, 150, 468, 150, 464, 150, 470, 150, 473, 149, 482, 150, 492, 
75, 150, 467, 150, 464, 150, 469, 149, 473, 150, 482, 149, 491, 
80, 150, 466, 150, 462, 149, 467, 149, 470, 149, 481, 150, 489, 
85, 150, 465, 150, 461, 150, 466, 149, 470, 150, 484, 150, 487, 
90, 150, 463, 150, 460, 150, 465, 150, 469, 149, 479, 150, 486, 
95, 150, 464, 150, 459, 150, 464, 149, 470, 150, 478, 150, 485, 
100, 150, 463, 150, 458, 150, 464, 149, 469, 150, 480, 150, 484, 
105, 150, 463, 150, 457, 150, 464, 150, 469, 150, 477, 150, 484, 
110, 149, 462, 150, 457, 150, 463, 149, 469, 149, 477, 150, 483, 
115, 150, 463, 150, 457, 150, 463, 149, 470, 150, 478, 150, 483, 
120, 150, 461, 150, 456, 150, 464, 149, 470, 149, 477, 149, 483, 
125, 150, 463, 150, 455, 150, 464, 150, 471, 149, 478, 150, 484, 
130, 150, 462, 149, 453, 149, 464, 149, 471, 150, 476, 149, 484, 
135, 150, 463, 150, 455, 149, 465, 149, 472, 149, 477, 150, 486, 
140, 150, 462, 150, 455, 150, 467, 150, 474, 150, 477, 150, 487, 
145, 150, 462, 150, 455, 150, 468, 150, 475, 149, 480, 150, 488, 
150, 150, 462, 150, 455, 150, 468, 150, 475, 149, 479, 150, 489, 
155, 150, 464, 149, 455, 149, 470, 149, 477, 149, 479, 150, 490, 
160, 150, 464, 150, 456, 150, 471, 150, 479, 150, 481, 149, 492, 
165, 150, 464, 150, 457, 150, 472, 150, 480, 149, 481, 150, 494, 
170, 150, 465, 150, 456, 150, 475, 150, 483, 149, 480, 150, 495, 
175, 150, 463, 150, 458, 150, 475, 149, 482, 149, 484, 150, 496, 
180, 150, 467, 150, 458, 150, 476, 149, 484, 149, 485, 150, 498, 
185, 150, 465, 150, 462, 149, 477, 149, 484, 149, 486, 149, 499, 
190, 150, 465, 150, 459, 150, 479, 149, 487, 150, 489, 150, 500, 
195, 150, 466, 150, 461, 150, 479, 149, 489, 149, 490, 150, 503, 
200, 150, 465, 149, 462, 149, 481, 150, 490, 149, 492, 150, 504, 
205, 150, 466, 150, 463, 150, 482, 150, 491, 150, 494, 150, 505, 
210, 150, 468, 150, 463, 149, 480, 149, 491, 149, 494, 150, 507, 
215, 150, 467, 149, 466, 150, 483, 149, 494, 150, 495, 150, 508, 
220, 150, 468, 149, 467, 150, 484, 149, 497, 149, 498, 150, 509, 
225, 150, 469, 150, 467, 150, 485, 150, 497, 150, 499, 150, 510, 
230, 150, 469, 150, 467, 150, 486, 149, 499, 150, 501, 150, 511, 
235, 150, 470, 150, 468, 150, 487, 150, 499, 150, 501, 149, 512, 
240, 150, 470, 150, 468, 150, 487, 150, 501, 149, 503, 150, 514, 
245, 150, 469, 149, 471, 150, 488, 149, 501, 150, 506, 150, 514, 
250, 150, 469, 150, 470, 150, 488, 149, 503, 150, 506, 150, 515, 
255, 150, 470, 150, 471, 150, 490, 149, 504, 149, 508, 150, 516, 
260, 150, 471, 150, 469, 150, 489, 149, 506, 150, 509, 150, 517, 
265, 149, 470, 150, 470, 150, 490, 149, 507, 149, 511, 150, 519, 
270, 150, 471, 150, 473, 149, 489, 149, 509, 149, 511, 150, 520, 
275, 150, 475, 150, 476, 150, 492, 149, 510, 150, 513, 150, 521, 
280, 150, 476, 149, 472, 149, 492, 149, 512, 150, 513, 149, 521, 
285, 150, 476, 150, 477, 150, 491, 149, 513, 150, 515, 150, 522, 
290, 150, 476, 150, 476, 150, 492, 149, 514, 150, 518, 150, 523, 
295, 150, 478, 150, 478, 150, 494, 149, 516, 149, 517, 150, 524, 
300, 150, 477, 150, 478, 149, 491, 150, 518, 149, 519, 149, 524, 
305, 150, 477, 150, 478, 150, 491, 149, 518, 150, 519, 150, 525, 
310, 150, 476, 150, 477, 150, 490, 150, 520, 150, 521, 150, 526, 
315, 150, 477, 150, 478, 150, 489, 149, 520, 150, 521, 150, 526, 
320, 150, 477, 150, 476, 150, 490, 150, 521, 149, 523, 149, 527, 
325, 150, 476, 150, 477, 149, 489, 149, 524, 150, 522, 150, 528, 
330, 150, 476, 150, 477, 150, 490, 150, 523, 149, 523, 149, 527, 
