t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 149, 469, 150, 471, 150, 474, 150, 475, 149, 479, 
10, 150, 465, 150, 473, 150, 476, 150, 478, 150, 480, 149, 484, 
15, 150, 468, 150, 475, 149, 479, 149, 480, 149, 483, 149, 487, 
20, 150, 468, 150, 475, 149, 481, 150, 481, 150, 485, 150, 488, 
25, 150, 468, 150, 476, 150, 481, 149, 482, 150, 487, 150, 489, 
30, 150, 467, 150, 479, 150, 481, 150, 482, 150, 488, 150, 489, 
35, 150, 468, 150, 477, 151, 485, 149, 483, 150, 490, 150, 489, 
40, 149, 463, 150, 476, 150, 481, 150, 484, 150, 490, 149, 489, 
45, 149, 461, 150, 475, 150, 482, 149, 485, 150, 492, 149, 490, 
50, 150, 462, 150, 475, 149, 482, 149, 485, 149, 492, 150, 491, 
55, 149, 462, 150, 475, 150, 484, 149, 484, 150, 494, 150, 491, 
60, 150, 462, 150, 475, 149, 482, 150, 483, 149, 494, 150, 493, 
65, 150, 460, 150, 474, 150, 482, 149, 482, 150, 494, 150, 493, 
70, 150, 460, 150, 473, 150, 480, 150, 479, 149, 494, 150, 491, 
75, 150, 459, 150, 473, 150, 478, 150, 479, 150, 494, 150, 491, 
80, 150, 457, 150, 472, 150, 478, 150, 478, 149, 494, 150, 490, 
85, 149, 455, 150, 470, 150, 477, 149, 478, 150, 493, 150, 488, 
90, 150, 455, 150, 470, 150, 475, 149, 478, 150, 493, 150, 487, 
95, 150, 456, 149, 469, 150, 475, 149, 478, 149, 492, 150, 485, 
100, 150, 455, 149, 468, 148, 468, 149, 476, 149, 491, 150, 485, 
105, 150, 454, 150, 467, 150, 473, 150, 478, 149, 491, 150, 483, 
110, 149, 453, 150, 466, 150, 473, 150, 478, 149, 489, 150, 483, 
115, 150, 454, 150, 465, 150, 472, 149, 478, 150, 488, 150, 482, 
120, 150, 453, 150, 464, 149, 472, 150, 478, 149, 489, 150, 482, 
125, 150, 452, 150, 464, 150, 472, 149, 478, 150, 488, 150, 482, 
130, 150, 451, 148, 460, 150, 472, 150, 478, 149, 486, 150, 481, 
135, 149, 451, 150, 463, 149, 472, 149, 477, 149, 485, 150, 482, 
140, 150, 450, 149, 462, 150, 472, 150, 478, 149, 484, 150, 481, 
145, 150, 450, 150, 462, 150, 472, 150, 479, 149, 484, 150, 481, 
150, 150, 450, 150, 462, 150, 472, 149, 479, 150, 483, 149, 482, 
155, 150, 449, 150, 463, 150, 472, 150, 479, 149, 483, 150, 480, 
160, 150, 449, 149, 462, 150, 473, 149, 479, 149, 483, 150, 482, 
165, 150, 449, 150, 461, 150, 473, 149, 479, 149, 482, 150, 482, 
170, 150, 448, 149, 461, 150, 474, 150, 480, 149, 483, 150, 481, 
175, 150, 447, 150, 462, 149, 473, 149, 479, 149, 482, 150, 482, 
180, 150, 447, 150, 462, 150, 475, 149, 480, 150, 482, 150, 483, 
185, 150, 446, 150, 461, 150, 475, 149, 479, 149, 482, 150, 482, 
190, 150, 446, 150, 462, 150, 474, 150, 480, 149, 482, 150, 482, 
195, 150, 445, 150, 462, 150, 475, 150, 480, 149, 481, 150, 482, 
200, 150, 445, 150, 462, 149, 474, 150, 480, 150, 481, 149, 482, 
205, 150, 444, 150, 462, 150, 475, 150, 480, 150, 481, 150, 483, 
210, 149, 443, 150, 463, 150, 474, 150, 480, 149, 480, 150, 482, 
215, 150, 442, 149, 462, 150, 475, 149, 480, 150, 480, 149, 482, 
220, 149, 442, 150, 462, 150, 475, 150, 479, 150, 479, 150, 483, 
225, 150, 442, 150, 462, 150, 475, 150, 480, 149, 480, 150, 483, 
230, 149, 441, 150, 463, 150, 475, 149, 480, 150, 480, 149, 483, 
235, 150, 442, 150, 463, 150, 476, 149, 480, 150, 480, 150, 483, 
240, 150, 440, 150, 462, 150, 476, 150, 480, 149, 479, 149, 482, 
245, 150, 442, 150, 463, 150, 476, 150, 479, 149, 480, 150, 482, 
250, 150, 440, 150, 463, 150, 476, 149, 479, 150, 479, 149, 480, 
255, 150, 441, 149, 463, 150, 476, 150, 479, 150, 480, 150, 480, 
260, 150, 442, 150, 463, 149, 476, 149, 479, 149, 479, 150, 479, 
265, 150, 442, 150, 462, 150, 476, 149, 478, 149, 478, 150, 477, 
270, 150, 442, 150, 462, 150, 476, 150, 477, 149, 479, 150, 476, 
275, 150, 443, 150, 463, 149, 476, 150, 478, 150, 478, 149, 475, 
280, 150, 442, 149, 461, 150, 477, 150, 475, 150, 478, 150, 474, 
285, 149, 443, 150, 463, 149, 475, 150, 476, 150, 478, 150, 473, 
290, 150, 444, 149, 462, 150, 476, 149, 474, 150, 478, 150, 472, 
295, 149, 443, 150, 462, 150, 475, 150, 474, 150, 477, 150, 472, 
300, 149, 444, 150, 461, 151, 480, 150, 472, 149, 476, 150, 470, 
305, 149, 445, 150, 462, 150, 473, 149, 472, 150, 473, 150, 469, 
310, 150, 446, 150, 462, 150, 472, 150, 473, 150, 472, 150, 469, 
315, 150, 445, 150, 462, 150, 472, 149, 472, 149, 471, 150, 467, 
320, 150, 446, 150, 463, 150, 471, 150, 473, 150, 470, 150, 467, 
325, 150, 447, 150, 462, 150, 471, 150, 472, 149, 468, 150, 466, 
330, 150, 449, 150, 462, 150, 471, 150, 472, 150, 466, 150, 464, 
