t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 150, 460, 150, 464, 150, 472, 150, 466, 149, 473, 
10, 150, 462, 150, 463, 150, 466, 149, 476, 149, 470, 150, 479, 
15, 150, 464, 150, 464, 149, 468, 150, 478, 149, 473, 150, 481, 
20, 149, 463, 150, 465, 150, 470, 150, 481, 150, 475, 149, 481, 
25, 150, 464, 150, 465, 150, 470, 149, 481, 150, 475, 150, 482, 
30, 150, 464, 150, 467, 150, 471, 149, 483, 150, 477, 150, 482, 
35, 150, 463, 149, 467, 149, 471, 150, 482, 150, 478, 150, 485, 
40, 150, 463, 149, 468, 149, 470, 150, 484, 149, 478, 150, 485, 
45, 150, 464, 150, 467, 150, 471, 149, 484, 150, 479, 150, 486, 
50, 150, 464, 150, 467, 150, 471, 149, 484, 149, 478, 150, 486, 
55, 150, 463, 150, 466, 150, 470, 150, 483, 149, 479, 150, 487, 
60, 149, 462, 150, 465, 150, 471, 149, 482, 150, 478, 150, 487, 
65, 149, 461, 150, 463, 149, 471, 150, 480, 150, 479, 150, 487, 
70, 150, 460, 149, 462, 150, 469, 149, 480, 150, 478, 150, 486, 
75, 149, 458, 149, 461, 150, 468, 149, 479, 150, 477, 150, 485, 
80, 150, 457, 150, 460, 149, 465, 150, 479, 150, 476, 150, 483, 
85, 150, 456, 149, 458, 150, 465, 149, 478, 150, 476, 149, 484, 
90, 150, 454, 150, 457, 149, 465, 150, 479, 150, 476, 150, 484, 
95, 150, 452, 150, 456, 149, 465, 150, 478, 149, 476, 150, 483, 
100, 150, 452, 150, 455, 150, 464, 150, 478, 150, 476, 149, 483, 
105, 149, 449, 150, 454, 150, 464, 149, 478, 150, 476, 150, 483, 
110, 150, 451, 150, 455, 150, 464, 150, 477, 150, 476, 150, 484, 
115, 150, 451, 149, 454, 150, 465, 150, 480, 149, 476, 150, 484, 
120, 150, 452, 150, 454, 150, 466, 150, 481, 149, 477, 150, 485, 
125, 150, 452, 149, 454, 150, 467, 149, 482, 150, 477, 150, 483, 
130, 150, 454, 150, 454, 149, 468, 149, 483, 149, 478, 150, 483, 
135, 150, 454, 150, 455, 150, 470, 150, 485, 149, 479, 149, 485, 
140, 150, 455, 149, 456, 150, 471, 149, 487, 150, 480, 150, 487, 
145, 150, 458, 149, 456, 150, 473, 149, 490, 149, 481, 150, 486, 
150, 149, 459, 150, 458, 149, 475, 150, 492, 150, 482, 150, 488, 
155, 150, 461, 150, 458, 150, 476, 149, 494, 149, 484, 150, 488, 
160, 150, 461, 150, 460, 149, 478, 149, 497, 149, 485, 150, 490, 
165, 150, 465, 149, 461, 150, 480, 150, 500, 149, 487, 150, 490, 
170, 150, 466, 150, 462, 150, 484, 150, 502, 150, 488, 150, 491, 
175, 150, 467, 150, 464, 150, 486, 150, 504, 150, 491, 150, 491, 
180, 150, 469, 149, 465, 150, 488, 150, 507, 149, 492, 150, 492, 
185, 150, 472, 150, 466, 150, 491, 150, 510, 150, 493, 150, 494, 
190, 149, 472, 150, 468, 150, 493, 150, 513, 149, 495, 150, 494, 
195, 150, 475, 150, 470, 149, 496, 149, 514, 149, 497, 150, 495, 
200, 150, 475, 150, 471, 150, 498, 150, 517, 149, 498, 150, 495, 
205, 150, 477, 150, 472, 150, 501, 150, 519, 150, 499, 150, 496, 
210, 150, 479, 150, 474, 150, 503, 149, 521, 150, 501, 150, 497, 
215, 150, 481, 150, 476, 150, 505, 149, 524, 149, 502, 150, 497, 
220, 150, 483, 150, 477, 150, 508, 149, 525, 149, 503, 150, 498, 
225, 150, 485, 150, 478, 150, 509, 150, 527, 149, 506, 150, 499, 
230, 150, 486, 150, 480, 150, 512, 150, 529, 150, 507, 149, 500, 
235, 150, 485, 150, 482, 150, 514, 149, 530, 149, 506, 150, 500, 
240, 150, 486, 150, 483, 149, 514, 149, 530, 149, 509, 149, 501, 
245, 150, 488, 149, 483, 150, 520, 150, 533, 149, 511, 150, 502, 
250, 150, 488, 149, 485, 150, 520, 150, 534, 149, 512, 149, 503, 
255, 150, 489, 150, 487, 151, 527, 150, 534, 150, 513, 149, 503, 
260, 150, 492, 150, 488, 150, 524, 149, 535, 150, 514, 150, 503, 
265, 150, 493, 150, 490, 150, 526, 149, 535, 150, 515, 150, 504, 
270, 150, 492, 150, 491, 149, 527, 149, 536, 149, 517, 150, 504, 
275, 150, 492, 150, 492, 150, 529, 150, 537, 150, 517, 150, 504, 
280, 150, 493, 150, 493, 150, 531, 150, 537, 150, 518, 150, 506, 
285, 150, 495, 150, 494, 149, 529, 149, 537, 149, 519, 150, 505, 
290, 150, 495, 150, 495, 150, 532, 149, 537, 150, 519, 150, 504, 
295, 149, 494, 150, 495, 150, 533, 149, 537, 150, 521, 150, 505, 
300, 150, 495, 150, 497, 150, 532, 149, 538, 149, 522, 149, 506, 
305, 149, 493, 150, 497, 150, 533, 150, 538, 150, 526, 149, 504, 
310, 149, 495, 150, 498, 149, 535, 150, 538, 150, 524, 149, 505, 
315, 150, 494, 150, 499, 150, 534, 150, 537, 149, 525, 150, 506, 
320, 150, 496, 150, 499, 150, 535, 150, 537, 150, 525, 149, 504, 
325, 149, 494, 149, 501, 150, 534, 149, 536, 149, 525, 149, 505, 
330, 150, 494, 150, 501, 150, 534, 150, 536, 150, 526, 150, 505, 
