t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 493, 150, 486, 150, 499, 149, 500, 150, 491, 150, 505, 
10, 150, 494, 150, 490, 150, 504, 150, 505, 149, 496, 149, 508, 
15, 149, 496, 150, 494, 150, 506, 149, 508, 149, 499, 149, 512, 
20, 150, 497, 150, 493, 149, 508, 149, 509, 150, 502, 150, 514, 
25, 149, 497, 150, 495, 149, 509, 149, 511, 150, 504, 150, 517, 
30, 150, 499, 150, 496, 150, 510, 150, 512, 150, 505, 150, 518, 
35, 150, 499, 150, 496, 150, 511, 149, 513, 150, 505, 150, 519, 
40, 150, 499, 150, 496, 149, 509, 149, 512, 150, 504, 150, 518, 
45, 150, 499, 150, 496, 150, 510, 150, 512, 150, 505, 149, 519, 
50, 150, 498, 150, 496, 149, 510, 149, 512, 150, 506, 150, 519, 
55, 150, 499, 150, 495, 149, 510, 150, 512, 150, 506, 149, 519, 
60, 150, 498, 150, 495, 150, 509, 149, 510, 150, 508, 150, 520, 
65, 150, 499, 149, 495, 150, 509, 150, 509, 150, 509, 150, 518, 
70, 150, 497, 150, 494, 150, 506, 149, 507, 149, 508, 149, 519, 
75, 150, 497, 149, 493, 149, 505, 150, 506, 150, 508, 149, 518, 
80, 150, 498, 150, 493, 149, 505, 149, 506, 150, 508, 150, 518, 
85, 150, 497, 150, 494, 150, 504, 149, 506, 150, 505, 150, 517, 
90, 150, 498, 150, 493, 150, 504, 149, 506, 149, 504, 150, 518, 
95, 150, 498, 150, 492, 149, 505, 150, 505, 150, 504, 150, 516, 
100, 149, 497, 150, 492, 150, 506, 150, 508, 149, 502, 150, 517, 
105, 150, 497, 149, 491, 150, 507, 149, 507, 150, 502, 150, 517, 
110, 150, 496, 150, 491, 150, 509, 149, 509, 149, 501, 149, 516, 
115, 150, 495, 150, 491, 150, 511, 150, 511, 149, 501, 149, 515, 
120, 150, 495, 150, 491, 150, 516, 150, 514, 150, 500, 150, 515, 
125, 150, 495, 150, 492, 149, 515, 149, 516, 149, 500, 150, 515, 
130, 150, 495, 150, 491, 150, 518, 149, 517, 150, 501, 150, 515, 
135, 150, 496, 150, 492, 150, 523, 150, 521, 149, 501, 149, 514, 
140, 150, 496, 150, 492, 150, 524, 150, 524, 149, 502, 149, 514, 
145, 150, 497, 150, 492, 150, 527, 149, 526, 150, 502, 150, 513, 
150, 150, 497, 150, 492, 149, 528, 149, 527, 150, 502, 150, 513, 
155, 150, 498, 150, 494, 150, 534, 150, 531, 149, 504, 150, 513, 
160, 150, 499, 150, 494, 150, 537, 150, 534, 150, 503, 149, 512, 
165, 150, 500, 150, 495, 150, 540, 149, 537, 149, 505, 149, 513, 
170, 150, 501, 150, 495, 150, 542, 149, 539, 149, 505, 150, 511, 
175, 150, 501, 150, 497, 149, 545, 149, 542, 149, 505, 150, 513, 
180, 150, 503, 150, 497, 150, 548, 149, 544, 150, 506, 150, 513, 
185, 150, 503, 149, 497, 150, 550, 150, 547, 150, 507, 150, 513, 
190, 150, 505, 150, 497, 150, 552, 150, 549, 149, 507, 150, 513, 
195, 150, 505, 150, 498, 150, 554, 149, 552, 150, 508, 149, 513, 
200, 150, 505, 150, 498, 150, 555, 149, 553, 149, 509, 150, 514, 
205, 150, 505, 150, 499, 150, 557, 150, 554, 149, 508, 150, 512, 
210, 150, 506, 149, 498, 150, 559, 150, 557, 149, 510, 150, 513, 
215, 150, 507, 150, 499, 149, 559, 149, 559, 150, 510, 150, 514, 
220, 150, 508, 150, 499, 150, 560, 149, 560, 150, 511, 150, 514, 
225, 150, 510, 149, 498, 149, 561, 149, 562, 150, 510, 150, 513, 
230, 149, 508, 150, 499, 150, 562, 149, 564, 149, 509, 150, 514, 
235, 150, 508, 150, 499, 149, 563, 149, 565, 150, 510, 150, 514, 
240, 150, 509, 150, 499, 150, 563, 149, 566, 150, 511, 150, 514, 
245, 150, 509, 150, 499, 150, 564, 149, 568, 150, 510, 149, 512, 
250, 150, 509, 150, 499, 150, 564, 150, 569, 150, 510, 150, 511, 
255, 150, 510, 150, 499, 150, 564, 149, 570, 149, 509, 150, 511, 
260, 150, 508, 150, 500, 150, 565, 150, 567, 149, 506, 150, 513, 
265, 150, 508, 150, 501, 150, 564, 149, 566, 150, 506, 149, 512, 
270, 150, 507, 148, 497, 150, 564, 150, 569, 149, 506, 150, 512, 
275, 150, 507, 150, 502, 150, 564, 149, 569, 150, 505, 150, 510, 
280, 150, 505, 150, 502, 150, 563, 149, 567, 149, 503, 150, 510, 
285, 150, 507, 150, 498, 149, 563, 150, 571, 150, 505, 150, 507, 
290, 150, 504, 150, 501, 150, 562, 149, 567, 150, 502, 150, 509, 
295, 150, 503, 150, 502, 150, 562, 149, 567, 150, 500, 150, 508, 
300, 150, 503, 150, 500, 150, 561, 149, 567, 149, 499, 150, 507, 
305, 150, 502, 150, 500, 150, 562, 150, 566, 150, 497, 150, 506, 
310, 150, 500, 150, 502, 149, 557, 149, 565, 150, 496, 150, 506, 
315, 150, 503, 149, 500, 150, 556, 149, 565, 150, 495, 149, 507, 
320, 149, 501, 149, 502, 149, 555, 149, 563, 149, 494, 149, 506, 
325, 150, 498, 149, 501, 151, 562, 150, 561, 150, 490, 150, 503, 
330, 150, 498, 149, 501, 150, 555, 149, 560, 149, 489, 150, 503, 
