t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 150, 476, 150, 489, 149, 493, 149, 493, 150, 490, 
10, 150, 484, 150, 483, 149, 495, 150, 501, 150, 500, 150, 496, 
15, 150, 488, 150, 488, 150, 501, 149, 506, 149, 506, 150, 503, 
20, 150, 490, 150, 491, 150, 503, 149, 508, 150, 509, 150, 507, 
25, 150, 492, 150, 492, 149, 508, 150, 512, 150, 511, 150, 508, 
30, 150, 492, 150, 495, 149, 507, 149, 514, 149, 513, 150, 510, 
35, 150, 492, 150, 495, 150, 509, 150, 515, 150, 513, 150, 510, 
40, 150, 489, 150, 494, 150, 505, 149, 514, 150, 511, 149, 506, 
45, 150, 487, 150, 491, 150, 506, 149, 512, 149, 510, 149, 506, 
50, 150, 484, 150, 489, 150, 505, 150, 511, 150, 509, 150, 505, 
55, 150, 482, 150, 487, 150, 503, 149, 509, 150, 508, 150, 503, 
60, 150, 478, 150, 484, 150, 502, 149, 504, 150, 509, 149, 502, 
65, 149, 476, 150, 483, 150, 500, 150, 502, 150, 508, 150, 501, 
70, 150, 474, 150, 481, 150, 498, 149, 499, 150, 506, 150, 499, 
75, 150, 471, 150, 479, 149, 496, 149, 495, 149, 504, 150, 498, 
80, 150, 470, 150, 478, 150, 494, 149, 493, 149, 502, 150, 495, 
85, 150, 469, 150, 475, 150, 493, 150, 492, 150, 501, 150, 495, 
90, 150, 468, 149, 473, 149, 492, 149, 490, 149, 499, 150, 493, 
95, 150, 467, 150, 471, 150, 490, 149, 488, 150, 497, 150, 492, 
100, 150, 466, 150, 471, 150, 490, 149, 488, 150, 496, 150, 490, 
105, 149, 466, 150, 470, 149, 489, 149, 487, 150, 496, 150, 491, 
110, 150, 467, 150, 468, 149, 489, 150, 486, 149, 494, 150, 490, 
115, 150, 466, 150, 468, 150, 488, 150, 486, 150, 494, 150, 488, 
120, 150, 466, 150, 466, 150, 489, 149, 485, 150, 493, 150, 488, 
125, 150, 466, 150, 467, 150, 488, 149, 485, 149, 492, 149, 487, 
130, 150, 466, 150, 467, 150, 486, 149, 485, 150, 492, 150, 486, 
135, 150, 466, 149, 466, 150, 488, 150, 486, 150, 492, 150, 486, 
140, 150, 467, 150, 467, 150, 487, 149, 486, 150, 491, 150, 485, 
145, 150, 466, 149, 467, 150, 488, 149, 485, 150, 491, 150, 485, 
150, 149, 468, 149, 468, 150, 488, 149, 485, 150, 491, 150, 484, 
155, 150, 467, 150, 468, 151, 492, 149, 485, 149, 491, 150, 485, 
160, 150, 468, 150, 469, 150, 490, 149, 485, 150, 490, 150, 482, 
165, 150, 468, 150, 469, 150, 487, 149, 486, 149, 491, 149, 482, 
170, 150, 469, 150, 469, 150, 489, 149, 486, 149, 490, 150, 483, 
175, 150, 469, 150, 470, 150, 490, 150, 486, 150, 491, 150, 483, 
180, 150, 469, 149, 470, 150, 494, 150, 486, 150, 491, 150, 483, 
185, 150, 470, 150, 471, 150, 490, 149, 486, 149, 489, 150, 482, 
190, 150, 471, 150, 471, 150, 490, 150, 486, 149, 491, 150, 482, 
195, 150, 470, 149, 473, 149, 491, 149, 486, 149, 491, 150, 482, 
200, 150, 470, 150, 473, 150, 491, 150, 487, 150, 491, 150, 482, 
205, 150, 471, 150, 474, 150, 493, 150, 487, 150, 491, 150, 483, 
210, 150, 471, 150, 474, 150, 491, 150, 486, 150, 492, 150, 482, 
215, 150, 471, 150, 475, 149, 494, 150, 487, 150, 492, 150, 484, 
220, 150, 471, 150, 475, 150, 493, 149, 485, 150, 492, 150, 482, 
225, 149, 472, 150, 476, 150, 492, 150, 487, 150, 493, 149, 484, 
230, 150, 473, 150, 476, 150, 495, 150, 486, 149, 492, 150, 482, 
235, 150, 471, 150, 477, 150, 494, 150, 485, 149, 493, 149, 482, 
240, 149, 471, 150, 476, 149, 495, 149, 486, 150, 492, 150, 483, 
245, 150, 471, 149, 475, 150, 492, 150, 485, 150, 492, 150, 482, 
250, 150, 471, 150, 476, 150, 493, 149, 485, 150, 492, 150, 482, 
255, 149, 470, 149, 476, 149, 494, 150, 484, 149, 491, 150, 481, 
260, 150, 470, 150, 476, 150, 494, 150, 484, 150, 493, 150, 482, 
265, 150, 470, 150, 476, 150, 494, 150, 483, 150, 492, 150, 480, 
270, 149, 469, 150, 476, 150, 493, 150, 483, 149, 492, 150, 482, 
275, 150, 469, 150, 475, 150, 494, 150, 482, 150, 492, 150, 481, 
280, 150, 470, 150, 476, 150, 492, 150, 481, 149, 491, 149, 479, 
285, 150, 467, 150, 475, 150, 492, 149, 479, 150, 491, 150, 478, 
290, 150, 467, 150, 474, 150, 490, 150, 480, 150, 490, 150, 477, 
295, 149, 467, 150, 474, 150, 492, 149, 477, 149, 491, 149, 478, 
300, 150, 468, 150, 474, 150, 491, 149, 477, 150, 489, 150, 477, 
305, 150, 467, 150, 473, 150, 491, 149, 476, 149, 490, 150, 477, 
310, 150, 468, 150, 472, 149, 489, 149, 476, 150, 490, 150, 475, 
315, 150, 466, 149, 472, 150, 490, 150, 475, 150, 493, 150, 475, 
320, 150, 467, 149, 471, 150, 487, 149, 472, 150, 490, 149, 473, 
325, 150, 465, 150, 472, 150, 484, 150, 470, 150, 490, 150, 473, 
330, 150, 466, 150, 471, 150, 484, 150, 470, 150, 489, 150, 470, 
