t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 401, 150, 396, 150, 388, 149, 382, 150, 408, 150, 409, 
10, 150, 404, 150, 402, 150, 390, 149, 385, 150, 412, 150, 412, 
15, 150, 405, 150, 400, 149, 392, 149, 387, 150, 413, 150, 415, 
20, 150, 405, 150, 401, 150, 393, 150, 388, 149, 416, 150, 416, 
25, 150, 406, 150, 402, 151, 398, 149, 389, 149, 415, 150, 417, 
30, 150, 407, 150, 403, 149, 392, 150, 389, 150, 415, 150, 417, 
35, 150, 406, 150, 401, 150, 392, 150, 388, 149, 414, 150, 416, 
40, 150, 404, 150, 401, 150, 393, 150, 388, 150, 414, 150, 416, 
45, 150, 405, 150, 402, 150, 393, 149, 388, 150, 415, 149, 415, 
50, 150, 403, 150, 400, 150, 392, 150, 387, 150, 413, 150, 413, 
55, 150, 403, 150, 400, 150, 391, 149, 386, 150, 411, 149, 413, 
60, 150, 402, 150, 400, 149, 390, 149, 385, 149, 412, 150, 412, 
65, 150, 401, 150, 400, 150, 389, 150, 385, 149, 411, 150, 411, 
70, 150, 401, 150, 398, 150, 388, 150, 384, 150, 410, 150, 411, 
75, 150, 399, 150, 399, 149, 387, 149, 382, 150, 409, 150, 411, 
80, 150, 398, 150, 398, 150, 387, 150, 380, 149, 409, 150, 410, 
85, 150, 397, 150, 398, 150, 385, 150, 380, 149, 406, 150, 410, 
90, 150, 397, 150, 397, 150, 384, 149, 378, 149, 406, 150, 409, 
95, 150, 396, 149, 396, 150, 384, 150, 378, 149, 406, 150, 409, 
100, 150, 395, 150, 397, 150, 383, 149, 377, 150, 406, 149, 408, 
105, 150, 395, 150, 396, 149, 383, 150, 377, 150, 405, 150, 408, 
110, 150, 394, 150, 395, 150, 382, 150, 376, 150, 405, 150, 407, 
115, 150, 394, 150, 395, 150, 382, 150, 376, 150, 406, 150, 406, 
120, 150, 394, 150, 395, 150, 382, 150, 376, 150, 406, 150, 405, 
125, 150, 393, 150, 393, 150, 382, 149, 376, 150, 406, 150, 404, 
130, 150, 393, 150, 394, 150, 381, 149, 375, 150, 405, 149, 404, 
135, 150, 393, 150, 393, 149, 380, 149, 375, 150, 407, 150, 404, 
140, 150, 392, 150, 392, 149, 380, 150, 375, 149, 405, 150, 404, 
145, 150, 391, 150, 392, 150, 380, 150, 375, 150, 407, 150, 403, 
150, 150, 391, 150, 392, 150, 380, 149, 375, 150, 406, 150, 403, 
155, 150, 391, 150, 391, 150, 379, 150, 375, 149, 406, 150, 403, 
160, 150, 390, 150, 390, 150, 379, 149, 374, 150, 406, 150, 402, 
165, 150, 390, 150, 392, 150, 379, 150, 374, 149, 408, 150, 402, 
170, 150, 390, 149, 390, 150, 379, 150, 374, 149, 408, 150, 401, 
175, 149, 390, 150, 390, 150, 379, 150, 374, 149, 406, 150, 401, 
180, 150, 390, 149, 391, 150, 379, 149, 374, 149, 406, 150, 400, 
185, 149, 389, 150, 390, 150, 378, 150, 374, 150, 408, 150, 400, 
190, 150, 390, 150, 390, 150, 378, 150, 374, 150, 406, 150, 401, 
195, 150, 390, 150, 391, 150, 378, 149, 374, 149, 407, 150, 400, 
200, 150, 390, 150, 391, 150, 378, 150, 374, 150, 406, 149, 400, 
205, 150, 390, 150, 390, 150, 378, 149, 374, 150, 405, 150, 400, 
210, 150, 390, 149, 390, 150, 379, 150, 374, 150, 405, 150, 400, 
215, 150, 389, 150, 390, 150, 378, 150, 374, 150, 405, 150, 400, 
220, 149, 389, 150, 391, 150, 378, 149, 374, 150, 403, 150, 399, 
225, 150, 389, 150, 390, 150, 378, 150, 374, 150, 403, 150, 398, 
230, 150, 389, 149, 390, 150, 378, 149, 373, 150, 403, 150, 400, 
235, 150, 389, 150, 391, 150, 378, 149, 373, 150, 400, 150, 398, 
240, 150, 389, 149, 387, 150, 378, 149, 373, 149, 401, 150, 398, 
245, 150, 388, 150, 389, 150, 378, 149, 373, 150, 400, 150, 397, 
250, 150, 388, 150, 389, 150, 377, 149, 373, 150, 399, 150, 399, 
255, 150, 389, 150, 390, 150, 378, 150, 373, 150, 399, 150, 397, 
260, 150, 388, 150, 389, 150, 377, 149, 372, 150, 398, 150, 397, 
265, 149, 388, 150, 388, 150, 376, 150, 372, 150, 396, 150, 396, 
270, 150, 388, 150, 389, 150, 377, 150, 372, 150, 397, 150, 395, 
275, 150, 387, 149, 388, 150, 376, 149, 372, 150, 395, 150, 394, 
280, 150, 388, 150, 388, 150, 377, 150, 371, 150, 393, 150, 394, 
285, 150, 387, 150, 388, 150, 376, 149, 370, 150, 392, 150, 394, 
290, 150, 387, 150, 388, 150, 376, 150, 370, 149, 392, 150, 393, 
295, 150, 389, 150, 386, 149, 376, 150, 370, 150, 390, 150, 393, 
300, 150, 387, 150, 386, 149, 376, 149, 370, 150, 388, 150, 391, 
305, 150, 387, 150, 386, 149, 375, 149, 369, 150, 386, 150, 391, 
310, 150, 386, 150, 386, 150, 374, 149, 368, 150, 385, 150, 390, 
315, 150, 387, 149, 386, 150, 373, 149, 368, 150, 384, 150, 389, 
320, 150, 386, 150, 385, 150, 373, 150, 367, 149, 381, 150, 389, 
325, 150, 385, 150, 386, 150, 372, 149, 367, 150, 380, 150, 390, 
330, 149, 385, 149, 384, 149, 370, 149, 366, 150, 379, 150, 388, 
