t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 456, 149, 455, 149, 462, 149, 460, 149, 466, 150, 465, 
10, 150, 459, 150, 459, 150, 466, 150, 465, 150, 471, 149, 470, 
15, 150, 460, 149, 461, 150, 468, 150, 468, 149, 474, 149, 475, 
20, 150, 461, 150, 462, 150, 470, 149, 470, 150, 476, 150, 476, 
25, 149, 463, 150, 463, 150, 471, 149, 470, 150, 479, 149, 478, 
30, 150, 461, 149, 464, 149, 472, 149, 471, 149, 479, 149, 478, 
35, 150, 459, 149, 463, 150, 471, 150, 473, 150, 479, 150, 482, 
40, 150, 457, 150, 462, 149, 468, 149, 471, 150, 479, 150, 479, 
45, 150, 455, 150, 461, 149, 467, 149, 472, 150, 479, 150, 481, 
50, 149, 452, 149, 460, 150, 467, 150, 471, 149, 479, 150, 481, 
55, 150, 451, 149, 458, 150, 465, 150, 470, 149, 479, 150, 481, 
60, 150, 449, 150, 457, 150, 465, 149, 466, 149, 479, 150, 479, 
65, 149, 446, 150, 456, 150, 461, 149, 465, 150, 479, 149, 480, 
70, 150, 445, 150, 455, 149, 459, 150, 462, 149, 476, 150, 478, 
75, 149, 443, 150, 454, 150, 457, 149, 460, 149, 477, 150, 476, 
80, 150, 442, 150, 452, 150, 455, 149, 459, 150, 476, 149, 476, 
85, 150, 442, 149, 451, 150, 453, 149, 457, 150, 476, 149, 476, 
90, 150, 441, 149, 449, 150, 452, 149, 457, 150, 476, 150, 476, 
95, 150, 440, 150, 449, 150, 451, 149, 457, 150, 474, 150, 475, 
100, 150, 440, 150, 447, 150, 450, 149, 456, 150, 473, 150, 473, 
105, 150, 440, 149, 447, 150, 450, 150, 454, 150, 473, 150, 473, 
110, 150, 441, 150, 447, 149, 449, 149, 454, 149, 471, 150, 472, 
115, 149, 439, 149, 446, 150, 449, 150, 454, 149, 470, 150, 473, 
120, 150, 440, 150, 446, 150, 449, 150, 453, 150, 469, 150, 472, 
125, 150, 442, 149, 446, 150, 450, 149, 453, 150, 469, 149, 473, 
130, 150, 442, 149, 446, 150, 451, 149, 455, 150, 469, 150, 473, 
135, 150, 442, 150, 447, 149, 449, 149, 454, 150, 468, 149, 473, 
140, 150, 444, 150, 447, 151, 456, 149, 456, 150, 469, 149, 472, 
145, 150, 443, 150, 448, 150, 452, 150, 456, 150, 468, 150, 471, 
150, 150, 445, 149, 448, 150, 453, 150, 457, 150, 468, 150, 473, 
155, 150, 446, 150, 449, 150, 454, 149, 458, 149, 468, 150, 472, 
160, 150, 448, 150, 450, 150, 455, 149, 459, 150, 468, 150, 473, 
165, 150, 448, 150, 451, 150, 455, 150, 460, 150, 468, 150, 475, 
170, 150, 449, 149, 452, 150, 456, 150, 460, 149, 467, 150, 475, 
175, 150, 450, 150, 453, 150, 457, 149, 462, 150, 468, 149, 476, 
180, 150, 451, 150, 456, 150, 458, 149, 463, 150, 468, 149, 477, 
185, 150, 452, 150, 455, 150, 458, 150, 463, 149, 468, 150, 477, 
190, 150, 452, 150, 457, 150, 459, 149, 464, 150, 468, 150, 476, 
195, 150, 454, 150, 457, 149, 460, 150, 465, 149, 468, 150, 477, 
200, 150, 455, 150, 459, 150, 462, 149, 466, 150, 469, 149, 478, 
205, 150, 455, 150, 459, 149, 462, 149, 468, 149, 469, 150, 478, 
210, 150, 456, 150, 460, 150, 463, 150, 468, 150, 468, 149, 477, 
215, 150, 456, 149, 461, 149, 463, 149, 469, 150, 469, 150, 479, 
220, 149, 458, 149, 462, 149, 464, 149, 469, 150, 469, 150, 480, 
225, 150, 458, 149, 463, 150, 465, 150, 469, 149, 469, 149, 482, 
230, 150, 459, 150, 464, 150, 465, 149, 470, 149, 468, 150, 482, 
235, 150, 458, 150, 464, 150, 466, 150, 471, 150, 469, 150, 482, 
240, 149, 460, 150, 466, 150, 466, 150, 471, 150, 469, 149, 482, 
245, 150, 461, 149, 466, 149, 466, 150, 470, 150, 468, 149, 483, 
250, 149, 461, 150, 467, 149, 467, 150, 469, 149, 468, 150, 482, 
255, 150, 461, 150, 468, 150, 467, 150, 468, 150, 468, 150, 483, 
260, 149, 460, 150, 468, 150, 467, 149, 467, 149, 467, 150, 483, 
265, 150, 462, 150, 468, 150, 467, 150, 466, 150, 466, 150, 484, 
270, 150, 462, 149, 469, 150, 467, 149, 466, 149, 465, 150, 485, 
275, 150, 463, 149, 470, 150, 466, 150, 466, 150, 465, 149, 484, 
280, 150, 463, 149, 470, 150, 466, 150, 464, 150, 464, 150, 485, 
285, 150, 464, 150, 471, 149, 465, 150, 464, 150, 463, 150, 483, 
290, 150, 464, 150, 471, 150, 465, 149, 463, 150, 462, 150, 484, 
295, 149, 463, 150, 471, 150, 464, 150, 463, 150, 462, 149, 481, 
300, 150, 464, 150, 471, 150, 464, 149, 461, 149, 460, 150, 482, 
305, 150, 465, 150, 471, 150, 463, 149, 461, 150, 459, 149, 483, 
310, 150, 465, 150, 472, 150, 464, 150, 460, 149, 457, 150, 481, 
315, 149, 463, 150, 471, 150, 463, 150, 458, 149, 456, 149, 479, 
320, 150, 464, 149, 471, 149, 462, 150, 456, 149, 455, 150, 479, 
325, 150, 464, 150, 471, 149, 461, 150, 454, 149, 455, 150, 479, 
330, 150, 463, 150, 471, 150, 461, 150, 451, 150, 454, 150, 478, 
