t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 447, 149, 425, 150, 435, 149, 418, 149, 397, 150, 360, 
10, 150, 451, 150, 430, 150, 440, 149, 422, 150, 403, 150, 365, 
15, 150, 452, 150, 432, 150, 442, 149, 422, 150, 405, 150, 368, 
20, 150, 454, 150, 432, 150, 441, 150, 422, 150, 405, 149, 368, 
25, 150, 453, 150, 434, 150, 444, 149, 421, 149, 406, 149, 369, 
30, 150, 456, 150, 435, 150, 439, 150, 422, 149, 406, 150, 371, 
35, 150, 453, 150, 434, 150, 436, 149, 421, 150, 407, 149, 372, 
40, 149, 457, 150, 434, 150, 434, 150, 419, 149, 403, 150, 370, 
45, 150, 450, 149, 429, 149, 429, 150, 414, 150, 399, 150, 369, 
50, 150, 444, 150, 425, 150, 425, 149, 410, 149, 395, 150, 366, 
55, 150, 441, 150, 422, 150, 423, 150, 409, 149, 393, 150, 364, 
60, 150, 437, 149, 417, 150, 418, 150, 403, 150, 393, 150, 362, 
65, 150, 434, 150, 415, 149, 418, 149, 404, 149, 390, 150, 360, 
70, 150, 430, 149, 411, 149, 416, 149, 399, 150, 391, 149, 358, 
75, 150, 428, 150, 411, 149, 413, 149, 397, 149, 390, 150, 356, 
80, 150, 428, 150, 408, 150, 409, 149, 395, 150, 388, 150, 355, 
85, 150, 427, 150, 405, 151, 412, 149, 394, 149, 388, 150, 351, 
90, 150, 428, 150, 403, 149, 405, 149, 392, 150, 387, 150, 351, 
95, 150, 427, 149, 402, 150, 404, 149, 390, 150, 385, 150, 350, 
100, 150, 429, 150, 401, 150, 402, 149, 389, 150, 384, 150, 345, 
105, 150, 427, 150, 402, 150, 401, 149, 390, 150, 384, 150, 362, 
110, 150, 427, 150, 399, 149, 400, 149, 392, 149, 384, 150, 360, 
115, 150, 428, 150, 400, 150, 400, 149, 388, 149, 383, 149, 358, 
120, 150, 428, 150, 397, 150, 400, 150, 390, 149, 383, 149, 360, 
125, 150, 430, 150, 396, 150, 399, 150, 387, 150, 381, 150, 359, 
130, 150, 431, 150, 396, 150, 400, 150, 387, 149, 380, 150, 356, 
135, 150, 433, 150, 397, 150, 401, 150, 387, 149, 380, 150, 355, 
140, 150, 432, 149, 398, 150, 403, 150, 384, 149, 378, 149, 353, 
145, 150, 435, 150, 397, 150, 402, 149, 394, 150, 378, 150, 352, 
150, 150, 434, 150, 397, 150, 404, 150, 386, 150, 377, 150, 354, 
155, 150, 436, 150, 396, 150, 402, 149, 397, 149, 376, 150, 352, 
160, 150, 434, 150, 396, 150, 405, 150, 394, 150, 375, 150, 352, 
165, 150, 436, 150, 398, 150, 405, 149, 393, 149, 374, 149, 352, 
170, 150, 435, 150, 398, 149, 405, 150, 391, 149, 374, 150, 352, 
175, 150, 435, 150, 399, 150, 406, 149, 395, 150, 374, 150, 342, 
180, 150, 436, 150, 399, 150, 409, 149, 395, 149, 373, 150, 361, 
185, 150, 436, 149, 398, 150, 409, 150, 395, 150, 373, 150, 363, 
190, 150, 436, 150, 400, 150, 412, 150, 399, 149, 372, 150, 364, 
195, 150, 436, 150, 400, 149, 411, 149, 398, 150, 373, 150, 365, 
200, 150, 438, 150, 402, 149, 413, 149, 405, 149, 373, 149, 361, 
205, 150, 438, 150, 401, 150, 415, 150, 408, 149, 373, 150, 356, 
210, 150, 437, 150, 403, 150, 416, 150, 408, 150, 373, 150, 361, 
215, 150, 437, 150, 404, 150, 417, 150, 411, 149, 372, 150, 363, 
220, 150, 438, 150, 404, 150, 417, 149, 412, 150, 372, 150, 362, 
225, 150, 440, 150, 405, 150, 416, 149, 405, 150, 372, 149, 359, 
230, 150, 440, 150, 405, 150, 415, 149, 410, 149, 371, 150, 350, 
235, 150, 441, 149, 407, 150, 418, 149, 406, 150, 371, 150, 325, 
240, 150, 439, 150, 407, 149, 415, 149, 412, 149, 370, 150, 375, 
245, 150, 441, 149, 407, 150, 418, 149, 413, 150, 370, 150, 382, 
250, 150, 440, 149, 408, 149, 415, 150, 412, 149, 370, 150, 381, 
255, 150, 440, 150, 407, 150, 417, 150, 413, 149, 371, 150, 373, 
260, 150, 439, 150, 409, 150, 415, 150, 412, 150, 370, 150, 376, 
265, 150, 437, 150, 408, 150, 419, 149, 415, 149, 371, 150, 381, 
270, 150, 438, 150, 409, 150, 416, 150, 409, 150, 371, 150, 380, 
275, 150, 437, 150, 407, 150, 417, 149, 418, 150, 370, 150, 390, 
280, 149, 436, 150, 408, 150, 417, 149, 422, 150, 370, 150, 379, 
285, 150, 436, 150, 409, 150, 417, 150, 423, 150, 370, 150, 384, 
290, 150, 437, 150, 407, 150, 418, 149, 409, 149, 369, 149, 382, 
295, 150, 436, 150, 410, 150, 419, 149, 412, 149, 368, 150, 366, 
300, 149, 435, 150, 407, 149, 418, 149, 411, 150, 369, 150, 371, 
305, 150, 435, 150, 405, 150, 417, 150, 409, 149, 369, 149, 368, 
310, 150, 435, 150, 409, 150, 418, 150, 405, 150, 368, 150, 375, 
315, 150, 436, 150, 407, 150, 418, 149, 407, 150, 368, 150, 366, 
320, 150, 436, 150, 407, 150, 419, 149, 399, 150, 368, 150, 371, 
325, 150, 433, 150, 405, 150, 417, 150, 400, 150, 368, 150, 360, 
330, 150, 436, 150, 405, 150, 417, 150, 398, 150, 367, 149, 350, 
