t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 150, 478, 150, 486, 150, 477, 150, 496, 149, 483, 
10, 150, 480, 150, 483, 150, 497, 149, 483, 149, 503, 150, 489, 
15, 149, 482, 150, 486, 150, 499, 149, 486, 150, 508, 150, 492, 
20, 150, 485, 150, 488, 150, 504, 149, 488, 150, 509, 150, 495, 
25, 150, 487, 150, 490, 150, 503, 149, 490, 149, 512, 150, 496, 
30, 150, 487, 150, 491, 150, 507, 150, 492, 150, 514, 150, 498, 
35, 150, 485, 149, 492, 150, 507, 150, 494, 149, 516, 150, 500, 
40, 150, 483, 150, 492, 149, 507, 149, 494, 150, 516, 149, 501, 
45, 150, 482, 150, 492, 150, 507, 150, 493, 150, 516, 150, 502, 
50, 150, 481, 150, 490, 150, 502, 150, 492, 149, 513, 150, 502, 
55, 150, 476, 150, 489, 150, 503, 149, 489, 149, 514, 149, 500, 
60, 150, 472, 150, 486, 150, 498, 149, 486, 149, 513, 149, 499, 
65, 149, 472, 150, 483, 150, 499, 149, 483, 149, 511, 149, 498, 
70, 150, 466, 150, 481, 150, 494, 150, 479, 149, 510, 150, 496, 
75, 150, 465, 150, 479, 150, 491, 149, 477, 149, 509, 150, 493, 
80, 150, 461, 150, 477, 150, 489, 150, 475, 150, 506, 149, 492, 
85, 150, 462, 150, 474, 150, 486, 149, 474, 150, 504, 150, 490, 
90, 150, 457, 149, 472, 150, 485, 149, 472, 149, 503, 150, 489, 
95, 150, 459, 150, 471, 150, 483, 149, 471, 150, 500, 150, 487, 
100, 150, 456, 150, 469, 149, 480, 149, 470, 149, 499, 150, 485, 
105, 150, 456, 150, 468, 150, 481, 150, 469, 149, 499, 150, 483, 
110, 150, 456, 150, 468, 150, 481, 150, 468, 149, 499, 149, 481, 
115, 150, 458, 149, 466, 150, 482, 149, 467, 149, 497, 150, 479, 
120, 150, 456, 150, 467, 150, 478, 150, 466, 149, 496, 150, 478, 
125, 150, 456, 150, 467, 150, 479, 149, 466, 149, 494, 149, 477, 
130, 150, 456, 149, 466, 150, 477, 149, 466, 149, 495, 150, 477, 
135, 150, 456, 150, 466, 150, 478, 149, 466, 149, 493, 150, 476, 
140, 150, 456, 150, 466, 150, 478, 149, 466, 149, 493, 150, 476, 
145, 150, 460, 150, 467, 149, 478, 149, 465, 150, 491, 150, 476, 
150, 150, 461, 150, 468, 150, 480, 149, 466, 150, 490, 150, 477, 
155, 150, 461, 149, 468, 150, 480, 150, 466, 149, 491, 150, 477, 
160, 150, 463, 150, 469, 150, 481, 150, 467, 149, 491, 150, 478, 
165, 150, 463, 150, 470, 150, 481, 149, 467, 150, 488, 150, 477, 
170, 150, 463, 150, 472, 150, 481, 149, 468, 149, 488, 150, 478, 
175, 150, 462, 150, 473, 149, 483, 150, 468, 150, 490, 150, 478, 
180, 150, 464, 150, 474, 150, 481, 149, 469, 149, 491, 150, 478, 
185, 150, 467, 150, 475, 150, 483, 149, 470, 149, 492, 150, 478, 
190, 150, 468, 150, 476, 149, 487, 149, 471, 150, 490, 150, 479, 
195, 150, 467, 150, 476, 149, 489, 149, 472, 150, 491, 150, 479, 
200, 150, 473, 150, 478, 150, 487, 149, 472, 149, 492, 150, 480, 
205, 150, 472, 150, 480, 150, 490, 149, 473, 149, 490, 150, 479, 
210, 150, 474, 149, 481, 150, 489, 149, 474, 149, 493, 150, 480, 
215, 150, 475, 150, 482, 150, 491, 150, 475, 150, 494, 150, 480, 
220, 149, 475, 150, 483, 150, 492, 149, 475, 149, 495, 150, 481, 
225, 150, 478, 150, 482, 150, 492, 150, 475, 149, 494, 150, 480, 
230, 150, 481, 149, 484, 149, 493, 150, 475, 149, 495, 150, 479, 
235, 150, 481, 150, 487, 151, 496, 150, 476, 150, 496, 150, 479, 
240, 150, 483, 150, 486, 150, 494, 149, 476, 150, 495, 150, 479, 
245, 150, 484, 150, 485, 150, 496, 149, 475, 150, 498, 150, 480, 
250, 150, 486, 150, 486, 150, 497, 150, 476, 150, 498, 150, 480, 
255, 150, 484, 149, 486, 150, 496, 150, 476, 149, 498, 150, 479, 
260, 150, 489, 150, 488, 150, 498, 150, 476, 149, 501, 150, 479, 
265, 150, 488, 150, 489, 150, 498, 149, 476, 149, 501, 150, 479, 
270, 150, 491, 150, 490, 149, 500, 150, 476, 149, 500, 149, 478, 
275, 150, 490, 150, 490, 149, 500, 149, 475, 150, 501, 150, 479, 
280, 150, 492, 150, 492, 149, 500, 149, 475, 150, 504, 150, 478, 
285, 150, 490, 150, 493, 150, 501, 149, 476, 150, 504, 149, 478, 
290, 149, 494, 150, 493, 150, 501, 150, 475, 149, 506, 150, 478, 
295, 150, 491, 150, 492, 150, 501, 149, 475, 149, 506, 150, 477, 
300, 150, 495, 150, 494, 150, 500, 149, 475, 149, 506, 149, 478, 
305, 150, 494, 150, 492, 150, 500, 149, 475, 150, 507, 150, 478, 
310, 150, 497, 149, 491, 150, 502, 149, 474, 149, 509, 150, 477, 
315, 150, 498, 150, 494, 149, 500, 150, 475, 149, 507, 150, 477, 
320, 150, 499, 149, 495, 150, 498, 149, 475, 150, 510, 149, 475, 
325, 150, 497, 149, 492, 150, 500, 150, 474, 149, 508, 149, 476, 
330, 150, 501, 150, 495, 150, 499, 149, 474, 150, 507, 149, 474, 
