t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 482, 150, 469, 150, 470, 150, 475, 149, 482, 150, 494, 
10, 150, 486, 150, 475, 150, 476, 150, 481, 150, 489, 150, 501, 
15, 150, 491, 150, 479, 150, 480, 150, 486, 149, 493, 149, 505, 
20, 150, 493, 150, 481, 150, 482, 150, 488, 150, 497, 150, 508, 
25, 149, 495, 149, 483, 150, 484, 149, 490, 150, 499, 150, 509, 
30, 150, 495, 149, 485, 149, 485, 150, 491, 149, 500, 150, 512, 
35, 149, 497, 150, 485, 150, 485, 149, 493, 150, 502, 149, 512, 
40, 150, 495, 150, 484, 150, 484, 150, 491, 150, 501, 150, 511, 
45, 150, 498, 150, 487, 150, 486, 149, 492, 149, 501, 150, 512, 
50, 150, 499, 150, 488, 150, 488, 149, 491, 149, 501, 149, 513, 
55, 150, 495, 150, 483, 150, 483, 150, 487, 149, 496, 150, 509, 
60, 150, 492, 149, 484, 150, 483, 150, 486, 150, 495, 149, 509, 
65, 150, 491, 150, 484, 150, 482, 150, 483, 149, 495, 150, 509, 
70, 150, 492, 150, 484, 150, 482, 150, 483, 150, 495, 150, 509, 
75, 150, 491, 150, 484, 150, 482, 149, 482, 150, 496, 150, 510, 
80, 150, 490, 150, 485, 150, 482, 149, 481, 149, 495, 150, 510, 
85, 150, 490, 150, 485, 150, 482, 150, 481, 149, 496, 150, 509, 
90, 150, 489, 149, 484, 150, 483, 150, 482, 149, 496, 149, 508, 
95, 150, 489, 149, 484, 150, 482, 150, 482, 149, 496, 150, 510, 
100, 150, 488, 150, 484, 150, 483, 150, 483, 149, 496, 150, 509, 
105, 150, 488, 150, 485, 150, 484, 149, 483, 150, 496, 150, 510, 
110, 150, 488, 150, 485, 150, 481, 150, 483, 149, 496, 150, 510, 
115, 150, 488, 149, 483, 149, 481, 149, 483, 150, 496, 149, 508, 
120, 150, 489, 150, 483, 150, 480, 150, 483, 149, 495, 150, 508, 
125, 150, 489, 150, 485, 149, 480, 149, 483, 149, 495, 150, 507, 
130, 149, 487, 150, 484, 149, 481, 149, 482, 149, 494, 150, 507, 
135, 150, 486, 150, 483, 150, 480, 149, 482, 150, 493, 150, 507, 
140, 150, 486, 150, 483, 150, 480, 149, 481, 149, 493, 150, 504, 
145, 150, 485, 150, 482, 150, 479, 150, 480, 150, 492, 149, 502, 
150, 150, 484, 150, 481, 150, 477, 149, 479, 149, 491, 150, 501, 
155, 150, 483, 150, 480, 150, 478, 149, 477, 149, 490, 150, 499, 
160, 150, 482, 150, 479, 150, 476, 150, 476, 149, 488, 149, 497, 
165, 149, 480, 150, 477, 150, 475, 150, 475, 150, 488, 150, 496, 
170, 149, 479, 150, 476, 150, 474, 150, 474, 149, 487, 150, 494, 
175, 150, 477, 150, 476, 150, 472, 149, 473, 149, 486, 150, 492, 
180, 150, 475, 150, 475, 150, 471, 149, 472, 150, 484, 150, 491, 
185, 150, 475, 150, 472, 150, 469, 149, 470, 149, 481, 150, 488, 
190, 149, 472, 150, 472, 150, 467, 149, 471, 149, 481, 150, 487, 
195, 150, 471, 150, 471, 150, 466, 150, 470, 150, 479, 150, 484, 
200, 150, 469, 149, 469, 150, 463, 150, 469, 150, 477, 150, 481, 
205, 150, 470, 149, 469, 149, 460, 149, 467, 149, 475, 150, 479, 
210, 150, 466, 150, 467, 149, 459, 149, 466, 149, 473, 150, 475, 
215, 149, 464, 150, 465, 150, 457, 149, 466, 150, 470, 150, 474, 
220, 150, 464, 150, 465, 150, 456, 149, 465, 150, 469, 150, 469, 
225, 150, 462, 150, 463, 150, 454, 150, 465, 149, 466, 150, 466, 
230, 150, 461, 150, 461, 150, 450, 149, 463, 149, 462, 150, 463, 
235, 150, 458, 150, 459, 150, 451, 149, 462, 150, 460, 150, 460, 
240, 150, 457, 149, 458, 150, 447, 150, 461, 150, 458, 150, 456, 
245, 150, 455, 150, 457, 150, 447, 149, 461, 150, 453, 149, 455, 
250, 150, 453, 150, 455, 150, 446, 149, 459, 150, 452, 150, 451, 
255, 150, 452, 150, 454, 150, 445, 150, 458, 149, 447, 150, 450, 
260, 150, 450, 150, 451, 149, 443, 150, 458, 149, 445, 150, 446, 
265, 150, 449, 150, 453, 150, 443, 149, 454, 149, 442, 149, 442, 
270, 150, 447, 150, 449, 150, 441, 149, 454, 149, 439, 150, 443, 
275, 150, 446, 150, 446, 150, 439, 150, 453, 150, 439, 150, 439, 
280, 150, 444, 150, 446, 150, 438, 150, 452, 150, 434, 150, 437, 
285, 149, 443, 150, 445, 150, 437, 150, 450, 150, 433, 150, 435, 
290, 150, 443, 149, 443, 150, 434, 149, 449, 150, 431, 150, 434, 
295, 150, 441, 150, 442, 149, 433, 150, 448, 150, 429, 150, 430, 
300, 150, 439, 150, 440, 150, 431, 150, 447, 150, 427, 150, 430, 
305, 150, 438, 150, 439, 150, 429, 149, 445, 149, 425, 150, 427, 
310, 150, 436, 149, 439, 150, 428, 149, 443, 149, 421, 150, 426, 
315, 150, 434, 150, 437, 149, 424, 149, 442, 149, 420, 150, 422, 
320, 150, 433, 150, 434, 150, 423, 150, 440, 150, 418, 150, 421, 
325, 150, 432, 149, 432, 150, 421, 149, 439, 149, 417, 150, 419, 
330, 150, 430, 150, 431, 150, 420, 149, 437, 150, 416, 149, 417, 
