t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 507, 150, 494, 149, 517, 150, 497, 149, 512, 149, 521, 
10, 150, 510, 150, 497, 150, 522, 149, 503, 149, 518, 150, 527, 
15, 150, 513, 150, 502, 150, 526, 149, 505, 150, 522, 149, 532, 
20, 150, 514, 150, 501, 150, 529, 150, 509, 150, 526, 150, 534, 
25, 150, 515, 150, 504, 150, 530, 149, 509, 149, 527, 149, 535, 
30, 150, 513, 150, 505, 150, 530, 150, 510, 149, 527, 150, 534, 
35, 150, 512, 150, 502, 150, 529, 150, 511, 150, 526, 150, 531, 
40, 149, 510, 150, 501, 149, 528, 150, 512, 150, 528, 150, 531, 
45, 150, 511, 150, 502, 150, 529, 149, 513, 150, 527, 150, 534, 
50, 150, 510, 150, 501, 150, 530, 149, 512, 150, 534, 150, 533, 
55, 150, 510, 150, 502, 150, 529, 150, 512, 150, 530, 150, 532, 
60, 150, 508, 149, 499, 150, 527, 150, 510, 150, 530, 149, 533, 
65, 150, 506, 149, 501, 149, 529, 149, 508, 149, 530, 150, 532, 
70, 149, 505, 150, 500, 150, 527, 150, 506, 150, 528, 150, 529, 
75, 150, 505, 149, 501, 150, 527, 149, 505, 150, 528, 150, 530, 
80, 149, 504, 150, 497, 150, 523, 150, 503, 149, 526, 150, 530, 
85, 149, 503, 150, 500, 150, 525, 149, 503, 150, 527, 149, 529, 
90, 150, 502, 150, 497, 150, 521, 149, 502, 149, 525, 149, 529, 
95, 149, 501, 150, 496, 150, 519, 149, 502, 150, 525, 149, 525, 
100, 150, 501, 150, 493, 150, 520, 149, 502, 149, 523, 150, 526, 
105, 150, 500, 150, 492, 150, 518, 150, 501, 149, 521, 149, 526, 
110, 150, 498, 150, 493, 150, 518, 149, 502, 150, 521, 150, 522, 
115, 150, 499, 150, 491, 150, 517, 149, 501, 149, 521, 150, 523, 
120, 150, 498, 150, 491, 150, 517, 150, 503, 150, 521, 149, 521, 
125, 150, 498, 150, 490, 150, 517, 149, 502, 150, 521, 149, 521, 
130, 150, 498, 150, 492, 148, 514, 149, 503, 150, 519, 150, 522, 
135, 149, 497, 150, 488, 150, 517, 150, 503, 150, 520, 149, 520, 
140, 150, 498, 150, 489, 150, 518, 150, 504, 150, 522, 150, 522, 
145, 150, 497, 150, 490, 150, 518, 150, 505, 149, 520, 150, 522, 
150, 150, 497, 150, 489, 150, 519, 150, 506, 150, 520, 150, 523, 
155, 150, 498, 150, 490, 150, 519, 150, 507, 150, 522, 150, 521, 
160, 150, 498, 150, 494, 150, 520, 149, 508, 149, 520, 150, 521, 
165, 150, 497, 149, 488, 149, 521, 150, 508, 150, 520, 150, 522, 
170, 150, 498, 150, 491, 150, 520, 149, 510, 150, 520, 150, 520, 
175, 150, 499, 150, 490, 148, 517, 149, 511, 150, 519, 149, 521, 
180, 149, 499, 150, 493, 150, 522, 149, 511, 149, 520, 150, 521, 
185, 150, 501, 150, 491, 150, 523, 149, 515, 150, 519, 150, 519, 
190, 150, 501, 150, 491, 150, 522, 150, 518, 149, 520, 150, 515, 
195, 150, 500, 149, 491, 149, 528, 149, 515, 150, 513, 150, 514, 
200, 150, 500, 150, 491, 150, 528, 149, 515, 150, 514, 150, 514, 
205, 150, 500, 150, 491, 150, 528, 150, 515, 150, 515, 149, 511, 
210, 150, 500, 150, 491, 150, 528, 149, 517, 149, 512, 149, 513, 
215, 150, 502, 150, 491, 150, 527, 150, 517, 150, 514, 150, 511, 
220, 150, 501, 150, 490, 150, 529, 149, 519, 150, 512, 150, 511, 
225, 150, 502, 150, 491, 149, 529, 150, 520, 149, 511, 150, 510, 
230, 150, 502, 150, 491, 150, 528, 149, 519, 150, 513, 150, 509, 
235, 149, 502, 150, 491, 150, 530, 150, 520, 149, 510, 150, 508, 
240, 150, 504, 150, 490, 150, 530, 149, 520, 149, 514, 150, 507, 
245, 150, 504, 150, 490, 150, 529, 149, 519, 150, 512, 149, 507, 
250, 150, 504, 149, 491, 150, 530, 149, 520, 150, 509, 150, 506, 
255, 150, 505, 150, 489, 150, 529, 150, 520, 149, 509, 149, 506, 
260, 150, 506, 150, 489, 150, 530, 150, 519, 150, 510, 150, 504, 
265, 150, 506, 150, 488, 150, 529, 149, 519, 149, 514, 149, 504, 
270, 150, 506, 150, 488, 150, 528, 149, 518, 149, 513, 149, 503, 
275, 150, 505, 150, 487, 150, 529, 150, 518, 150, 508, 150, 502, 
280, 150, 505, 150, 486, 150, 530, 150, 517, 150, 511, 150, 501, 
285, 150, 505, 150, 486, 150, 528, 149, 515, 149, 509, 150, 500, 
290, 150, 504, 150, 487, 150, 528, 149, 516, 150, 509, 149, 499, 
295, 150, 504, 150, 486, 150, 528, 149, 514, 150, 502, 150, 496, 
300, 150, 502, 150, 487, 150, 529, 149, 512, 150, 501, 150, 497, 
305, 150, 503, 150, 488, 150, 530, 150, 513, 150, 504, 150, 494, 
310, 150, 502, 150, 486, 150, 529, 149, 511, 149, 496, 149, 493, 
315, 150, 502, 150, 486, 149, 524, 149, 510, 149, 499, 149, 492, 
320, 150, 500, 149, 485, 150, 527, 149, 508, 150, 493, 150, 492, 
325, 150, 499, 150, 485, 150, 529, 150, 508, 150, 496, 149, 490, 
330, 150, 497, 150, 486, 150, 527, 150, 506, 150, 487, 150, 488, 
