t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 457, 149, 463, 150, 469, 150, 480, 149, 487, 
10, 150, 474, 150, 460, 150, 467, 149, 473, 150, 484, 149, 492, 
15, 150, 475, 150, 462, 150, 468, 150, 471, 149, 486, 150, 497, 
20, 150, 475, 150, 463, 150, 470, 149, 474, 150, 488, 150, 499, 
25, 150, 476, 150, 462, 150, 471, 150, 477, 150, 489, 150, 500, 
30, 150, 476, 149, 463, 149, 471, 150, 476, 150, 490, 150, 500, 
35, 150, 475, 150, 462, 150, 471, 149, 476, 149, 491, 150, 500, 
40, 150, 472, 150, 463, 150, 471, 150, 476, 149, 490, 150, 499, 
45, 150, 471, 149, 463, 150, 470, 149, 476, 150, 492, 150, 501, 
50, 150, 471, 150, 461, 150, 470, 149, 476, 150, 493, 150, 500, 
55, 150, 470, 150, 462, 150, 471, 149, 474, 149, 494, 150, 502, 
60, 150, 469, 150, 461, 150, 471, 149, 474, 150, 494, 150, 502, 
65, 150, 468, 149, 460, 150, 469, 149, 473, 150, 494, 150, 502, 
70, 150, 468, 150, 459, 150, 468, 149, 470, 149, 493, 150, 499, 
75, 150, 467, 150, 459, 150, 468, 149, 469, 149, 493, 150, 498, 
80, 150, 466, 150, 458, 149, 466, 150, 469, 150, 492, 150, 498, 
85, 150, 466, 150, 457, 150, 466, 150, 466, 149, 491, 150, 495, 
90, 150, 466, 150, 456, 150, 464, 149, 465, 150, 490, 150, 496, 
95, 150, 466, 149, 454, 150, 463, 149, 464, 150, 489, 150, 495, 
100, 150, 465, 150, 453, 150, 462, 150, 463, 149, 487, 150, 492, 
105, 150, 465, 149, 452, 149, 459, 149, 462, 149, 485, 150, 492, 
110, 150, 464, 150, 451, 150, 459, 149, 463, 150, 485, 150, 492, 
115, 150, 464, 149, 451, 150, 459, 150, 464, 149, 484, 150, 491, 
120, 150, 464, 149, 450, 150, 460, 149, 465, 150, 483, 150, 491, 
125, 150, 464, 149, 450, 150, 460, 149, 464, 149, 482, 150, 490, 
130, 150, 464, 150, 451, 150, 460, 150, 466, 149, 482, 150, 490, 
135, 150, 464, 150, 450, 150, 462, 150, 467, 149, 482, 150, 490, 
140, 150, 464, 150, 450, 150, 463, 149, 465, 149, 481, 150, 489, 
145, 150, 464, 150, 451, 150, 463, 150, 469, 150, 482, 150, 490, 
150, 150, 465, 150, 450, 150, 464, 149, 467, 150, 482, 150, 489, 
155, 150, 464, 150, 451, 150, 463, 149, 470, 150, 481, 150, 489, 
160, 150, 464, 150, 451, 150, 464, 150, 470, 150, 482, 150, 490, 
165, 150, 465, 150, 451, 150, 465, 150, 471, 150, 482, 150, 490, 
170, 150, 465, 150, 452, 150, 466, 150, 475, 150, 482, 150, 488, 
175, 150, 465, 150, 452, 150, 466, 149, 476, 150, 482, 150, 490, 
180, 150, 465, 150, 453, 150, 468, 149, 477, 149, 483, 150, 490, 
185, 150, 465, 149, 452, 150, 467, 149, 478, 149, 483, 150, 488, 
190, 150, 466, 150, 453, 150, 468, 149, 479, 150, 483, 149, 488, 
195, 150, 465, 150, 454, 150, 469, 149, 481, 149, 483, 150, 491, 
200, 150, 466, 150, 454, 149, 464, 149, 482, 150, 485, 150, 488, 
205, 150, 466, 150, 454, 150, 470, 150, 482, 149, 484, 150, 488, 
210, 150, 466, 150, 455, 150, 471, 150, 483, 149, 484, 150, 488, 
215, 150, 466, 150, 454, 150, 471, 149, 484, 150, 485, 149, 489, 
220, 150, 466, 150, 454, 150, 471, 149, 485, 149, 485, 150, 488, 
225, 150, 466, 150, 455, 150, 472, 149, 484, 149, 485, 150, 488, 
230, 150, 466, 150, 455, 150, 472, 149, 485, 149, 484, 150, 487, 
235, 150, 465, 150, 456, 150, 473, 149, 484, 149, 484, 150, 488, 
240, 150, 466, 149, 456, 150, 472, 149, 487, 149, 484, 150, 486, 
245, 150, 466, 150, 455, 149, 471, 150, 487, 150, 483, 150, 484, 
250, 150, 466, 150, 456, 150, 472, 150, 489, 150, 484, 150, 483, 
255, 150, 467, 150, 455, 150, 471, 149, 486, 149, 483, 150, 483, 
260, 150, 466, 150, 455, 150, 472, 150, 489, 149, 484, 149, 482, 
265, 149, 466, 150, 455, 150, 470, 149, 488, 150, 482, 150, 480, 
270, 150, 466, 150, 455, 150, 469, 150, 487, 150, 482, 150, 480, 
275, 150, 466, 150, 457, 149, 466, 149, 487, 150, 481, 149, 477, 
280, 150, 466, 149, 455, 150, 468, 149, 487, 149, 479, 150, 477, 
285, 150, 466, 150, 456, 149, 466, 149, 487, 149, 479, 149, 476, 
290, 150, 466, 150, 456, 150, 468, 150, 488, 149, 478, 150, 476, 
295, 149, 465, 150, 456, 150, 464, 149, 489, 149, 477, 150, 476, 
300, 149, 465, 150, 458, 150, 465, 149, 488, 150, 477, 150, 475, 
305, 150, 465, 150, 456, 149, 463, 150, 485, 150, 477, 149, 474, 
310, 150, 464, 150, 457, 149, 462, 149, 485, 150, 476, 150, 472, 
315, 150, 465, 149, 456, 150, 463, 150, 486, 150, 476, 150, 471, 
320, 150, 463, 150, 456, 149, 461, 150, 486, 150, 475, 150, 470, 
325, 150, 463, 149, 457, 150, 460, 150, 484, 150, 475, 150, 469, 
330, 150, 463, 150, 457, 150, 460, 149, 482, 150, 473, 149, 468, 
