t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 509, 149, 500, 150, 513, 150, 505, 150, 495, 150, 486, 
10, 150, 511, 150, 507, 150, 517, 149, 512, 149, 499, 150, 490, 
15, 150, 513, 150, 510, 149, 524, 149, 516, 150, 504, 150, 494, 
20, 150, 516, 150, 512, 150, 526, 149, 519, 150, 504, 149, 494, 
25, 150, 516, 150, 514, 149, 526, 150, 521, 150, 508, 150, 496, 
30, 150, 516, 150, 517, 150, 527, 150, 523, 149, 508, 150, 498, 
35, 150, 519, 150, 516, 150, 529, 150, 523, 149, 509, 149, 499, 
40, 150, 517, 150, 515, 150, 528, 149, 523, 150, 510, 150, 499, 
45, 150, 518, 150, 514, 150, 525, 150, 523, 150, 512, 150, 499, 
50, 149, 515, 150, 514, 150, 526, 149, 523, 150, 511, 150, 498, 
55, 150, 513, 150, 513, 150, 523, 150, 521, 149, 512, 150, 498, 
60, 150, 509, 150, 511, 150, 524, 149, 519, 150, 512, 149, 498, 
65, 150, 509, 150, 510, 150, 522, 149, 517, 150, 512, 149, 497, 
70, 149, 507, 149, 509, 149, 521, 150, 515, 150, 512, 150, 496, 
75, 150, 507, 150, 507, 150, 519, 149, 512, 149, 512, 150, 495, 
80, 150, 502, 150, 506, 149, 514, 150, 511, 149, 511, 150, 493, 
85, 150, 504, 150, 505, 150, 513, 150, 509, 150, 508, 150, 492, 
90, 150, 501, 150, 503, 150, 513, 150, 508, 149, 509, 150, 491, 
95, 150, 499, 150, 501, 150, 512, 150, 507, 149, 509, 150, 490, 
100, 149, 497, 150, 499, 150, 512, 149, 506, 149, 508, 150, 489, 
105, 150, 498, 150, 498, 150, 510, 149, 505, 150, 506, 150, 489, 
110, 150, 498, 150, 497, 150, 508, 149, 505, 149, 509, 149, 488, 
115, 150, 494, 149, 495, 149, 511, 150, 504, 149, 508, 150, 488, 
120, 150, 498, 150, 496, 150, 513, 150, 505, 150, 508, 150, 487, 
125, 150, 495, 150, 496, 150, 511, 149, 505, 150, 506, 150, 486, 
130, 150, 497, 149, 495, 150, 513, 150, 504, 149, 505, 150, 487, 
135, 150, 497, 150, 496, 150, 514, 150, 505, 150, 505, 150, 486, 
140, 149, 498, 150, 497, 150, 516, 149, 506, 149, 506, 150, 486, 
145, 150, 497, 150, 498, 150, 519, 149, 507, 150, 504, 150, 486, 
150, 150, 497, 150, 498, 149, 519, 150, 507, 149, 503, 150, 487, 
155, 150, 498, 150, 498, 150, 524, 149, 510, 149, 503, 150, 487, 
160, 150, 502, 150, 500, 150, 526, 149, 511, 149, 503, 150, 487, 
165, 150, 501, 150, 501, 150, 525, 150, 513, 150, 502, 150, 487, 
170, 150, 503, 150, 501, 150, 529, 149, 514, 149, 502, 150, 488, 
175, 150, 502, 150, 503, 150, 528, 149, 516, 149, 501, 150, 488, 
180, 150, 503, 150, 505, 149, 532, 150, 518, 149, 502, 149, 488, 
185, 150, 500, 150, 506, 149, 532, 150, 520, 150, 504, 150, 490, 
190, 149, 505, 150, 509, 150, 537, 149, 522, 150, 503, 150, 489, 
195, 150, 503, 150, 509, 149, 536, 150, 525, 150, 502, 150, 490, 
200, 149, 509, 150, 510, 150, 539, 149, 526, 150, 503, 149, 490, 
205, 150, 505, 150, 513, 149, 542, 149, 529, 150, 503, 150, 489, 
210, 150, 508, 150, 514, 150, 544, 149, 529, 150, 505, 149, 490, 
215, 150, 510, 150, 516, 150, 546, 150, 533, 149, 504, 150, 491, 
220, 149, 510, 150, 519, 150, 549, 149, 534, 150, 506, 150, 491, 
225, 150, 509, 150, 522, 150, 550, 150, 535, 149, 505, 149, 491, 
230, 149, 513, 149, 520, 149, 548, 149, 536, 150, 508, 150, 491, 
235, 150, 510, 150, 522, 150, 547, 149, 537, 149, 510, 150, 492, 
240, 150, 511, 150, 526, 149, 543, 150, 538, 150, 511, 150, 492, 
245, 150, 512, 150, 527, 150, 542, 150, 537, 149, 509, 150, 494, 
250, 150, 514, 150, 530, 150, 547, 149, 538, 150, 510, 150, 494, 
255, 150, 513, 150, 533, 150, 550, 149, 538, 149, 511, 150, 494, 
260, 150, 512, 149, 534, 150, 548, 150, 539, 150, 511, 150, 494, 
265, 149, 511, 150, 535, 150, 551, 150, 540, 150, 511, 150, 493, 
270, 150, 511, 150, 536, 150, 550, 150, 540, 150, 512, 150, 494, 
275, 150, 511, 150, 536, 150, 550, 149, 541, 150, 513, 150, 493, 
280, 150, 511, 150, 537, 150, 551, 149, 541, 150, 513, 149, 491, 
285, 150, 508, 150, 537, 150, 550, 150, 542, 149, 514, 150, 494, 
290, 150, 510, 150, 539, 150, 549, 149, 543, 150, 515, 150, 492, 
295, 150, 510, 150, 538, 150, 552, 150, 542, 150, 516, 150, 489, 
300, 150, 509, 150, 538, 150, 552, 150, 543, 149, 517, 149, 488, 
305, 150, 507, 149, 539, 150, 551, 149, 544, 149, 518, 150, 488, 
310, 150, 509, 149, 539, 150, 551, 149, 544, 150, 518, 150, 488, 
315, 150, 507, 150, 542, 150, 551, 150, 546, 150, 518, 150, 489, 
320, 150, 507, 150, 541, 150, 554, 149, 546, 150, 519, 150, 488, 
325, 149, 508, 150, 541, 150, 554, 149, 546, 150, 518, 150, 486, 
330, 150, 508, 150, 542, 150, 554, 150, 545, 150, 519, 149, 485, 
