t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 512, 150, 509, 150, 523, 149, 533, 150, 539, 150, 532, 
10, 149, 515, 150, 514, 150, 528, 150, 541, 149, 546, 150, 540, 
15, 150, 518, 150, 518, 150, 530, 149, 546, 149, 551, 149, 544, 
20, 149, 520, 150, 521, 150, 536, 150, 547, 150, 553, 150, 548, 
25, 149, 521, 150, 522, 150, 537, 149, 551, 150, 557, 150, 551, 
30, 150, 523, 150, 524, 150, 539, 149, 553, 149, 560, 149, 553, 
35, 150, 523, 150, 523, 150, 539, 150, 556, 149, 561, 149, 555, 
40, 150, 523, 150, 526, 150, 541, 150, 555, 150, 561, 150, 556, 
45, 150, 520, 149, 524, 150, 537, 150, 553, 149, 558, 149, 550, 
50, 150, 516, 149, 518, 149, 533, 150, 547, 150, 553, 150, 547, 
55, 150, 514, 150, 515, 150, 533, 150, 548, 150, 556, 150, 550, 
60, 150, 514, 149, 513, 150, 536, 150, 545, 150, 556, 150, 552, 
65, 150, 515, 149, 512, 150, 534, 149, 545, 150, 556, 150, 553, 
70, 150, 513, 150, 511, 150, 532, 150, 543, 149, 555, 149, 553, 
75, 150, 513, 150, 512, 150, 535, 149, 543, 150, 556, 150, 552, 
80, 150, 512, 150, 507, 150, 533, 150, 544, 150, 558, 149, 551, 
85, 149, 511, 149, 506, 150, 532, 150, 540, 150, 557, 149, 550, 
90, 150, 511, 150, 504, 150, 532, 149, 541, 150, 556, 149, 550, 
95, 150, 511, 150, 504, 150, 531, 149, 540, 150, 555, 150, 550, 
100, 150, 510, 150, 502, 150, 531, 150, 539, 150, 554, 150, 550, 
105, 150, 510, 150, 501, 150, 530, 149, 539, 150, 555, 149, 547, 
110, 150, 510, 150, 499, 150, 530, 149, 540, 150, 554, 150, 548, 
115, 150, 510, 150, 498, 150, 530, 150, 539, 150, 554, 150, 548, 
120, 150, 510, 150, 498, 150, 529, 150, 540, 149, 553, 150, 549, 
125, 150, 510, 150, 494, 149, 527, 149, 538, 149, 551, 149, 548, 
130, 150, 510, 150, 495, 150, 528, 150, 539, 150, 549, 150, 547, 
135, 150, 510, 150, 493, 150, 530, 149, 539, 150, 549, 150, 547, 
140, 149, 510, 150, 492, 150, 531, 150, 539, 149, 549, 150, 547, 
145, 150, 509, 150, 493, 150, 529, 149, 540, 150, 549, 149, 546, 
150, 150, 509, 150, 491, 150, 530, 150, 538, 150, 547, 149, 546, 
155, 150, 509, 150, 491, 150, 531, 149, 539, 150, 546, 150, 547, 
160, 150, 508, 150, 490, 150, 531, 150, 539, 150, 545, 150, 546, 
165, 150, 506, 150, 490, 150, 531, 150, 540, 150, 546, 150, 546, 
170, 150, 506, 150, 490, 150, 530, 150, 539, 150, 546, 150, 546, 
175, 150, 505, 149, 490, 150, 529, 150, 539, 150, 543, 150, 545, 
180, 150, 504, 150, 490, 150, 529, 150, 539, 149, 545, 149, 543, 
185, 150, 503, 150, 490, 149, 529, 149, 538, 150, 543, 150, 543, 
190, 150, 502, 149, 490, 150, 530, 150, 539, 150, 541, 150, 543, 
195, 149, 500, 150, 489, 150, 529, 149, 538, 149, 539, 150, 542, 
200, 150, 500, 150, 491, 150, 528, 150, 539, 150, 539, 150, 541, 
205, 149, 498, 150, 489, 150, 529, 150, 537, 149, 539, 150, 540, 
210, 150, 498, 150, 489, 150, 528, 150, 536, 150, 536, 149, 538, 
215, 150, 497, 150, 489, 150, 527, 150, 534, 150, 537, 149, 536, 
220, 150, 496, 149, 488, 150, 525, 150, 534, 150, 534, 150, 535, 
225, 150, 494, 149, 487, 149, 525, 150, 532, 149, 532, 149, 533, 
230, 150, 492, 150, 487, 150, 528, 150, 532, 150, 529, 150, 533, 
235, 150, 492, 150, 488, 149, 521, 149, 530, 150, 529, 150, 531, 
240, 150, 490, 150, 489, 150, 522, 149, 529, 149, 527, 150, 530, 
245, 150, 489, 149, 487, 150, 522, 150, 528, 150, 523, 150, 529, 
250, 150, 487, 149, 487, 149, 520, 149, 526, 150, 522, 150, 527, 
255, 150, 486, 150, 487, 150, 518, 150, 524, 150, 520, 150, 526, 
260, 150, 484, 149, 486, 150, 516, 150, 521, 150, 516, 150, 523, 
265, 149, 483, 149, 486, 150, 513, 150, 521, 150, 516, 150, 521, 
270, 150, 482, 149, 486, 150, 511, 150, 518, 149, 512, 150, 520, 
275, 150, 481, 150, 486, 150, 510, 149, 516, 149, 508, 149, 518, 
280, 150, 480, 150, 486, 149, 508, 149, 513, 150, 505, 149, 516, 
285, 150, 479, 150, 485, 150, 506, 149, 510, 150, 501, 150, 514, 
290, 150, 478, 150, 484, 150, 504, 149, 507, 149, 496, 149, 511, 
295, 150, 476, 150, 485, 150, 503, 150, 504, 150, 493, 150, 510, 
300, 149, 475, 150, 485, 150, 501, 149, 502, 150, 490, 150, 508, 
305, 150, 474, 150, 485, 150, 500, 150, 500, 149, 487, 150, 506, 
310, 150, 473, 150, 485, 150, 497, 150, 496, 149, 484, 150, 503, 
315, 150, 471, 149, 483, 150, 494, 149, 492, 149, 481, 150, 502, 
320, 150, 472, 150, 483, 149, 492, 149, 489, 150, 477, 150, 498, 
325, 150, 471, 150, 484, 149, 488, 149, 484, 149, 473, 150, 496, 
330, 150, 469, 150, 483, 149, 487, 150, 483, 149, 471, 150, 495, 
