t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 463, 149, 457, 150, 467, 149, 471, 149, 467, 150, 478, 
10, 150, 466, 150, 462, 150, 472, 149, 477, 149, 474, 150, 484, 
15, 150, 472, 150, 465, 150, 477, 149, 482, 150, 478, 150, 490, 
20, 150, 471, 150, 468, 150, 478, 150, 485, 150, 482, 150, 493, 
25, 150, 474, 150, 470, 149, 482, 150, 487, 149, 484, 149, 496, 
30, 150, 473, 150, 472, 150, 484, 150, 490, 149, 487, 149, 497, 
35, 150, 472, 150, 471, 150, 481, 149, 490, 149, 487, 150, 496, 
40, 150, 468, 150, 467, 150, 478, 150, 485, 149, 486, 150, 494, 
45, 150, 465, 150, 465, 150, 476, 149, 481, 150, 485, 149, 490, 
50, 149, 461, 150, 460, 149, 473, 149, 481, 150, 484, 150, 489, 
55, 150, 461, 150, 458, 150, 471, 149, 478, 150, 483, 150, 487, 
60, 150, 458, 150, 456, 149, 468, 149, 474, 149, 482, 150, 486, 
65, 150, 457, 150, 453, 150, 467, 149, 470, 150, 480, 150, 482, 
70, 150, 456, 150, 451, 150, 466, 149, 467, 149, 478, 149, 481, 
75, 150, 455, 150, 449, 150, 462, 149, 466, 149, 478, 150, 479, 
80, 150, 456, 150, 447, 150, 461, 149, 464, 150, 477, 149, 478, 
85, 150, 454, 150, 446, 149, 459, 149, 463, 150, 476, 150, 477, 
90, 150, 455, 150, 445, 149, 457, 149, 460, 150, 475, 150, 476, 
95, 150, 455, 150, 444, 149, 458, 149, 459, 149, 474, 149, 475, 
100, 150, 455, 150, 443, 149, 455, 150, 461, 150, 474, 150, 474, 
105, 150, 456, 149, 442, 150, 454, 149, 460, 150, 474, 150, 475, 
110, 150, 456, 150, 441, 149, 455, 149, 460, 150, 473, 149, 474, 
115, 150, 457, 150, 441, 149, 455, 149, 458, 149, 472, 150, 474, 
120, 150, 457, 149, 440, 150, 454, 149, 459, 150, 472, 149, 473, 
125, 150, 457, 150, 440, 150, 454, 149, 457, 150, 473, 150, 473, 
130, 150, 458, 150, 440, 149, 452, 150, 459, 150, 473, 149, 473, 
135, 150, 459, 149, 440, 150, 456, 150, 458, 150, 473, 150, 474, 
140, 150, 461, 150, 440, 150, 456, 149, 459, 149, 474, 150, 473, 
145, 150, 461, 149, 439, 149, 456, 149, 458, 149, 473, 150, 474, 
150, 150, 462, 149, 440, 150, 456, 149, 459, 149, 474, 150, 474, 
155, 150, 461, 150, 440, 150, 457, 150, 460, 150, 475, 150, 475, 
160, 150, 464, 150, 441, 150, 458, 149, 460, 149, 475, 150, 472, 
165, 150, 463, 150, 441, 150, 460, 149, 462, 150, 477, 150, 474, 
170, 149, 466, 150, 441, 149, 460, 149, 463, 149, 476, 149, 473, 
175, 150, 468, 150, 442, 149, 462, 150, 463, 149, 478, 150, 474, 
180, 150, 469, 150, 443, 150, 464, 150, 464, 150, 479, 149, 473, 
185, 149, 468, 150, 443, 150, 463, 149, 465, 149, 479, 150, 472, 
190, 150, 469, 150, 444, 150, 466, 149, 466, 149, 480, 149, 473, 
195, 150, 469, 150, 445, 149, 465, 149, 466, 149, 481, 150, 475, 
200, 150, 473, 149, 445, 150, 467, 149, 467, 150, 481, 150, 475, 
205, 150, 471, 150, 445, 150, 469, 149, 467, 149, 482, 149, 474, 
210, 149, 473, 150, 446, 149, 469, 149, 466, 149, 483, 150, 474, 
215, 150, 474, 149, 446, 150, 469, 149, 469, 149, 483, 149, 474, 
220, 150, 477, 149, 446, 150, 472, 150, 468, 149, 485, 150, 475, 
225, 149, 477, 150, 447, 151, 475, 150, 469, 149, 484, 150, 474, 
230, 150, 479, 150, 447, 149, 471, 150, 469, 149, 484, 150, 474, 
235, 150, 478, 150, 447, 150, 471, 150, 469, 150, 484, 150, 475, 
240, 149, 478, 149, 447, 150, 474, 150, 469, 150, 485, 150, 474, 
245, 150, 479, 150, 447, 149, 473, 149, 469, 149, 486, 149, 472, 
250, 149, 482, 150, 449, 150, 473, 149, 469, 150, 486, 150, 474, 
255, 149, 481, 150, 447, 149, 473, 149, 470, 150, 486, 150, 473, 
260, 149, 483, 150, 449, 150, 472, 149, 469, 150, 486, 150, 473, 
265, 150, 483, 150, 449, 150, 475, 150, 469, 149, 485, 150, 473, 
270, 150, 484, 150, 449, 150, 471, 149, 468, 150, 485, 150, 473, 
275, 150, 484, 150, 450, 150, 474, 150, 468, 150, 484, 149, 470, 
280, 150, 485, 150, 450, 150, 472, 150, 466, 149, 484, 149, 470, 
285, 150, 486, 150, 449, 149, 471, 149, 463, 150, 485, 150, 469, 
290, 150, 486, 150, 450, 150, 472, 149, 463, 149, 485, 149, 469, 
295, 150, 488, 150, 449, 150, 471, 150, 463, 150, 485, 150, 468, 
300, 150, 492, 150, 449, 150, 470, 150, 462, 150, 484, 150, 466, 
305, 150, 491, 150, 450, 150, 471, 149, 463, 150, 485, 150, 466, 
310, 150, 493, 150, 451, 150, 469, 149, 461, 149, 484, 150, 466, 
315, 150, 490, 149, 451, 150, 469, 149, 460, 149, 484, 150, 465, 
320, 150, 491, 150, 452, 149, 467, 150, 460, 150, 484, 150, 464, 
325, 150, 488, 150, 450, 150, 468, 149, 458, 150, 482, 150, 464, 
330, 149, 489, 150, 452, 150, 466, 149, 458, 150, 483, 150, 464, 
