t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 149, 473, 150, 469, 149, 484, 149, 486, 150, 476, 
10, 150, 479, 150, 478, 150, 475, 150, 491, 149, 492, 149, 485, 
15, 150, 482, 149, 482, 150, 478, 149, 496, 150, 496, 150, 488, 
20, 149, 484, 149, 484, 150, 481, 149, 500, 150, 498, 150, 494, 
25, 150, 484, 150, 486, 149, 483, 149, 502, 149, 503, 150, 494, 
30, 150, 486, 150, 488, 148, 480, 149, 504, 150, 503, 150, 497, 
35, 149, 486, 150, 489, 150, 488, 149, 506, 150, 504, 150, 500, 
40, 150, 484, 150, 487, 150, 484, 150, 505, 150, 505, 150, 499, 
45, 149, 480, 150, 485, 150, 483, 149, 503, 150, 504, 150, 497, 
50, 150, 477, 150, 484, 150, 481, 150, 501, 150, 503, 150, 495, 
55, 149, 472, 150, 481, 150, 480, 150, 499, 150, 504, 150, 493, 
60, 150, 471, 150, 481, 150, 482, 149, 495, 150, 503, 150, 490, 
65, 149, 466, 149, 478, 150, 479, 150, 492, 150, 502, 149, 487, 
70, 150, 465, 150, 477, 150, 477, 149, 489, 149, 503, 150, 486, 
75, 149, 462, 150, 476, 150, 476, 150, 486, 150, 503, 150, 484, 
80, 150, 461, 149, 474, 150, 472, 150, 484, 150, 500, 150, 481, 
85, 150, 459, 150, 473, 150, 471, 149, 483, 150, 498, 150, 479, 
90, 150, 458, 150, 472, 150, 468, 150, 481, 150, 500, 149, 477, 
95, 150, 458, 150, 470, 150, 468, 149, 480, 149, 497, 150, 475, 
100, 150, 455, 150, 469, 150, 468, 149, 480, 150, 497, 149, 474, 
105, 150, 457, 149, 469, 150, 466, 149, 479, 149, 495, 150, 472, 
110, 150, 453, 150, 467, 150, 465, 149, 478, 150, 496, 150, 472, 
115, 150, 455, 150, 467, 149, 464, 150, 478, 150, 495, 150, 471, 
120, 150, 454, 150, 465, 150, 465, 150, 478, 149, 493, 150, 471, 
125, 149, 454, 150, 465, 150, 465, 149, 477, 150, 492, 150, 470, 
130, 150, 454, 150, 464, 150, 465, 149, 478, 150, 493, 149, 469, 
135, 150, 455, 150, 463, 149, 464, 149, 477, 150, 492, 150, 470, 
140, 150, 454, 150, 463, 150, 466, 150, 478, 150, 489, 150, 471, 
145, 150, 455, 150, 463, 150, 464, 150, 478, 150, 489, 150, 470, 
150, 150, 455, 150, 463, 150, 463, 150, 478, 150, 488, 150, 470, 
155, 150, 454, 150, 463, 150, 464, 149, 478, 150, 487, 150, 470, 
160, 149, 454, 150, 464, 150, 467, 149, 479, 150, 489, 150, 470, 
165, 150, 455, 150, 464, 150, 464, 149, 479, 149, 488, 150, 469, 
170, 150, 457, 150, 465, 150, 467, 150, 480, 149, 487, 150, 470, 
175, 150, 457, 149, 464, 150, 467, 150, 479, 149, 488, 150, 470, 
180, 150, 458, 149, 465, 150, 468, 149, 480, 150, 489, 150, 470, 
185, 150, 457, 150, 467, 150, 466, 150, 480, 150, 488, 149, 470, 
190, 150, 458, 150, 467, 150, 470, 150, 480, 150, 486, 150, 470, 
195, 150, 456, 150, 468, 150, 468, 149, 482, 149, 484, 149, 470, 
200, 150, 458, 150, 469, 150, 469, 149, 482, 150, 486, 150, 471, 
205, 150, 455, 150, 470, 150, 469, 149, 482, 150, 483, 150, 471, 
210, 149, 456, 150, 470, 149, 470, 150, 483, 150, 483, 150, 471, 
215, 149, 454, 150, 472, 150, 470, 150, 482, 150, 483, 150, 472, 
220, 150, 457, 150, 472, 150, 469, 149, 483, 149, 482, 150, 473, 
225, 150, 455, 150, 473, 150, 471, 149, 483, 150, 482, 149, 473, 
230, 150, 455, 150, 474, 149, 470, 149, 484, 150, 481, 150, 474, 
235, 150, 455, 150, 475, 150, 470, 149, 484, 149, 480, 149, 474, 
240, 149, 458, 150, 479, 150, 478, 149, 485, 149, 479, 150, 470, 
245, 150, 458, 150, 480, 149, 476, 150, 483, 150, 478, 150, 470, 
250, 150, 458, 150, 481, 150, 476, 149, 482, 150, 477, 150, 471, 
255, 150, 459, 150, 482, 149, 478, 150, 482, 149, 476, 150, 469, 
260, 150, 458, 149, 482, 150, 477, 150, 482, 150, 475, 150, 471, 
265, 150, 458, 150, 482, 150, 477, 150, 481, 149, 475, 150, 470, 
270, 150, 459, 149, 482, 149, 477, 150, 481, 150, 475, 150, 470, 
275, 150, 459, 150, 482, 149, 479, 149, 480, 150, 473, 150, 469, 
280, 150, 458, 150, 483, 150, 477, 150, 481, 150, 473, 150, 469, 
285, 149, 458, 150, 483, 150, 477, 150, 481, 149, 471, 150, 468, 
290, 150, 460, 150, 484, 150, 479, 149, 480, 150, 471, 150, 467, 
295, 150, 460, 150, 484, 150, 477, 150, 480, 150, 469, 150, 467, 
300, 150, 461, 150, 486, 150, 479, 149, 481, 150, 469, 150, 468, 
305, 150, 459, 150, 485, 149, 477, 149, 482, 150, 468, 150, 465, 
310, 150, 461, 150, 486, 150, 479, 150, 482, 150, 467, 150, 463, 
315, 150, 460, 150, 486, 150, 477, 149, 482, 150, 464, 149, 463, 
320, 150, 460, 150, 486, 150, 480, 150, 482, 150, 464, 149, 460, 
325, 149, 459, 150, 486, 150, 479, 150, 480, 150, 461, 149, 461, 
330, 150, 461, 150, 487, 150, 479, 150, 480, 150, 461, 150, 458, 
