t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 496, 150, 480, 150, 494, 150, 493, 150, 504, 150, 502, 
10, 150, 499, 150, 484, 150, 500, 150, 498, 150, 510, 150, 509, 
15, 150, 499, 150, 486, 150, 502, 149, 502, 150, 514, 150, 512, 
20, 150, 501, 150, 487, 149, 504, 149, 504, 149, 515, 149, 516, 
25, 150, 502, 150, 488, 149, 507, 149, 506, 150, 518, 150, 517, 
30, 150, 500, 150, 487, 149, 506, 149, 505, 150, 517, 149, 519, 
35, 150, 500, 150, 486, 149, 506, 150, 508, 150, 520, 150, 521, 
40, 150, 497, 150, 484, 150, 504, 149, 506, 150, 515, 150, 521, 
45, 149, 497, 150, 484, 150, 503, 149, 507, 150, 514, 150, 519, 
50, 150, 496, 150, 483, 149, 503, 149, 506, 150, 512, 150, 520, 
55, 150, 495, 150, 481, 150, 502, 150, 506, 150, 511, 150, 521, 
60, 149, 493, 150, 480, 150, 500, 149, 504, 149, 510, 150, 521, 
65, 150, 491, 150, 477, 150, 499, 149, 501, 150, 509, 150, 520, 
70, 150, 489, 150, 475, 150, 497, 149, 501, 150, 506, 150, 519, 
75, 150, 487, 150, 473, 150, 495, 149, 499, 150, 506, 150, 518, 
80, 150, 486, 150, 470, 150, 494, 149, 498, 150, 503, 150, 518, 
85, 150, 484, 150, 468, 150, 492, 150, 496, 150, 505, 150, 517, 
90, 150, 483, 150, 467, 149, 491, 149, 496, 150, 502, 150, 515, 
95, 150, 482, 149, 465, 150, 489, 150, 494, 149, 501, 149, 512, 
100, 150, 481, 150, 463, 150, 488, 149, 493, 150, 502, 150, 511, 
105, 150, 480, 150, 462, 149, 486, 149, 492, 149, 499, 150, 510, 
110, 150, 478, 150, 461, 150, 487, 150, 493, 150, 500, 150, 508, 
115, 150, 478, 150, 462, 149, 484, 149, 491, 150, 500, 150, 507, 
120, 150, 477, 150, 461, 150, 486, 150, 491, 150, 500, 150, 506, 
125, 150, 476, 149, 458, 150, 484, 150, 490, 150, 500, 149, 505, 
130, 149, 476, 150, 459, 150, 483, 150, 490, 150, 500, 150, 504, 
135, 150, 475, 150, 459, 150, 483, 149, 489, 150, 500, 150, 504, 
140, 150, 474, 150, 459, 150, 483, 149, 488, 149, 502, 150, 503, 
145, 150, 473, 150, 459, 150, 483, 150, 488, 150, 500, 150, 502, 
150, 150, 473, 150, 459, 149, 482, 150, 488, 150, 503, 150, 501, 
155, 150, 473, 150, 460, 150, 482, 150, 488, 150, 505, 150, 500, 
160, 150, 472, 150, 459, 150, 482, 150, 487, 149, 502, 150, 499, 
165, 150, 472, 149, 460, 150, 482, 150, 487, 150, 503, 150, 498, 
170, 150, 471, 149, 460, 150, 482, 150, 487, 150, 504, 150, 497, 
175, 150, 471, 150, 460, 150, 481, 149, 486, 150, 502, 150, 496, 
180, 150, 470, 150, 460, 150, 481, 150, 486, 150, 501, 150, 495, 
185, 150, 470, 150, 460, 150, 481, 149, 486, 149, 501, 150, 494, 
190, 150, 468, 150, 460, 150, 481, 149, 485, 149, 500, 150, 493, 
195, 150, 469, 149, 460, 150, 480, 149, 484, 150, 503, 150, 491, 
200, 150, 469, 150, 460, 150, 481, 149, 484, 149, 501, 150, 490, 
205, 149, 468, 150, 460, 150, 480, 149, 483, 150, 499, 150, 488, 
210, 150, 468, 150, 460, 150, 480, 149, 483, 149, 499, 150, 487, 
215, 150, 467, 150, 459, 150, 479, 149, 483, 150, 498, 150, 485, 
220, 150, 466, 149, 459, 150, 479, 149, 481, 149, 497, 149, 484, 
225, 150, 466, 150, 459, 150, 479, 149, 480, 150, 498, 149, 482, 
230, 150, 465, 149, 459, 150, 478, 149, 479, 150, 497, 150, 481, 
235, 149, 464, 150, 460, 150, 476, 150, 478, 150, 495, 149, 479, 
240, 150, 465, 150, 458, 150, 476, 150, 477, 150, 493, 149, 477, 
245, 150, 463, 150, 458, 150, 475, 150, 476, 150, 491, 150, 474, 
250, 150, 462, 150, 458, 150, 472, 150, 476, 150, 491, 150, 473, 
255, 150, 461, 149, 457, 150, 472, 149, 473, 150, 490, 149, 471, 
260, 150, 461, 150, 457, 150, 470, 150, 472, 150, 489, 150, 469, 
265, 150, 460, 150, 457, 150, 469, 150, 470, 150, 487, 149, 467, 
270, 150, 460, 150, 456, 150, 467, 150, 469, 149, 485, 150, 465, 
275, 150, 458, 150, 456, 149, 466, 149, 467, 150, 484, 150, 463, 
280, 150, 458, 150, 455, 150, 465, 150, 465, 150, 481, 150, 463, 
285, 150, 457, 150, 453, 150, 463, 150, 463, 149, 479, 149, 460, 
290, 150, 456, 150, 453, 149, 463, 149, 460, 150, 476, 149, 459, 
295, 150, 456, 150, 452, 150, 461, 149, 458, 150, 475, 150, 458, 
300, 150, 453, 150, 451, 150, 458, 150, 456, 149, 474, 150, 455, 
305, 150, 452, 150, 450, 148, 452, 149, 453, 150, 472, 150, 454, 
310, 150, 452, 150, 449, 150, 457, 150, 453, 150, 470, 149, 450, 
315, 149, 451, 150, 448, 149, 454, 149, 450, 149, 468, 150, 451, 
320, 150, 450, 150, 447, 150, 452, 149, 448, 150, 466, 149, 447, 
325, 150, 449, 149, 443, 150, 451, 150, 447, 149, 464, 150, 447, 
330, 150, 448, 149, 443, 150, 448, 150, 444, 149, 462, 150, 446, 
