t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 150, 471, 150, 467, 150, 479, 149, 479, 150, 482, 
10, 150, 468, 149, 476, 149, 471, 149, 486, 149, 486, 150, 489, 
15, 150, 471, 150, 478, 149, 473, 149, 489, 149, 489, 150, 494, 
20, 150, 469, 150, 480, 150, 474, 149, 492, 150, 492, 150, 497, 
25, 150, 469, 150, 480, 150, 475, 149, 493, 150, 495, 150, 498, 
30, 150, 469, 150, 479, 150, 476, 149, 495, 150, 497, 150, 499, 
35, 150, 469, 149, 479, 150, 477, 150, 496, 149, 496, 150, 499, 
40, 150, 470, 150, 480, 150, 476, 149, 497, 150, 496, 150, 500, 
45, 150, 470, 150, 481, 150, 478, 149, 498, 150, 498, 150, 501, 
50, 150, 471, 149, 480, 149, 479, 149, 496, 149, 498, 149, 499, 
55, 150, 470, 150, 480, 150, 479, 149, 495, 149, 499, 150, 500, 
60, 150, 470, 149, 480, 150, 477, 149, 493, 150, 499, 150, 500, 
65, 150, 470, 150, 479, 149, 476, 149, 492, 149, 498, 150, 500, 
70, 150, 470, 150, 477, 150, 472, 150, 490, 150, 499, 149, 499, 
75, 149, 469, 150, 477, 150, 472, 150, 491, 150, 499, 150, 497, 
80, 150, 469, 150, 476, 150, 469, 149, 489, 150, 497, 149, 496, 
85, 150, 467, 150, 475, 150, 470, 149, 489, 150, 497, 150, 496, 
90, 150, 467, 150, 473, 150, 469, 149, 488, 150, 497, 150, 495, 
95, 150, 468, 149, 472, 150, 467, 150, 487, 149, 495, 150, 494, 
100, 150, 467, 150, 472, 150, 465, 149, 487, 149, 494, 150, 493, 
105, 150, 468, 150, 472, 150, 467, 149, 487, 150, 493, 150, 493, 
110, 150, 468, 150, 471, 150, 465, 150, 487, 149, 490, 149, 492, 
115, 150, 469, 150, 471, 150, 467, 149, 487, 149, 492, 149, 492, 
120, 150, 467, 150, 470, 150, 466, 150, 488, 150, 490, 150, 493, 
125, 150, 468, 150, 470, 150, 465, 149, 488, 149, 489, 150, 493, 
130, 150, 467, 150, 471, 150, 465, 150, 489, 149, 487, 150, 493, 
135, 150, 467, 150, 470, 150, 466, 150, 489, 150, 488, 150, 492, 
140, 150, 467, 150, 471, 150, 467, 150, 489, 150, 487, 150, 493, 
145, 150, 468, 150, 471, 150, 466, 150, 490, 150, 488, 150, 493, 
150, 150, 468, 150, 471, 150, 467, 150, 491, 150, 487, 150, 493, 
155, 150, 467, 150, 472, 149, 468, 149, 491, 150, 485, 149, 493, 
160, 150, 468, 149, 473, 150, 469, 150, 494, 150, 485, 149, 492, 
165, 150, 467, 150, 473, 149, 471, 150, 494, 150, 485, 150, 493, 
170, 150, 467, 150, 474, 150, 470, 150, 495, 149, 486, 150, 492, 
175, 150, 466, 149, 475, 150, 472, 150, 496, 150, 486, 150, 492, 
180, 150, 468, 150, 476, 148, 467, 149, 496, 150, 486, 150, 492, 
185, 149, 466, 150, 477, 150, 475, 150, 498, 150, 486, 150, 492, 
190, 150, 468, 150, 478, 149, 473, 149, 499, 149, 485, 150, 492, 
195, 150, 466, 150, 478, 150, 475, 149, 500, 149, 483, 150, 493, 
200, 150, 466, 150, 480, 150, 476, 150, 500, 149, 485, 149, 493, 
205, 150, 467, 150, 481, 150, 476, 149, 500, 150, 485, 150, 493, 
210, 150, 465, 150, 482, 150, 479, 150, 501, 150, 484, 150, 493, 
215, 150, 466, 149, 484, 150, 477, 149, 502, 150, 485, 150, 493, 
220, 150, 466, 150, 484, 150, 479, 149, 502, 150, 481, 150, 493, 
225, 150, 467, 150, 485, 150, 479, 149, 503, 149, 482, 150, 494, 
230, 150, 466, 150, 486, 150, 481, 149, 503, 149, 484, 150, 494, 
235, 149, 466, 150, 487, 150, 479, 149, 503, 149, 485, 150, 493, 
240, 150, 465, 150, 488, 149, 482, 149, 502, 150, 484, 149, 494, 
245, 150, 463, 149, 487, 149, 479, 150, 503, 150, 482, 150, 493, 
250, 150, 464, 150, 487, 150, 482, 149, 503, 150, 482, 150, 492, 
255, 150, 461, 150, 487, 150, 482, 149, 504, 150, 478, 149, 493, 
260, 150, 461, 150, 488, 151, 488, 149, 504, 149, 477, 150, 494, 
265, 150, 460, 150, 488, 150, 484, 150, 505, 149, 474, 150, 494, 
270, 149, 458, 150, 488, 150, 487, 149, 506, 150, 474, 150, 495, 
275, 150, 457, 150, 489, 150, 485, 149, 507, 150, 475, 150, 496, 
280, 150, 458, 150, 489, 149, 483, 149, 508, 149, 472, 149, 495, 
285, 150, 457, 150, 491, 150, 487, 149, 509, 149, 471, 149, 496, 
290, 150, 455, 150, 491, 150, 486, 150, 509, 150, 470, 149, 496, 
295, 149, 455, 150, 492, 150, 489, 150, 506, 149, 474, 150, 498, 
300, 150, 456, 150, 493, 150, 486, 149, 504, 149, 474, 150, 498, 
305, 150, 456, 150, 494, 149, 487, 149, 503, 150, 474, 150, 495, 
310, 150, 455, 150, 495, 150, 487, 150, 500, 149, 473, 150, 493, 
315, 150, 456, 150, 496, 150, 487, 150, 498, 149, 472, 150, 491, 
320, 149, 456, 150, 496, 149, 488, 149, 497, 149, 468, 149, 490, 
325, 150, 457, 149, 497, 150, 487, 150, 496, 149, 468, 150, 487, 
330, 150, 455, 150, 497, 149, 484, 150, 493, 150, 472, 149, 486, 
