t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 453, 150, 445, 150, 450, 150, 444, 150, 454, 149, 443, 
10, 150, 456, 150, 448, 150, 455, 150, 449, 149, 462, 150, 449, 
15, 150, 458, 150, 451, 150, 459, 150, 450, 150, 464, 150, 453, 
20, 150, 460, 150, 453, 149, 459, 149, 453, 150, 466, 150, 455, 
25, 150, 462, 150, 454, 150, 460, 149, 453, 149, 465, 150, 456, 
30, 150, 463, 150, 455, 150, 460, 149, 455, 149, 463, 150, 457, 
35, 150, 462, 150, 455, 150, 461, 149, 456, 149, 468, 150, 457, 
40, 150, 463, 150, 455, 150, 460, 150, 456, 149, 470, 150, 454, 
45, 150, 461, 150, 453, 150, 460, 149, 454, 149, 468, 150, 451, 
50, 150, 460, 150, 453, 150, 458, 150, 453, 149, 467, 149, 448, 
55, 150, 460, 150, 453, 150, 456, 150, 452, 149, 459, 150, 449, 
60, 150, 459, 150, 452, 150, 456, 149, 450, 150, 464, 150, 445, 
65, 150, 458, 150, 451, 150, 453, 150, 448, 150, 463, 149, 444, 
70, 150, 457, 150, 450, 150, 452, 150, 446, 150, 461, 150, 442, 
75, 150, 456, 150, 449, 150, 449, 150, 443, 150, 459, 149, 439, 
80, 150, 455, 150, 448, 149, 448, 150, 442, 150, 458, 150, 438, 
85, 150, 453, 150, 447, 150, 446, 149, 441, 149, 457, 150, 436, 
90, 150, 452, 150, 447, 150, 445, 149, 440, 150, 452, 150, 435, 
95, 150, 452, 150, 445, 150, 443, 149, 440, 150, 456, 150, 435, 
100, 150, 451, 150, 445, 150, 444, 149, 439, 150, 454, 150, 436, 
105, 150, 449, 150, 444, 150, 441, 149, 438, 149, 453, 150, 434, 
110, 150, 448, 150, 443, 150, 441, 149, 437, 149, 449, 150, 433, 
115, 150, 448, 150, 443, 150, 441, 149, 437, 150, 454, 150, 434, 
120, 150, 447, 150, 442, 150, 440, 149, 437, 150, 451, 150, 433, 
125, 150, 445, 150, 444, 149, 440, 149, 437, 149, 450, 150, 432, 
130, 149, 445, 150, 442, 150, 439, 149, 437, 150, 455, 150, 434, 
135, 149, 444, 150, 442, 150, 440, 150, 437, 149, 454, 150, 433, 
140, 150, 445, 150, 442, 150, 440, 150, 437, 150, 452, 149, 433, 
145, 150, 444, 150, 441, 150, 440, 149, 437, 149, 450, 149, 431, 
150, 150, 443, 150, 442, 150, 440, 150, 437, 150, 450, 150, 433, 
155, 149, 443, 149, 441, 150, 439, 149, 437, 149, 452, 150, 433, 
160, 150, 444, 150, 441, 150, 440, 149, 438, 150, 457, 150, 435, 
165, 150, 443, 150, 441, 150, 440, 150, 438, 149, 454, 149, 432, 
170, 150, 443, 150, 441, 150, 440, 149, 438, 149, 455, 150, 433, 
175, 150, 443, 150, 442, 149, 440, 149, 438, 149, 454, 150, 436, 
180, 150, 442, 150, 442, 150, 440, 149, 439, 149, 455, 150, 435, 
185, 150, 442, 150, 442, 149, 439, 150, 440, 150, 452, 150, 435, 
190, 149, 441, 148, 438, 149, 439, 150, 440, 150, 455, 150, 432, 
195, 149, 441, 150, 442, 150, 440, 150, 440, 150, 454, 150, 434, 
200, 150, 442, 150, 443, 150, 440, 150, 441, 149, 452, 150, 434, 
205, 150, 443, 149, 443, 150, 439, 149, 441, 150, 452, 150, 432, 
210, 149, 442, 149, 442, 150, 440, 149, 442, 149, 457, 150, 431, 
215, 150, 442, 149, 443, 150, 439, 150, 443, 150, 452, 150, 430, 
220, 150, 444, 150, 443, 149, 440, 149, 442, 149, 455, 150, 431, 
225, 150, 444, 150, 445, 149, 438, 149, 442, 150, 455, 150, 432, 
230, 150, 444, 150, 444, 150, 438, 150, 443, 150, 453, 150, 429, 
235, 150, 443, 150, 444, 150, 439, 149, 443, 150, 454, 149, 431, 
240, 150, 444, 150, 445, 150, 438, 150, 443, 150, 448, 150, 428, 
245, 150, 444, 150, 444, 150, 438, 149, 443, 149, 452, 150, 429, 
250, 150, 445, 150, 445, 150, 437, 150, 442, 149, 447, 150, 429, 
255, 149, 444, 149, 445, 150, 437, 149, 442, 150, 451, 150, 428, 
260, 150, 445, 150, 445, 150, 436, 149, 440, 149, 447, 150, 426, 
265, 150, 445, 150, 444, 150, 436, 149, 440, 149, 449, 150, 426, 
270, 150, 446, 150, 445, 150, 435, 150, 439, 149, 447, 150, 423, 
275, 150, 445, 150, 446, 150, 435, 150, 438, 150, 448, 150, 422, 
280, 149, 445, 150, 445, 150, 434, 149, 438, 150, 446, 150, 423, 
285, 150, 445, 150, 445, 150, 433, 150, 437, 150, 444, 150, 421, 
290, 149, 446, 149, 443, 150, 432, 149, 436, 150, 444, 150, 421, 
295, 149, 446, 150, 445, 150, 432, 149, 436, 150, 443, 150, 419, 
300, 150, 445, 150, 446, 150, 432, 150, 435, 150, 440, 150, 416, 
305, 150, 445, 150, 446, 150, 430, 149, 434, 149, 438, 150, 415, 
310, 150, 446, 150, 446, 150, 429, 149, 434, 150, 436, 150, 414, 
315, 150, 446, 150, 447, 149, 429, 149, 433, 150, 439, 150, 412, 
320, 150, 444, 150, 445, 149, 428, 149, 430, 149, 437, 150, 412, 
325, 150, 445, 150, 446, 150, 427, 149, 429, 150, 436, 149, 410, 
330, 150, 445, 150, 446, 150, 427, 150, 427, 149, 430, 150, 409, 
