t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 150, 472, 150, 478, 149, 478, 150, 476, 150, 483, 
10, 150, 472, 150, 476, 148, 479, 150, 483, 149, 481, 150, 489, 
15, 149, 473, 150, 478, 151, 489, 150, 486, 149, 484, 149, 489, 
20, 150, 474, 150, 479, 148, 483, 149, 487, 149, 488, 150, 493, 
25, 150, 473, 150, 479, 150, 487, 150, 491, 149, 488, 149, 494, 
30, 149, 473, 150, 482, 150, 488, 149, 490, 150, 490, 150, 495, 
35, 150, 473, 149, 481, 150, 488, 150, 491, 150, 490, 150, 496, 
40, 150, 473, 150, 481, 150, 487, 150, 491, 149, 490, 149, 495, 
45, 150, 472, 150, 482, 150, 488, 150, 490, 150, 489, 150, 495, 
50, 150, 472, 150, 480, 150, 488, 150, 489, 150, 489, 149, 493, 
55, 150, 471, 150, 481, 148, 482, 149, 488, 149, 488, 150, 493, 
60, 150, 471, 150, 480, 150, 487, 150, 486, 150, 488, 150, 493, 
65, 150, 470, 150, 479, 150, 487, 149, 484, 149, 487, 150, 491, 
70, 150, 469, 150, 478, 150, 486, 150, 482, 150, 487, 149, 490, 
75, 150, 467, 150, 477, 150, 483, 150, 479, 149, 486, 150, 488, 
80, 150, 467, 150, 478, 149, 482, 150, 476, 150, 484, 150, 486, 
85, 150, 466, 150, 475, 150, 480, 149, 474, 150, 483, 149, 485, 
90, 150, 465, 150, 475, 149, 479, 150, 473, 150, 482, 150, 483, 
95, 150, 464, 149, 473, 149, 476, 149, 470, 150, 481, 150, 482, 
100, 150, 463, 150, 473, 150, 477, 150, 470, 149, 480, 150, 480, 
105, 150, 462, 150, 474, 150, 477, 150, 471, 150, 480, 150, 480, 
110, 150, 461, 150, 472, 150, 475, 149, 468, 150, 479, 150, 480, 
115, 150, 460, 150, 472, 149, 475, 149, 468, 150, 478, 150, 478, 
120, 150, 459, 150, 470, 150, 474, 150, 467, 149, 477, 149, 478, 
125, 150, 459, 150, 468, 149, 474, 150, 466, 150, 477, 150, 477, 
130, 150, 458, 150, 469, 150, 474, 150, 466, 150, 475, 149, 477, 
135, 150, 457, 149, 466, 150, 472, 150, 466, 149, 475, 150, 477, 
140, 150, 457, 150, 466, 150, 472, 149, 466, 150, 474, 150, 476, 
145, 150, 457, 149, 467, 150, 474, 151, 468, 149, 473, 150, 476, 
150, 150, 456, 150, 465, 149, 471, 149, 464, 149, 473, 150, 475, 
155, 150, 455, 150, 467, 150, 472, 149, 464, 149, 472, 150, 474, 
160, 150, 455, 150, 465, 150, 471, 150, 464, 150, 472, 150, 474, 
165, 150, 454, 150, 466, 150, 471, 149, 465, 150, 471, 149, 473, 
170, 150, 454, 150, 465, 149, 470, 149, 464, 149, 470, 149, 473, 
175, 150, 454, 150, 465, 149, 471, 149, 464, 150, 470, 150, 472, 
180, 150, 453, 150, 466, 150, 472, 150, 465, 149, 470, 150, 471, 
185, 150, 453, 150, 465, 149, 468, 150, 465, 149, 469, 150, 472, 
190, 149, 453, 150, 465, 150, 470, 149, 464, 150, 469, 150, 471, 
195, 150, 452, 150, 465, 150, 470, 150, 465, 149, 467, 150, 471, 
200, 150, 452, 150, 465, 149, 468, 149, 462, 149, 467, 150, 471, 
205, 150, 451, 150, 466, 149, 469, 150, 463, 149, 466, 150, 470, 
210, 150, 451, 150, 466, 150, 470, 150, 463, 150, 467, 150, 469, 
215, 150, 450, 150, 466, 150, 468, 149, 462, 150, 467, 150, 469, 
220, 150, 450, 150, 466, 150, 469, 150, 463, 150, 466, 150, 469, 
225, 150, 449, 150, 467, 150, 470, 150, 462, 149, 464, 150, 469, 
230, 150, 450, 150, 467, 149, 466, 149, 463, 150, 465, 150, 468, 
235, 150, 447, 150, 467, 150, 467, 150, 462, 150, 464, 150, 468, 
240, 150, 448, 150, 467, 150, 467, 150, 464, 150, 463, 150, 467, 
245, 150, 447, 150, 467, 150, 465, 150, 461, 149, 463, 150, 467, 
250, 150, 447, 149, 466, 150, 466, 149, 462, 149, 462, 150, 466, 
255, 149, 446, 150, 467, 150, 466, 149, 461, 150, 461, 150, 465, 
260, 150, 446, 150, 466, 150, 463, 149, 459, 149, 460, 150, 464, 
265, 150, 446, 150, 467, 149, 463, 150, 461, 149, 459, 150, 464, 
270, 150, 445, 150, 466, 150, 461, 149, 458, 150, 458, 150, 463, 
275, 150, 445, 150, 466, 150, 460, 149, 458, 150, 458, 149, 463, 
280, 150, 445, 150, 466, 149, 460, 150, 457, 149, 456, 149, 461, 
285, 150, 445, 150, 466, 150, 460, 150, 457, 149, 456, 150, 461, 
290, 150, 443, 150, 465, 150, 458, 149, 454, 149, 454, 150, 460, 
295, 150, 443, 149, 465, 149, 457, 150, 455, 149, 453, 150, 459, 
300, 150, 443, 150, 465, 150, 456, 149, 453, 149, 452, 149, 456, 
305, 150, 442, 150, 464, 150, 457, 149, 454, 149, 451, 150, 456, 
310, 149, 441, 150, 464, 150, 454, 149, 452, 149, 450, 150, 455, 
315, 149, 441, 150, 463, 150, 453, 149, 451, 149, 449, 150, 453, 
320, 150, 439, 150, 463, 149, 451, 149, 450, 150, 448, 150, 453, 
325, 150, 440, 150, 462, 150, 452, 149, 450, 149, 446, 149, 450, 
330, 149, 438, 150, 463, 150, 450, 149, 447, 149, 446, 150, 449, 
