t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 149, 461, 150, 473, 149, 475, 149, 473, 150, 482, 
10, 150, 473, 150, 467, 149, 474, 150, 484, 150, 477, 150, 488, 
15, 150, 475, 151, 472, 150, 479, 149, 486, 150, 479, 149, 490, 
20, 150, 475, 149, 465, 150, 482, 150, 489, 149, 482, 150, 493, 
25, 150, 476, 150, 468, 150, 482, 149, 491, 149, 486, 149, 495, 
30, 150, 477, 150, 467, 149, 482, 150, 494, 150, 488, 150, 496, 
35, 150, 473, 150, 468, 150, 485, 149, 493, 149, 488, 150, 498, 
40, 150, 474, 150, 466, 150, 483, 150, 492, 150, 486, 150, 497, 
45, 150, 474, 149, 464, 150, 483, 149, 491, 150, 484, 150, 497, 
50, 150, 472, 150, 465, 150, 484, 149, 493, 150, 484, 150, 497, 
55, 150, 472, 149, 464, 150, 482, 149, 490, 150, 483, 150, 496, 
60, 150, 473, 150, 462, 150, 482, 149, 487, 149, 481, 150, 495, 
65, 150, 471, 149, 462, 149, 480, 149, 484, 150, 479, 150, 495, 
70, 150, 468, 150, 460, 150, 480, 149, 482, 150, 479, 150, 494, 
75, 150, 468, 150, 458, 150, 478, 150, 480, 149, 477, 150, 493, 
80, 150, 466, 150, 458, 150, 477, 150, 479, 149, 474, 150, 493, 
85, 150, 466, 150, 455, 150, 476, 150, 478, 150, 476, 150, 490, 
90, 150, 464, 150, 455, 150, 475, 150, 479, 150, 475, 150, 488, 
95, 150, 465, 150, 454, 149, 474, 150, 476, 149, 475, 149, 486, 
100, 150, 463, 150, 452, 149, 473, 150, 477, 149, 473, 150, 485, 
105, 150, 464, 150, 452, 150, 474, 149, 477, 150, 473, 149, 483, 
110, 150, 463, 150, 452, 150, 474, 149, 474, 149, 474, 150, 483, 
115, 150, 462, 150, 450, 149, 471, 150, 477, 149, 474, 150, 482, 
120, 150, 462, 150, 451, 150, 472, 150, 476, 150, 475, 150, 481, 
125, 150, 459, 150, 452, 150, 472, 149, 475, 150, 475, 150, 481, 
130, 150, 458, 149, 451, 150, 473, 149, 474, 149, 476, 150, 480, 
135, 150, 459, 150, 453, 150, 474, 150, 477, 149, 477, 150, 480, 
140, 150, 461, 150, 449, 150, 473, 149, 476, 150, 477, 150, 479, 
145, 149, 460, 149, 452, 150, 474, 150, 477, 150, 479, 150, 479, 
150, 150, 460, 150, 452, 150, 474, 149, 475, 150, 479, 150, 479, 
155, 150, 460, 150, 451, 150, 475, 150, 478, 149, 480, 150, 478, 
160, 150, 462, 150, 452, 150, 475, 149, 479, 150, 481, 150, 478, 
165, 150, 460, 150, 452, 149, 475, 149, 478, 149, 482, 150, 477, 
170, 150, 461, 150, 451, 150, 477, 150, 480, 150, 482, 149, 476, 
175, 150, 463, 150, 453, 150, 477, 149, 480, 150, 483, 150, 477, 
180, 150, 462, 150, 452, 150, 478, 150, 481, 150, 484, 150, 477, 
185, 150, 464, 150, 453, 150, 479, 150, 479, 150, 484, 150, 477, 
190, 150, 464, 150, 454, 149, 478, 149, 481, 151, 488, 150, 477, 
195, 150, 464, 149, 453, 150, 481, 150, 482, 150, 485, 150, 477, 
200, 150, 464, 150, 454, 149, 482, 149, 483, 150, 486, 150, 478, 
205, 150, 465, 150, 454, 150, 483, 149, 481, 150, 486, 150, 478, 
210, 150, 465, 150, 454, 150, 483, 150, 484, 150, 486, 149, 478, 
215, 150, 468, 150, 454, 150, 485, 150, 484, 149, 486, 149, 478, 
220, 150, 466, 150, 455, 150, 485, 150, 486, 149, 486, 150, 478, 
225, 150, 467, 149, 454, 150, 486, 150, 484, 150, 486, 150, 478, 
230, 150, 468, 150, 456, 149, 486, 150, 484, 150, 485, 150, 479, 
235, 149, 468, 150, 454, 150, 486, 150, 484, 150, 485, 150, 479, 
240, 150, 470, 149, 455, 150, 489, 149, 485, 149, 485, 150, 479, 
245, 150, 466, 150, 456, 150, 489, 150, 487, 150, 485, 149, 479, 
250, 150, 471, 150, 454, 150, 489, 149, 485, 150, 484, 150, 479, 
255, 149, 467, 150, 457, 150, 491, 150, 485, 150, 483, 149, 480, 
260, 150, 469, 150, 456, 150, 492, 149, 487, 150, 482, 150, 480, 
265, 150, 469, 149, 454, 150, 490, 150, 484, 149, 482, 149, 479, 
270, 150, 468, 150, 455, 150, 494, 150, 484, 150, 480, 150, 480, 
275, 150, 467, 149, 455, 150, 492, 149, 483, 149, 479, 150, 480, 
280, 150, 468, 150, 453, 150, 493, 149, 483, 149, 478, 150, 480, 
285, 150, 468, 150, 455, 150, 496, 150, 483, 149, 476, 149, 479, 
290, 150, 470, 150, 455, 150, 494, 149, 483, 150, 477, 149, 479, 
295, 150, 468, 150, 454, 150, 494, 149, 482, 150, 474, 150, 478, 
300, 149, 469, 150, 455, 150, 493, 149, 479, 149, 473, 150, 477, 
305, 150, 469, 150, 452, 150, 493, 150, 477, 149, 471, 150, 477, 
310, 150, 470, 150, 453, 150, 495, 150, 479, 149, 470, 150, 476, 
315, 150, 466, 150, 453, 150, 493, 150, 478, 149, 469, 150, 476, 
320, 149, 468, 150, 451, 150, 493, 149, 475, 150, 468, 149, 475, 
325, 150, 469, 150, 452, 150, 492, 150, 474, 150, 468, 150, 474, 
330, 150, 465, 150, 451, 150, 493, 150, 472, 149, 465, 150, 472, 
