t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 450, 150, 466, 149, 462, 150, 466, 150, 466, 
10, 150, 474, 149, 453, 150, 469, 149, 465, 150, 470, 150, 469, 
15, 150, 475, 150, 454, 150, 471, 149, 468, 150, 472, 150, 474, 
20, 150, 477, 150, 455, 150, 474, 149, 468, 150, 473, 150, 475, 
25, 150, 477, 150, 456, 150, 474, 149, 470, 150, 474, 150, 476, 
30, 150, 477, 149, 452, 150, 477, 150, 470, 150, 476, 150, 476, 
35, 150, 477, 150, 455, 150, 476, 149, 470, 149, 474, 150, 475, 
40, 150, 475, 149, 453, 150, 474, 149, 470, 149, 473, 150, 475, 
45, 150, 474, 150, 452, 150, 475, 150, 471, 150, 473, 149, 477, 
50, 150, 474, 150, 452, 150, 474, 149, 470, 150, 474, 149, 476, 
55, 149, 472, 149, 451, 150, 477, 150, 471, 150, 475, 150, 478, 
60, 150, 471, 150, 452, 149, 471, 149, 467, 149, 475, 150, 478, 
65, 149, 470, 150, 451, 150, 473, 150, 469, 150, 479, 150, 477, 
70, 150, 470, 150, 450, 150, 471, 149, 466, 150, 476, 150, 476, 
75, 150, 468, 150, 449, 150, 470, 149, 466, 149, 476, 150, 476, 
80, 150, 468, 148, 444, 150, 468, 149, 464, 149, 476, 150, 475, 
85, 150, 467, 150, 449, 150, 468, 150, 466, 150, 476, 150, 475, 
90, 149, 466, 150, 448, 150, 468, 149, 465, 149, 477, 150, 474, 
95, 150, 466, 150, 448, 150, 467, 149, 463, 150, 477, 150, 474, 
100, 150, 465, 150, 447, 150, 468, 150, 462, 149, 477, 150, 474, 
105, 150, 465, 148, 440, 150, 467, 149, 464, 149, 475, 150, 471, 
110, 149, 464, 150, 446, 150, 466, 150, 464, 150, 475, 150, 471, 
115, 150, 464, 150, 445, 150, 466, 149, 462, 150, 476, 150, 471, 
120, 150, 463, 150, 445, 149, 468, 150, 463, 149, 474, 150, 470, 
125, 150, 462, 150, 444, 149, 468, 149, 465, 149, 473, 150, 469, 
130, 150, 461, 150, 444, 150, 468, 149, 465, 149, 470, 150, 467, 
135, 150, 461, 150, 443, 150, 469, 150, 467, 149, 472, 150, 468, 
140, 149, 460, 150, 442, 150, 470, 150, 468, 150, 471, 150, 468, 
145, 150, 460, 150, 443, 150, 471, 149, 465, 150, 471, 150, 468, 
150, 150, 460, 150, 444, 149, 472, 150, 467, 150, 471, 150, 468, 
155, 150, 460, 149, 443, 150, 472, 150, 469, 150, 470, 150, 467, 
160, 150, 460, 150, 444, 150, 472, 149, 469, 150, 470, 149, 467, 
165, 150, 459, 150, 444, 150, 473, 149, 469, 149, 471, 150, 468, 
170, 150, 459, 150, 446, 149, 474, 149, 473, 150, 471, 150, 468, 
175, 150, 459, 149, 446, 149, 474, 149, 472, 150, 471, 150, 468, 
180, 150, 459, 149, 445, 150, 475, 150, 474, 150, 471, 150, 468, 
185, 150, 460, 150, 447, 150, 478, 149, 476, 150, 471, 150, 468, 
190, 150, 460, 150, 447, 149, 476, 149, 475, 149, 470, 150, 467, 
195, 150, 460, 150, 449, 149, 477, 150, 478, 150, 472, 150, 469, 
200, 150, 460, 149, 448, 149, 476, 149, 476, 150, 471, 150, 468, 
205, 149, 460, 150, 449, 150, 477, 149, 479, 149, 471, 150, 469, 
210, 150, 460, 150, 449, 150, 478, 150, 479, 150, 471, 149, 469, 
215, 149, 460, 150, 452, 150, 478, 149, 480, 149, 473, 149, 468, 
220, 150, 460, 149, 450, 149, 478, 150, 482, 150, 474, 150, 468, 
225, 149, 460, 150, 451, 150, 479, 149, 483, 149, 474, 149, 469, 
230, 150, 461, 150, 451, 150, 479, 149, 483, 150, 475, 150, 470, 
235, 150, 461, 150, 453, 150, 480, 150, 482, 149, 475, 150, 469, 
240, 150, 461, 150, 453, 150, 481, 149, 482, 149, 476, 150, 470, 
245, 150, 461, 150, 454, 150, 480, 149, 483, 149, 476, 150, 469, 
250, 149, 461, 150, 455, 150, 481, 149, 485, 151, 481, 149, 469, 
255, 149, 461, 150, 454, 150, 480, 150, 486, 149, 478, 150, 470, 
260, 150, 461, 150, 455, 150, 481, 149, 485, 149, 477, 150, 469, 
265, 150, 461, 150, 456, 150, 480, 149, 486, 149, 479, 150, 469, 
270, 150, 461, 149, 455, 150, 480, 150, 487, 150, 479, 150, 469, 
275, 150, 460, 149, 455, 150, 481, 150, 485, 149, 478, 149, 467, 
280, 150, 461, 150, 455, 150, 480, 149, 484, 150, 479, 150, 468, 
285, 150, 462, 149, 455, 150, 480, 149, 485, 149, 478, 149, 467, 
290, 150, 460, 150, 457, 149, 480, 149, 486, 150, 479, 150, 468, 
295, 150, 461, 149, 456, 150, 480, 150, 486, 150, 480, 150, 466, 
300, 150, 462, 150, 457, 150, 479, 149, 485, 150, 480, 150, 465, 
305, 150, 461, 150, 458, 149, 478, 149, 484, 150, 479, 150, 465, 
310, 150, 460, 150, 457, 150, 478, 149, 485, 149, 480, 150, 464, 
315, 149, 461, 149, 458, 150, 477, 150, 484, 150, 480, 149, 463, 
320, 149, 460, 150, 458, 150, 476, 149, 484, 149, 479, 150, 463, 
325, 150, 460, 150, 458, 149, 475, 149, 484, 150, 479, 149, 463, 
330, 150, 461, 150, 458, 149, 475, 149, 483, 149, 479, 150, 461, 
