t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 150, 460, 150, 466, 150, 474, 149, 472, 150, 472, 
10, 150, 474, 149, 464, 149, 470, 149, 480, 149, 481, 150, 478, 
15, 150, 477, 150, 468, 150, 474, 149, 484, 149, 488, 150, 483, 
20, 150, 479, 150, 470, 150, 477, 149, 487, 150, 493, 150, 485, 
25, 150, 481, 150, 472, 150, 483, 150, 489, 150, 495, 150, 487, 
30, 150, 483, 150, 473, 150, 486, 149, 490, 150, 497, 150, 490, 
35, 150, 484, 150, 476, 150, 486, 150, 492, 150, 497, 150, 492, 
40, 150, 481, 150, 471, 150, 484, 150, 486, 150, 490, 150, 482, 
45, 150, 479, 150, 470, 150, 479, 150, 485, 150, 489, 150, 479, 
50, 150, 478, 150, 470, 150, 479, 150, 484, 149, 486, 150, 477, 
55, 150, 478, 150, 470, 150, 476, 149, 483, 149, 486, 150, 474, 
60, 150, 477, 150, 468, 150, 476, 149, 481, 150, 483, 149, 470, 
65, 150, 476, 150, 468, 150, 474, 149, 479, 149, 481, 150, 468, 
70, 150, 474, 150, 468, 150, 473, 149, 477, 150, 480, 150, 469, 
75, 150, 473, 150, 467, 150, 472, 150, 476, 150, 480, 150, 466, 
80, 150, 471, 150, 466, 150, 469, 149, 475, 149, 478, 150, 467, 
85, 149, 470, 149, 465, 149, 469, 150, 475, 150, 480, 150, 465, 
90, 150, 471, 149, 464, 150, 469, 149, 474, 150, 480, 150, 464, 
95, 150, 472, 150, 465, 150, 467, 150, 473, 150, 481, 149, 463, 
100, 151, 472, 150, 464, 150, 466, 149, 473, 149, 479, 150, 464, 
105, 150, 467, 150, 463, 149, 464, 150, 473, 150, 480, 150, 462, 
110, 150, 467, 150, 463, 150, 463, 149, 472, 149, 478, 150, 463, 
115, 150, 466, 150, 463, 150, 462, 150, 473, 150, 481, 150, 463, 
120, 150, 465, 150, 463, 150, 463, 150, 472, 150, 479, 150, 462, 
125, 149, 466, 150, 463, 150, 465, 149, 472, 149, 483, 150, 461, 
130, 150, 464, 150, 463, 149, 462, 149, 472, 149, 480, 150, 462, 
135, 150, 464, 150, 463, 150, 462, 150, 472, 150, 484, 150, 462, 
140, 150, 465, 150, 463, 150, 464, 149, 472, 149, 483, 149, 463, 
145, 150, 467, 150, 464, 149, 462, 149, 474, 150, 483, 150, 463, 
150, 150, 464, 150, 464, 150, 463, 149, 473, 149, 485, 150, 463, 
155, 150, 465, 150, 464, 149, 463, 150, 474, 149, 486, 149, 465, 
160, 150, 466, 150, 465, 150, 464, 150, 475, 149, 485, 150, 465, 
165, 150, 466, 150, 464, 149, 463, 149, 476, 149, 484, 150, 466, 
170, 150, 467, 151, 469, 149, 464, 149, 476, 150, 486, 150, 466, 
175, 150, 466, 150, 465, 150, 465, 149, 477, 150, 490, 150, 466, 
180, 150, 467, 150, 466, 150, 465, 149, 478, 150, 488, 150, 468, 
185, 150, 467, 150, 467, 149, 466, 149, 479, 150, 492, 150, 468, 
190, 150, 467, 150, 467, 150, 466, 149, 480, 150, 493, 150, 468, 
195, 150, 468, 150, 468, 150, 467, 150, 481, 149, 489, 150, 470, 
200, 150, 466, 149, 467, 150, 467, 149, 481, 149, 493, 149, 471, 
205, 150, 467, 150, 469, 150, 470, 149, 481, 150, 492, 150, 470, 
210, 150, 468, 150, 470, 150, 469, 149, 482, 150, 492, 150, 471, 
215, 149, 468, 150, 469, 150, 470, 149, 482, 149, 491, 150, 471, 
220, 150, 468, 150, 470, 150, 470, 150, 483, 149, 497, 150, 472, 
225, 150, 470, 150, 471, 149, 472, 150, 484, 150, 497, 149, 472, 
230, 150, 469, 150, 471, 149, 469, 149, 484, 150, 497, 150, 472, 
235, 150, 469, 150, 473, 150, 470, 150, 485, 149, 494, 150, 473, 
240, 150, 470, 150, 472, 150, 471, 149, 486, 149, 494, 150, 473, 
245, 150, 469, 150, 472, 150, 470, 150, 487, 150, 500, 150, 474, 
250, 149, 470, 150, 474, 150, 472, 149, 488, 150, 501, 150, 474, 
255, 150, 470, 150, 473, 150, 470, 150, 489, 150, 502, 149, 474, 
260, 150, 470, 150, 475, 150, 471, 150, 489, 149, 499, 149, 474, 
265, 150, 470, 150, 475, 150, 471, 150, 489, 149, 503, 150, 474, 
270, 150, 472, 150, 476, 150, 471, 150, 490, 149, 500, 150, 474, 
275, 150, 471, 150, 476, 150, 473, 149, 490, 150, 500, 150, 474, 
280, 150, 472, 150, 476, 150, 470, 150, 489, 150, 505, 150, 474, 
285, 149, 472, 150, 477, 150, 470, 149, 489, 150, 505, 149, 474, 
290, 150, 473, 150, 478, 150, 470, 149, 490, 149, 506, 150, 474, 
295, 150, 471, 150, 477, 150, 471, 149, 489, 149, 505, 149, 474, 
300, 150, 471, 150, 477, 149, 470, 149, 489, 150, 503, 150, 474, 
305, 150, 473, 150, 477, 150, 469, 149, 490, 149, 502, 149, 474, 
310, 150, 472, 150, 477, 149, 470, 150, 491, 149, 507, 150, 473, 
315, 150, 472, 149, 477, 150, 469, 150, 490, 149, 504, 150, 472, 
320, 150, 473, 150, 477, 150, 469, 150, 490, 149, 507, 150, 472, 
325, 149, 471, 150, 477, 150, 469, 150, 490, 150, 504, 150, 471, 
330, 150, 472, 150, 477, 150, 468, 149, 490, 149, 508, 150, 471, 
