t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 427, 150, 412, 150, 425, 150, 415, 149, 422, 150, 428, 
10, 150, 430, 149, 415, 150, 428, 149, 418, 150, 427, 150, 432, 
15, 150, 430, 150, 416, 149, 430, 150, 420, 149, 430, 150, 434, 
20, 150, 432, 150, 418, 150, 432, 149, 421, 150, 431, 150, 435, 
25, 150, 431, 150, 419, 150, 432, 150, 421, 149, 432, 150, 436, 
30, 150, 432, 150, 419, 150, 434, 150, 422, 150, 433, 150, 437, 
35, 149, 432, 150, 418, 149, 431, 150, 420, 150, 431, 150, 436, 
40, 149, 427, 150, 414, 150, 430, 150, 419, 150, 429, 150, 433, 
45, 149, 430, 150, 412, 149, 429, 150, 418, 150, 428, 150, 432, 
50, 150, 429, 150, 409, 150, 429, 149, 418, 150, 427, 150, 430, 
55, 149, 428, 150, 408, 150, 428, 150, 417, 149, 426, 150, 427, 
60, 149, 429, 149, 409, 150, 428, 150, 416, 150, 425, 150, 427, 
65, 150, 428, 150, 407, 150, 427, 149, 414, 150, 424, 150, 425, 
70, 149, 428, 150, 405, 149, 425, 149, 412, 150, 423, 150, 426, 
75, 150, 425, 150, 406, 149, 424, 149, 410, 150, 422, 150, 423, 
80, 150, 424, 150, 404, 150, 423, 149, 409, 150, 421, 149, 422, 
85, 150, 423, 149, 403, 149, 422, 150, 410, 150, 420, 149, 424, 
90, 149, 424, 150, 402, 150, 421, 150, 407, 150, 420, 150, 424, 
95, 149, 422, 150, 402, 150, 421, 150, 408, 150, 420, 149, 424, 
100, 150, 423, 150, 399, 149, 420, 150, 406, 150, 419, 150, 423, 
105, 150, 421, 150, 399, 150, 419, 150, 407, 149, 419, 150, 423, 
110, 150, 421, 150, 397, 150, 419, 150, 406, 149, 419, 150, 424, 
115, 150, 421, 150, 397, 150, 419, 149, 406, 150, 420, 150, 421, 
120, 150, 421, 149, 395, 150, 417, 150, 406, 150, 420, 149, 423, 
125, 149, 419, 150, 394, 149, 417, 149, 405, 150, 420, 150, 423, 
130, 150, 419, 150, 393, 149, 417, 150, 406, 150, 420, 150, 423, 
135, 150, 419, 150, 394, 150, 417, 150, 405, 149, 420, 150, 423, 
140, 150, 420, 150, 394, 149, 416, 150, 406, 150, 420, 150, 422, 
145, 150, 419, 150, 392, 150, 416, 149, 406, 149, 420, 150, 423, 
150, 149, 418, 150, 392, 150, 416, 149, 405, 149, 420, 150, 422, 
155, 150, 418, 150, 391, 150, 415, 149, 406, 149, 420, 150, 423, 
160, 150, 419, 150, 391, 150, 416, 150, 405, 150, 420, 150, 422, 
165, 149, 419, 149, 390, 150, 415, 149, 406, 150, 421, 150, 423, 
170, 150, 419, 149, 390, 150, 415, 149, 407, 150, 421, 149, 422, 
175, 150, 418, 150, 391, 150, 416, 149, 407, 149, 421, 150, 422, 
180, 150, 418, 150, 391, 150, 416, 149, 408, 149, 421, 150, 424, 
185, 150, 419, 150, 390, 150, 416, 150, 407, 149, 421, 150, 424, 
190, 150, 419, 150, 391, 150, 416, 150, 408, 150, 421, 150, 424, 
195, 150, 418, 150, 390, 150, 416, 150, 407, 149, 421, 149, 424, 
200, 150, 419, 150, 390, 150, 416, 150, 408, 149, 421, 149, 424, 
205, 150, 420, 149, 389, 150, 416, 150, 408, 149, 421, 150, 423, 
210, 150, 420, 150, 391, 149, 416, 150, 408, 149, 421, 150, 423, 
215, 150, 418, 150, 389, 150, 415, 150, 408, 150, 421, 149, 424, 
220, 150, 418, 149, 390, 150, 416, 149, 410, 151, 423, 150, 424, 
225, 150, 420, 150, 388, 150, 416, 150, 408, 150, 420, 150, 423, 
230, 150, 419, 150, 389, 150, 416, 149, 409, 149, 419, 150, 423, 
235, 150, 420, 150, 387, 150, 416, 149, 408, 150, 418, 150, 423, 
240, 150, 420, 150, 387, 150, 416, 150, 408, 150, 418, 150, 422, 
245, 150, 420, 150, 387, 150, 416, 149, 408, 149, 418, 150, 422, 
250, 150, 421, 150, 387, 149, 415, 149, 407, 150, 417, 149, 422, 
255, 150, 422, 150, 387, 149, 415, 150, 408, 149, 417, 150, 423, 
260, 149, 422, 150, 387, 150, 415, 149, 408, 149, 416, 150, 421, 
265, 150, 422, 150, 387, 150, 415, 150, 407, 149, 416, 150, 422, 
270, 149, 421, 150, 386, 150, 416, 149, 407, 149, 415, 150, 420, 
275, 149, 422, 150, 386, 150, 415, 150, 406, 149, 414, 150, 420, 
280, 150, 422, 150, 387, 149, 415, 149, 406, 150, 413, 150, 421, 
285, 150, 422, 150, 386, 149, 414, 149, 405, 150, 412, 150, 420, 
290, 150, 423, 150, 386, 150, 415, 150, 405, 149, 411, 150, 421, 
295, 150, 429, 150, 391, 150, 417, 150, 406, 150, 410, 149, 417, 
300, 150, 429, 150, 387, 151, 418, 150, 415, 150, 412, 149, 416, 
305, 150, 425, 150, 389, 150, 416, 149, 405, 149, 413, 149, 420, 
310, 150, 425, 150, 389, 150, 415, 149, 404, 149, 411, 150, 421, 
315, 150, 425, 150, 390, 149, 415, 150, 403, 150, 411, 149, 420, 
320, 150, 425, 150, 390, 149, 412, 149, 402, 150, 409, 150, 419, 
325, 150, 425, 150, 390, 150, 413, 149, 401, 150, 408, 150, 419, 
330, 150, 424, 150, 390, 150, 414, 149, 401, 150, 408, 149, 418, 
