t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 403, 150, 398, 149, 406, 150, 407, 150, 413, 150, 406, 
10, 150, 403, 150, 402, 150, 410, 149, 411, 150, 417, 150, 410, 
15, 150, 405, 150, 403, 149, 411, 150, 413, 149, 418, 150, 412, 
20, 150, 405, 150, 404, 150, 412, 150, 414, 150, 420, 149, 412, 
25, 150, 406, 150, 403, 150, 413, 150, 414, 149, 420, 150, 413, 
30, 150, 405, 150, 404, 150, 413, 149, 415, 149, 422, 150, 414, 
35, 150, 407, 149, 404, 149, 413, 149, 415, 149, 422, 150, 414, 
40, 150, 404, 149, 404, 150, 413, 149, 415, 150, 422, 150, 412, 
45, 150, 405, 150, 403, 150, 412, 150, 413, 149, 419, 150, 410, 
50, 150, 400, 150, 398, 150, 407, 150, 411, 150, 415, 150, 408, 
55, 150, 397, 149, 395, 150, 405, 149, 407, 149, 411, 150, 403, 
60, 150, 395, 150, 392, 150, 402, 150, 404, 150, 408, 150, 399, 
65, 149, 393, 149, 392, 150, 400, 149, 403, 149, 406, 150, 399, 
70, 150, 395, 150, 393, 150, 401, 149, 402, 149, 406, 150, 399, 
75, 150, 394, 150, 392, 150, 401, 150, 401, 150, 405, 150, 399, 
80, 150, 393, 150, 391, 150, 399, 150, 400, 149, 405, 150, 398, 
85, 150, 391, 150, 391, 150, 398, 150, 400, 150, 406, 150, 398, 
90, 150, 390, 150, 391, 150, 397, 150, 398, 150, 406, 150, 398, 
95, 150, 389, 149, 389, 150, 396, 149, 398, 150, 403, 150, 397, 
100, 150, 390, 150, 388, 150, 395, 149, 397, 150, 403, 150, 397, 
105, 150, 389, 150, 387, 150, 394, 150, 397, 150, 403, 150, 396, 
110, 150, 390, 151, 390, 150, 394, 149, 397, 150, 404, 150, 396, 
115, 150, 388, 149, 386, 150, 393, 150, 397, 150, 403, 150, 395, 
120, 150, 388, 150, 386, 150, 393, 149, 397, 150, 404, 150, 396, 
125, 150, 387, 150, 386, 150, 393, 150, 397, 149, 404, 150, 396, 
130, 150, 387, 150, 386, 149, 392, 149, 397, 149, 405, 150, 397, 
135, 150, 386, 150, 386, 150, 393, 149, 397, 150, 407, 150, 397, 
140, 150, 387, 149, 385, 149, 393, 149, 398, 149, 406, 150, 396, 
145, 150, 386, 150, 386, 150, 392, 149, 397, 150, 406, 150, 397, 
150, 150, 387, 150, 386, 150, 393, 150, 398, 150, 406, 150, 398, 
155, 150, 388, 150, 387, 149, 393, 149, 397, 149, 405, 150, 397, 
160, 150, 386, 150, 387, 150, 394, 150, 397, 149, 405, 150, 398, 
165, 150, 386, 150, 386, 150, 393, 149, 397, 150, 406, 150, 397, 
170, 150, 386, 150, 387, 150, 393, 150, 396, 150, 405, 150, 397, 
175, 150, 386, 150, 387, 150, 394, 149, 396, 150, 403, 150, 396, 
180, 150, 385, 150, 386, 150, 393, 149, 395, 150, 403, 150, 395, 
185, 150, 386, 150, 386, 149, 393, 150, 395, 149, 402, 150, 395, 
190, 150, 385, 150, 386, 150, 395, 149, 394, 149, 401, 150, 395, 
195, 150, 385, 150, 385, 149, 393, 149, 394, 149, 399, 150, 393, 
200, 150, 385, 150, 385, 150, 393, 150, 394, 150, 399, 150, 393, 
205, 150, 385, 150, 384, 150, 393, 150, 393, 150, 397, 150, 393, 
210, 150, 385, 150, 385, 149, 392, 150, 392, 150, 395, 150, 392, 
215, 149, 384, 150, 384, 150, 392, 149, 392, 150, 395, 150, 393, 
220, 150, 385, 150, 384, 149, 392, 150, 391, 150, 394, 150, 391, 
225, 150, 384, 150, 383, 150, 392, 150, 390, 150, 392, 150, 390, 
230, 150, 384, 150, 383, 149, 391, 149, 389, 149, 391, 150, 389, 
235, 150, 385, 150, 382, 150, 390, 150, 389, 150, 391, 150, 389, 
240, 149, 383, 150, 382, 150, 390, 149, 387, 150, 389, 150, 387, 
245, 150, 385, 150, 382, 150, 390, 150, 386, 149, 386, 150, 387, 
250, 150, 383, 150, 382, 150, 389, 149, 385, 150, 385, 150, 384, 
255, 150, 384, 150, 381, 150, 388, 149, 384, 150, 383, 150, 384, 
260, 150, 383, 150, 381, 150, 388, 149, 383, 149, 383, 150, 382, 
265, 150, 383, 150, 381, 150, 387, 150, 383, 149, 381, 150, 382, 
270, 150, 383, 150, 380, 150, 386, 149, 382, 150, 380, 150, 381, 
275, 150, 383, 150, 381, 150, 386, 150, 381, 150, 377, 150, 378, 
280, 150, 383, 150, 380, 150, 386, 150, 379, 150, 376, 150, 376, 
285, 150, 383, 150, 380, 149, 385, 149, 378, 149, 374, 150, 374, 
290, 150, 382, 150, 380, 150, 383, 149, 377, 149, 374, 150, 375, 
295, 150, 382, 150, 379, 150, 383, 149, 376, 150, 372, 150, 371, 
300, 150, 381, 150, 379, 150, 382, 150, 376, 149, 370, 150, 371, 
305, 150, 381, 150, 378, 150, 381, 150, 374, 149, 368, 150, 367, 
310, 150, 381, 149, 378, 150, 381, 150, 374, 150, 366, 150, 368, 
315, 150, 381, 151, 381, 150, 380, 149, 373, 150, 365, 150, 367, 
320, 150, 380, 149, 377, 148, 375, 150, 372, 149, 364, 149, 365, 
325, 150, 380, 150, 376, 150, 378, 150, 371, 150, 362, 150, 363, 
330, 150, 380, 149, 375, 150, 377, 150, 369, 150, 360, 150, 363, 
