t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 150, 435, 150, 438, 149, 443, 150, 450, 150, 451, 
10, 150, 451, 150, 440, 149, 441, 150, 448, 149, 455, 150, 457, 
15, 150, 452, 150, 442, 150, 443, 150, 452, 150, 458, 150, 459, 
20, 150, 454, 149, 442, 150, 445, 149, 453, 150, 460, 150, 461, 
25, 150, 456, 150, 443, 149, 444, 150, 455, 150, 461, 149, 463, 
30, 150, 458, 150, 443, 150, 446, 150, 456, 149, 462, 150, 464, 
35, 150, 455, 149, 438, 150, 443, 150, 452, 150, 460, 149, 461, 
40, 150, 454, 149, 437, 150, 442, 150, 451, 149, 457, 149, 460, 
45, 150, 452, 150, 437, 150, 441, 149, 449, 149, 456, 149, 460, 
50, 150, 450, 150, 436, 150, 439, 150, 447, 149, 456, 150, 460, 
55, 150, 448, 150, 436, 150, 438, 150, 445, 150, 456, 150, 460, 
60, 150, 447, 150, 434, 149, 436, 149, 443, 150, 456, 150, 460, 
65, 150, 444, 150, 433, 150, 433, 149, 441, 149, 455, 150, 459, 
70, 150, 444, 150, 431, 150, 432, 150, 440, 149, 454, 150, 459, 
75, 150, 442, 150, 430, 150, 430, 150, 439, 149, 453, 150, 458, 
80, 150, 442, 150, 429, 149, 428, 150, 438, 150, 452, 150, 456, 
85, 150, 442, 149, 427, 149, 427, 149, 437, 150, 450, 150, 455, 
90, 150, 441, 150, 426, 150, 429, 149, 437, 150, 449, 150, 453, 
95, 149, 440, 150, 427, 149, 427, 150, 437, 149, 448, 149, 451, 
100, 150, 441, 150, 426, 150, 427, 150, 437, 149, 447, 149, 450, 
105, 150, 440, 150, 427, 149, 426, 149, 438, 149, 447, 150, 450, 
110, 150, 440, 150, 426, 149, 426, 150, 438, 151, 450, 150, 450, 
115, 150, 440, 150, 428, 149, 428, 150, 439, 150, 446, 149, 449, 
120, 150, 440, 150, 428, 150, 429, 149, 439, 150, 446, 150, 448, 
125, 150, 441, 150, 429, 149, 428, 149, 440, 150, 446, 150, 448, 
130, 150, 440, 150, 430, 150, 430, 149, 442, 150, 446, 150, 449, 
135, 150, 442, 150, 434, 149, 431, 149, 442, 150, 447, 150, 449, 
140, 149, 443, 150, 434, 150, 432, 150, 444, 149, 447, 150, 449, 
145, 150, 443, 150, 435, 149, 434, 150, 446, 150, 448, 150, 449, 
150, 150, 444, 150, 437, 150, 435, 150, 447, 149, 449, 149, 450, 
155, 149, 445, 150, 440, 149, 436, 149, 449, 150, 451, 150, 452, 
160, 150, 447, 150, 442, 150, 438, 150, 451, 150, 452, 149, 452, 
165, 149, 447, 149, 442, 150, 440, 150, 453, 149, 454, 149, 454, 
170, 150, 449, 150, 446, 150, 441, 150, 455, 150, 455, 150, 456, 
175, 150, 451, 149, 447, 149, 442, 150, 458, 151, 460, 149, 458, 
180, 150, 452, 150, 450, 150, 444, 150, 459, 150, 458, 149, 460, 
185, 150, 452, 150, 451, 149, 445, 150, 462, 149, 459, 150, 461, 
190, 150, 455, 150, 454, 151, 448, 149, 464, 150, 461, 150, 464, 
195, 150, 456, 150, 455, 149, 446, 149, 467, 149, 463, 149, 465, 
200, 150, 457, 150, 458, 150, 450, 150, 469, 149, 464, 150, 467, 
205, 150, 458, 149, 458, 150, 452, 149, 472, 150, 465, 150, 470, 
210, 150, 460, 149, 461, 150, 453, 149, 474, 149, 467, 149, 472, 
215, 150, 462, 150, 463, 149, 455, 150, 477, 149, 468, 150, 474, 
220, 150, 463, 150, 465, 150, 456, 149, 479, 150, 470, 149, 476, 
225, 149, 463, 150, 466, 150, 457, 150, 481, 149, 471, 149, 478, 
230, 150, 465, 150, 469, 149, 459, 150, 484, 150, 473, 150, 481, 
235, 150, 465, 150, 470, 150, 459, 149, 486, 150, 475, 150, 482, 
240, 149, 465, 150, 471, 149, 461, 150, 488, 149, 476, 150, 485, 
245, 149, 468, 150, 473, 149, 463, 150, 489, 150, 477, 150, 487, 
250, 150, 468, 150, 474, 149, 464, 150, 491, 150, 477, 149, 489, 
255, 150, 470, 150, 475, 150, 467, 149, 493, 150, 478, 150, 491, 
260, 150, 470, 149, 478, 150, 467, 149, 495, 150, 479, 150, 493, 
265, 149, 471, 149, 479, 150, 469, 149, 496, 150, 481, 150, 494, 
270, 150, 473, 150, 482, 149, 469, 150, 499, 150, 480, 150, 498, 
275, 150, 474, 150, 482, 150, 470, 149, 500, 150, 481, 149, 497, 
280, 150, 476, 149, 484, 150, 470, 150, 502, 150, 484, 149, 499, 
285, 149, 476, 149, 485, 150, 472, 150, 503, 149, 481, 150, 502, 
290, 150, 478, 150, 487, 150, 471, 149, 503, 149, 483, 149, 502, 
295, 149, 478, 150, 489, 149, 471, 149, 504, 149, 482, 149, 504, 
300, 149, 479, 149, 490, 150, 473, 150, 504, 150, 483, 150, 507, 
305, 150, 481, 150, 491, 150, 472, 149, 503, 149, 484, 150, 507, 
310, 150, 482, 149, 492, 150, 474, 150, 504, 149, 484, 149, 508, 
315, 150, 483, 150, 493, 149, 476, 150, 505, 149, 485, 149, 508, 
320, 150, 484, 150, 494, 150, 475, 149, 505, 150, 485, 149, 510, 
325, 150, 485, 150, 496, 150, 477, 149, 506, 150, 485, 150, 513, 
330, 150, 486, 150, 497, 150, 477, 150, 506, 150, 485, 149, 514, 
