t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 499, 150, 490, 150, 492, 149, 506, 150, 497, 149, 503, 
10, 150, 503, 150, 494, 149, 499, 149, 514, 150, 503, 150, 511, 
15, 150, 506, 150, 497, 150, 503, 150, 518, 149, 508, 150, 515, 
20, 150, 509, 150, 499, 150, 506, 149, 521, 150, 513, 150, 519, 
25, 150, 510, 150, 500, 150, 506, 149, 524, 149, 515, 150, 522, 
30, 150, 512, 150, 501, 150, 509, 150, 525, 150, 516, 150, 523, 
35, 150, 515, 150, 505, 150, 513, 149, 528, 149, 521, 150, 524, 
40, 149, 512, 150, 502, 150, 510, 150, 526, 149, 518, 149, 525, 
45, 150, 510, 150, 502, 149, 507, 149, 525, 150, 517, 150, 525, 
50, 150, 502, 150, 501, 150, 508, 149, 523, 150, 517, 150, 524, 
55, 150, 498, 150, 497, 150, 506, 150, 521, 149, 516, 150, 524, 
60, 150, 495, 150, 496, 150, 508, 150, 517, 149, 515, 150, 522, 
65, 150, 493, 150, 493, 149, 503, 150, 513, 150, 516, 150, 521, 
70, 150, 490, 150, 491, 150, 500, 150, 510, 149, 515, 150, 519, 
75, 149, 489, 150, 488, 150, 496, 150, 507, 149, 516, 150, 519, 
80, 150, 487, 150, 488, 149, 490, 149, 503, 150, 515, 150, 519, 
85, 150, 487, 150, 486, 150, 490, 150, 502, 150, 513, 150, 519, 
90, 150, 486, 149, 485, 150, 488, 149, 500, 150, 513, 150, 518, 
95, 150, 486, 149, 483, 150, 487, 149, 498, 149, 511, 150, 519, 
100, 150, 485, 150, 483, 150, 484, 149, 498, 150, 512, 149, 520, 
105, 150, 489, 150, 484, 149, 485, 150, 497, 150, 509, 150, 521, 
110, 150, 486, 150, 484, 150, 483, 150, 496, 149, 507, 150, 520, 
115, 150, 487, 150, 484, 150, 483, 149, 494, 150, 507, 150, 519, 
120, 150, 488, 150, 485, 150, 482, 149, 495, 149, 508, 150, 521, 
125, 150, 489, 150, 485, 150, 481, 149, 496, 150, 506, 150, 523, 
130, 149, 488, 150, 486, 150, 483, 149, 495, 150, 506, 149, 520, 
135, 150, 490, 150, 487, 150, 482, 150, 494, 149, 507, 150, 521, 
140, 150, 491, 150, 488, 150, 484, 149, 494, 150, 507, 149, 522, 
145, 150, 493, 150, 489, 149, 484, 150, 497, 150, 506, 150, 525, 
150, 150, 493, 150, 489, 150, 485, 149, 497, 149, 505, 150, 526, 
155, 150, 495, 150, 490, 150, 485, 150, 498, 150, 505, 150, 528, 
160, 150, 496, 150, 492, 150, 485, 149, 498, 149, 504, 150, 529, 
165, 150, 497, 149, 489, 149, 484, 150, 499, 149, 505, 150, 530, 
170, 150, 497, 149, 490, 149, 489, 150, 499, 150, 504, 150, 530, 
175, 149, 500, 150, 490, 149, 488, 149, 498, 150, 505, 150, 530, 
180, 150, 500, 150, 489, 150, 489, 149, 498, 149, 504, 150, 528, 
185, 150, 502, 150, 488, 150, 489, 150, 498, 149, 504, 150, 527, 
190, 150, 502, 150, 489, 149, 491, 150, 498, 150, 501, 150, 525, 
195, 150, 503, 149, 487, 150, 494, 150, 498, 150, 500, 149, 523, 
200, 150, 501, 150, 487, 150, 492, 150, 496, 150, 499, 149, 521, 
205, 150, 503, 150, 488, 150, 492, 149, 495, 150, 498, 150, 519, 
210, 150, 503, 149, 486, 149, 493, 149, 493, 149, 497, 150, 515, 
215, 150, 502, 150, 484, 150, 495, 149, 493, 150, 495, 149, 514, 
220, 150, 504, 150, 487, 150, 493, 149, 491, 149, 493, 150, 512, 
225, 150, 502, 150, 484, 150, 493, 149, 491, 149, 490, 150, 509, 
230, 150, 503, 150, 486, 150, 492, 149, 489, 150, 489, 150, 507, 
235, 149, 503, 150, 487, 150, 493, 149, 487, 149, 488, 150, 506, 
240, 150, 502, 149, 483, 150, 492, 149, 487, 149, 485, 150, 504, 
245, 150, 502, 150, 482, 150, 491, 150, 482, 149, 486, 150, 502, 
250, 150, 501, 150, 484, 150, 491, 150, 481, 150, 484, 150, 500, 
255, 149, 500, 149, 481, 150, 491, 150, 482, 149, 479, 150, 498, 
260, 150, 502, 150, 482, 150, 488, 150, 478, 149, 480, 149, 496, 
265, 150, 500, 150, 482, 150, 489, 149, 477, 149, 477, 150, 496, 
270, 149, 501, 150, 479, 150, 487, 149, 475, 150, 472, 150, 492, 
275, 150, 500, 150, 482, 150, 487, 149, 473, 150, 471, 149, 492, 
280, 150, 504, 150, 478, 150, 484, 149, 471, 150, 472, 150, 491, 
285, 150, 502, 150, 479, 150, 485, 149, 468, 149, 472, 149, 490, 
290, 150, 501, 150, 477, 150, 484, 150, 467, 150, 468, 149, 489, 
295, 149, 501, 150, 477, 150, 484, 150, 467, 149, 464, 150, 487, 
300, 149, 496, 150, 476, 150, 483, 150, 464, 149, 461, 149, 486, 
305, 150, 499, 150, 477, 150, 481, 150, 460, 150, 465, 150, 483, 
310, 150, 497, 150, 475, 150, 481, 149, 458, 149, 463, 150, 482, 
315, 150, 499, 150, 474, 150, 479, 149, 457, 150, 459, 150, 480, 
320, 150, 497, 150, 474, 150, 479, 149, 457, 149, 457, 150, 480, 
325, 150, 499, 150, 473, 149, 475, 149, 453, 150, 455, 150, 477, 
330, 149, 498, 150, 474, 150, 476, 149, 452, 149, 453, 149, 475, 
