t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 411, 150, 395, 150, 412, 149, 407, 150, 414, 150, 414, 
10, 150, 415, 151, 404, 150, 416, 149, 411, 150, 417, 150, 418, 
15, 150, 416, 150, 401, 150, 419, 150, 412, 150, 420, 150, 420, 
20, 150, 415, 149, 401, 150, 420, 149, 414, 149, 420, 150, 421, 
25, 150, 416, 149, 400, 150, 421, 150, 415, 150, 421, 150, 421, 
30, 150, 418, 149, 402, 150, 422, 149, 416, 149, 421, 149, 422, 
35, 150, 415, 150, 399, 150, 419, 149, 413, 150, 419, 150, 418, 
40, 150, 415, 149, 398, 150, 417, 149, 410, 150, 417, 149, 415, 
45, 150, 406, 150, 390, 149, 410, 149, 404, 150, 412, 150, 411, 
50, 150, 399, 150, 384, 150, 405, 149, 400, 150, 407, 150, 406, 
55, 150, 396, 150, 380, 150, 400, 150, 397, 150, 403, 149, 402, 
60, 150, 393, 150, 378, 149, 398, 149, 394, 150, 399, 150, 400, 
65, 150, 392, 150, 380, 150, 396, 149, 392, 150, 398, 150, 399, 
70, 150, 391, 150, 379, 149, 396, 150, 391, 150, 397, 150, 400, 
75, 150, 391, 150, 379, 150, 395, 150, 391, 150, 396, 150, 398, 
80, 150, 390, 150, 378, 149, 394, 149, 390, 150, 395, 150, 398, 
85, 150, 390, 150, 378, 150, 393, 149, 389, 150, 394, 149, 398, 
90, 150, 388, 150, 377, 150, 393, 149, 389, 150, 393, 150, 397, 
95, 150, 388, 150, 378, 150, 392, 150, 388, 150, 393, 150, 398, 
100, 150, 388, 149, 377, 150, 392, 150, 388, 149, 392, 150, 398, 
105, 150, 387, 149, 376, 150, 391, 150, 388, 149, 392, 150, 397, 
110, 150, 386, 150, 375, 150, 392, 150, 388, 149, 393, 150, 396, 
115, 149, 384, 150, 375, 150, 391, 149, 387, 150, 392, 150, 395, 
120, 150, 386, 150, 373, 150, 391, 149, 386, 150, 392, 150, 395, 
125, 150, 385, 150, 374, 150, 390, 150, 386, 150, 393, 150, 395, 
130, 150, 384, 150, 374, 150, 391, 149, 386, 149, 392, 150, 394, 
135, 150, 385, 150, 374, 150, 390, 150, 385, 150, 393, 149, 394, 
140, 150, 384, 150, 374, 149, 389, 150, 385, 150, 392, 150, 393, 
145, 150, 383, 150, 373, 150, 390, 150, 385, 150, 393, 150, 393, 
150, 150, 383, 150, 374, 149, 389, 149, 385, 150, 393, 150, 393, 
155, 150, 384, 149, 371, 150, 389, 149, 385, 150, 392, 150, 392, 
160, 150, 383, 150, 373, 150, 389, 149, 385, 149, 393, 149, 393, 
165, 150, 382, 150, 372, 150, 391, 149, 385, 150, 392, 150, 392, 
170, 150, 383, 150, 373, 150, 390, 149, 384, 150, 392, 150, 392, 
175, 150, 383, 150, 371, 150, 389, 150, 384, 150, 393, 150, 392, 
180, 150, 382, 150, 373, 149, 389, 150, 384, 150, 392, 150, 392, 
185, 150, 382, 150, 372, 150, 389, 150, 383, 150, 392, 150, 392, 
190, 150, 383, 150, 373, 150, 389, 149, 383, 150, 391, 150, 393, 
195, 150, 382, 150, 372, 150, 389, 149, 382, 150, 392, 150, 394, 
200, 150, 383, 150, 372, 150, 389, 149, 382, 150, 391, 150, 393, 
205, 149, 383, 150, 372, 150, 388, 149, 381, 150, 391, 149, 393, 
210, 150, 382, 150, 372, 150, 389, 149, 381, 150, 390, 150, 392, 
215, 150, 382, 150, 373, 149, 388, 149, 380, 150, 391, 150, 393, 
220, 150, 381, 150, 372, 150, 388, 149, 379, 150, 390, 150, 392, 
225, 150, 382, 150, 372, 149, 388, 149, 379, 150, 390, 150, 393, 
230, 149, 381, 150, 372, 150, 387, 149, 377, 149, 390, 150, 392, 
235, 150, 381, 150, 372, 150, 387, 150, 377, 150, 390, 150, 392, 
240, 149, 381, 150, 371, 150, 386, 149, 376, 150, 390, 150, 392, 
245, 150, 381, 150, 373, 150, 387, 149, 375, 150, 390, 149, 391, 
250, 150, 381, 150, 372, 150, 386, 149, 374, 149, 389, 150, 391, 
255, 150, 381, 149, 371, 150, 386, 150, 373, 150, 388, 150, 390, 
260, 150, 380, 150, 373, 150, 385, 149, 372, 150, 387, 150, 390, 
265, 150, 381, 150, 372, 150, 384, 150, 371, 150, 386, 150, 389, 
270, 150, 381, 150, 373, 150, 383, 149, 370, 149, 386, 150, 389, 
275, 150, 380, 150, 372, 150, 383, 150, 369, 150, 384, 150, 390, 
280, 149, 380, 150, 372, 150, 382, 149, 367, 150, 384, 150, 388, 
285, 150, 380, 150, 372, 150, 381, 149, 365, 150, 383, 149, 387, 
290, 150, 380, 150, 371, 150, 381, 149, 364, 149, 383, 150, 387, 
295, 149, 379, 150, 372, 149, 379, 149, 362, 150, 382, 150, 385, 
300, 150, 379, 150, 372, 150, 379, 150, 360, 149, 380, 150, 385, 
305, 150, 381, 150, 372, 149, 378, 149, 359, 150, 378, 150, 383, 
310, 150, 379, 149, 370, 150, 378, 149, 357, 149, 377, 150, 383, 
315, 150, 379, 150, 372, 149, 376, 150, 356, 150, 376, 150, 383, 
320, 150, 379, 150, 371, 150, 376, 149, 354, 150, 375, 150, 381, 
325, 150, 379, 150, 371, 149, 374, 149, 353, 150, 374, 150, 381, 
330, 150, 379, 150, 372, 149, 373, 150, 352, 150, 372, 150, 380, 
