t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 401, 150, 396, 149, 403, 150, 404, 149, 411, 150, 408, 
10, 150, 404, 150, 399, 150, 405, 149, 408, 149, 416, 150, 412, 
15, 150, 404, 150, 400, 150, 408, 149, 410, 150, 418, 150, 414, 
20, 150, 405, 150, 401, 149, 410, 149, 411, 149, 421, 150, 415, 
25, 150, 405, 150, 402, 150, 409, 150, 412, 150, 422, 150, 417, 
30, 150, 406, 150, 402, 150, 411, 150, 413, 150, 422, 150, 417, 
35, 150, 404, 150, 401, 149, 408, 150, 411, 150, 421, 150, 415, 
40, 150, 402, 150, 399, 150, 407, 150, 409, 149, 418, 150, 414, 
45, 150, 399, 149, 395, 149, 404, 149, 407, 149, 415, 149, 409, 
50, 149, 396, 150, 393, 150, 402, 150, 405, 149, 413, 150, 409, 
55, 150, 396, 150, 393, 150, 402, 150, 404, 150, 413, 150, 408, 
60, 150, 396, 150, 393, 150, 402, 150, 404, 149, 410, 150, 408, 
65, 150, 396, 150, 392, 150, 402, 149, 403, 150, 411, 150, 408, 
70, 150, 395, 150, 392, 150, 400, 150, 402, 149, 407, 150, 409, 
75, 150, 395, 150, 392, 150, 400, 150, 401, 149, 410, 150, 408, 
80, 150, 395, 149, 392, 150, 398, 149, 400, 150, 409, 149, 406, 
85, 150, 394, 150, 391, 150, 398, 150, 400, 149, 409, 150, 406, 
90, 150, 393, 150, 391, 150, 397, 150, 399, 149, 407, 150, 404, 
95, 150, 392, 150, 390, 150, 398, 149, 399, 150, 408, 150, 406, 
100, 150, 392, 150, 390, 149, 395, 149, 398, 150, 406, 150, 405, 
105, 150, 392, 150, 389, 149, 395, 149, 398, 149, 407, 150, 404, 
110, 150, 392, 150, 389, 149, 395, 150, 397, 150, 408, 150, 402, 
115, 150, 393, 150, 388, 150, 394, 149, 397, 150, 406, 150, 403, 
120, 150, 392, 150, 388, 150, 394, 149, 397, 150, 407, 150, 402, 
125, 150, 392, 150, 387, 150, 393, 150, 397, 150, 409, 150, 403, 
130, 150, 393, 150, 387, 149, 393, 150, 397, 150, 407, 150, 402, 
135, 150, 393, 150, 386, 150, 393, 150, 396, 150, 408, 150, 402, 
140, 150, 393, 150, 385, 150, 393, 149, 396, 149, 408, 150, 400, 
145, 149, 394, 149, 387, 150, 393, 150, 396, 150, 408, 150, 401, 
150, 150, 393, 150, 386, 150, 393, 150, 395, 150, 407, 150, 400, 
155, 150, 393, 150, 386, 150, 393, 149, 395, 150, 409, 150, 401, 
160, 150, 393, 150, 386, 150, 393, 149, 395, 149, 408, 150, 400, 
165, 150, 394, 150, 386, 149, 392, 149, 394, 149, 408, 150, 399, 
170, 149, 393, 150, 387, 150, 392, 150, 394, 149, 407, 150, 398, 
175, 150, 393, 150, 386, 150, 393, 149, 393, 150, 408, 150, 397, 
180, 150, 392, 150, 386, 150, 392, 149, 392, 150, 407, 150, 397, 
185, 150, 393, 150, 386, 150, 393, 149, 392, 150, 406, 150, 396, 
190, 149, 392, 150, 386, 150, 393, 150, 391, 149, 408, 150, 396, 
195, 149, 392, 150, 385, 150, 392, 149, 390, 150, 407, 150, 395, 
200, 150, 392, 150, 386, 149, 393, 149, 390, 150, 407, 150, 394, 
205, 150, 392, 150, 385, 150, 392, 150, 389, 149, 405, 150, 394, 
210, 150, 391, 150, 385, 150, 393, 150, 389, 150, 405, 150, 393, 
215, 150, 390, 150, 384, 150, 392, 149, 389, 149, 404, 150, 391, 
220, 149, 391, 149, 385, 150, 392, 149, 389, 149, 403, 150, 393, 
225, 150, 391, 150, 384, 150, 392, 149, 388, 150, 402, 150, 389, 
230, 149, 391, 150, 384, 150, 392, 149, 388, 150, 402, 150, 391, 
235, 150, 390, 150, 384, 150, 392, 149, 388, 150, 401, 150, 389, 
240, 150, 390, 150, 384, 150, 392, 149, 388, 150, 399, 150, 388, 
245, 150, 389, 149, 383, 150, 391, 149, 387, 150, 400, 150, 386, 
250, 150, 389, 150, 384, 150, 393, 150, 385, 149, 399, 149, 387, 
255, 150, 390, 150, 383, 150, 391, 149, 384, 150, 395, 150, 387, 
260, 150, 389, 150, 383, 150, 391, 149, 383, 149, 395, 150, 385, 
265, 150, 389, 149, 382, 150, 390, 149, 383, 149, 393, 150, 385, 
270, 150, 389, 150, 382, 149, 390, 150, 383, 149, 393, 149, 383, 
275, 150, 388, 150, 381, 150, 390, 149, 382, 149, 392, 150, 383, 
280, 150, 389, 150, 382, 150, 390, 150, 380, 150, 390, 150, 381, 
285, 150, 389, 150, 380, 150, 389, 149, 379, 150, 389, 150, 381, 
290, 150, 388, 149, 380, 149, 388, 150, 379, 150, 388, 149, 379, 
295, 150, 388, 150, 379, 150, 388, 149, 377, 150, 386, 150, 378, 
300, 150, 388, 150, 378, 149, 386, 150, 377, 149, 385, 150, 376, 
305, 149, 387, 150, 379, 149, 386, 149, 376, 150, 384, 150, 374, 
310, 150, 387, 150, 377, 150, 385, 149, 375, 150, 386, 150, 373, 
315, 150, 387, 150, 377, 150, 384, 149, 373, 150, 382, 150, 371, 
320, 150, 387, 150, 377, 150, 383, 150, 374, 149, 382, 150, 370, 
325, 150, 387, 150, 376, 150, 383, 149, 372, 149, 381, 149, 369, 
330, 149, 385, 150, 376, 150, 382, 149, 372, 150, 378, 150, 367, 
