t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 444, 150, 434, 150, 447, 150, 448, 149, 442, 150, 451, 
10, 150, 447, 150, 438, 149, 450, 149, 452, 150, 447, 149, 455, 
15, 150, 448, 150, 440, 150, 453, 149, 455, 149, 450, 149, 459, 
20, 150, 448, 150, 441, 150, 454, 149, 456, 150, 451, 150, 461, 
25, 150, 448, 150, 442, 150, 455, 150, 458, 150, 452, 149, 462, 
30, 150, 449, 150, 442, 150, 456, 149, 459, 149, 453, 150, 461, 
35, 150, 449, 150, 442, 149, 455, 150, 461, 150, 452, 150, 460, 
40, 150, 449, 150, 443, 150, 456, 150, 461, 149, 452, 149, 459, 
45, 150, 449, 150, 444, 149, 456, 149, 461, 149, 450, 150, 458, 
50, 149, 446, 150, 440, 150, 452, 150, 458, 149, 445, 149, 457, 
55, 149, 443, 150, 439, 149, 452, 149, 455, 149, 443, 150, 455, 
60, 150, 443, 150, 437, 150, 450, 150, 454, 150, 442, 150, 451, 
65, 150, 441, 150, 436, 150, 449, 149, 452, 150, 440, 150, 451, 
70, 150, 442, 150, 436, 150, 448, 149, 451, 149, 438, 150, 449, 
75, 150, 439, 150, 435, 149, 444, 149, 449, 149, 437, 150, 447, 
80, 150, 438, 149, 434, 150, 446, 149, 449, 149, 435, 150, 445, 
85, 150, 437, 150, 435, 149, 441, 149, 446, 150, 434, 150, 444, 
90, 149, 436, 150, 434, 150, 441, 150, 447, 150, 434, 150, 443, 
95, 150, 434, 150, 434, 150, 439, 150, 445, 150, 433, 150, 442, 
100, 150, 434, 150, 434, 150, 437, 149, 446, 150, 433, 150, 440, 
105, 150, 432, 150, 434, 150, 435, 149, 444, 149, 432, 150, 439, 
110, 150, 432, 150, 434, 149, 434, 150, 445, 150, 432, 150, 438, 
115, 150, 430, 149, 433, 150, 433, 150, 443, 149, 430, 150, 436, 
120, 150, 430, 150, 434, 150, 432, 150, 442, 149, 430, 150, 436, 
125, 150, 429, 150, 434, 150, 431, 150, 444, 149, 430, 149, 436, 
130, 149, 427, 149, 433, 149, 431, 149, 442, 149, 430, 149, 434, 
135, 150, 427, 150, 434, 150, 430, 149, 443, 149, 430, 150, 434, 
140, 150, 426, 150, 434, 149, 430, 149, 442, 150, 429, 150, 434, 
145, 150, 425, 150, 434, 149, 429, 149, 442, 150, 429, 150, 433, 
150, 150, 425, 150, 433, 149, 429, 150, 441, 149, 429, 150, 434, 
155, 150, 424, 150, 433, 150, 429, 149, 442, 149, 429, 150, 432, 
160, 150, 423, 150, 434, 150, 428, 150, 442, 150, 430, 149, 433, 
165, 150, 422, 150, 433, 149, 427, 150, 443, 149, 427, 149, 432, 
170, 150, 422, 150, 433, 150, 428, 150, 442, 150, 429, 150, 432, 
175, 150, 421, 150, 433, 150, 427, 149, 443, 150, 428, 149, 433, 
180, 150, 421, 150, 432, 150, 427, 150, 444, 149, 427, 150, 432, 
185, 150, 420, 150, 431, 149, 426, 149, 442, 149, 428, 150, 432, 
190, 150, 420, 150, 431, 150, 426, 150, 442, 149, 426, 150, 432, 
195, 150, 419, 150, 430, 150, 426, 150, 441, 150, 428, 150, 432, 
200, 150, 420, 150, 430, 150, 425, 150, 442, 149, 425, 150, 432, 
205, 150, 419, 150, 429, 150, 425, 149, 442, 150, 425, 150, 431, 
210, 150, 418, 150, 429, 150, 425, 150, 442, 150, 424, 150, 431, 
215, 150, 418, 150, 428, 150, 425, 150, 441, 150, 423, 150, 432, 
220, 150, 418, 150, 428, 149, 423, 149, 441, 150, 423, 150, 430, 
225, 150, 418, 150, 427, 149, 421, 149, 439, 150, 421, 150, 430, 
230, 149, 417, 150, 426, 150, 424, 150, 439, 150, 421, 150, 430, 
235, 150, 417, 150, 425, 150, 423, 149, 438, 150, 420, 149, 429, 
240, 150, 416, 150, 424, 150, 423, 150, 437, 149, 419, 149, 428, 
245, 150, 417, 150, 424, 150, 421, 150, 437, 149, 416, 150, 429, 
250, 150, 416, 150, 423, 149, 421, 150, 436, 150, 415, 149, 427, 
255, 150, 415, 150, 422, 150, 420, 149, 435, 150, 414, 149, 426, 
260, 150, 416, 150, 422, 150, 420, 149, 433, 150, 413, 150, 425, 
265, 150, 416, 150, 421, 150, 420, 149, 433, 150, 414, 150, 424, 
270, 150, 416, 150, 420, 150, 419, 149, 431, 149, 412, 150, 423, 
275, 150, 416, 150, 419, 150, 419, 150, 431, 149, 410, 149, 421, 
280, 150, 415, 150, 419, 150, 417, 149, 429, 149, 407, 150, 420, 
285, 150, 415, 150, 418, 149, 415, 149, 428, 150, 405, 150, 419, 
290, 150, 415, 150, 417, 150, 416, 150, 426, 150, 403, 150, 418, 
295, 150, 415, 150, 417, 150, 415, 149, 424, 149, 404, 150, 417, 
300, 150, 415, 150, 416, 150, 414, 150, 422, 150, 400, 150, 415, 
305, 150, 415, 150, 415, 150, 413, 149, 420, 150, 399, 150, 414, 
310, 150, 414, 150, 415, 150, 412, 149, 418, 150, 398, 150, 414, 
315, 150, 415, 150, 413, 150, 411, 150, 417, 150, 394, 150, 412, 
320, 150, 414, 150, 412, 150, 410, 150, 414, 150, 392, 150, 410, 
325, 150, 415, 150, 411, 150, 409, 150, 412, 150, 393, 150, 408, 
330, 150, 414, 150, 410, 150, 409, 149, 412, 149, 391, 149, 407, 
