t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 443, 149, 433, 150, 434, 149, 443, 149, 439, 150, 447, 
10, 150, 444, 150, 437, 150, 440, 150, 447, 150, 444, 149, 453, 
15, 150, 448, 150, 439, 150, 441, 150, 450, 149, 446, 150, 457, 
20, 150, 449, 150, 440, 150, 444, 149, 452, 150, 447, 149, 458, 
25, 150, 450, 149, 441, 150, 444, 150, 453, 150, 450, 149, 459, 
30, 150, 448, 150, 442, 150, 447, 149, 454, 149, 450, 150, 460, 
35, 150, 449, 150, 443, 150, 445, 150, 455, 150, 451, 149, 460, 
40, 150, 447, 150, 442, 150, 446, 149, 454, 150, 451, 150, 460, 
45, 150, 445, 148, 436, 150, 447, 150, 454, 149, 451, 150, 460, 
50, 150, 444, 150, 438, 149, 444, 149, 454, 149, 451, 150, 458, 
55, 150, 443, 149, 437, 150, 445, 149, 453, 150, 451, 150, 459, 
60, 150, 441, 150, 435, 149, 442, 149, 451, 149, 452, 150, 459, 
65, 150, 436, 150, 434, 149, 443, 149, 448, 150, 451, 150, 460, 
70, 150, 437, 149, 432, 150, 442, 150, 446, 150, 451, 149, 458, 
75, 150, 433, 150, 431, 149, 439, 149, 444, 149, 450, 149, 456, 
80, 149, 433, 150, 429, 151, 441, 150, 443, 150, 449, 150, 456, 
85, 150, 432, 150, 428, 149, 435, 150, 442, 149, 447, 150, 455, 
90, 149, 428, 150, 426, 150, 437, 150, 441, 149, 447, 150, 452, 
95, 150, 429, 149, 425, 150, 432, 150, 441, 150, 446, 150, 451, 
100, 150, 429, 150, 423, 150, 433, 150, 441, 149, 445, 149, 449, 
105, 150, 428, 150, 423, 149, 430, 149, 441, 149, 444, 150, 448, 
110, 150, 429, 150, 422, 150, 432, 150, 442, 150, 443, 150, 447, 
115, 150, 428, 150, 422, 150, 432, 149, 442, 149, 442, 150, 446, 
120, 150, 430, 150, 422, 150, 432, 149, 443, 150, 441, 150, 447, 
125, 150, 427, 150, 421, 150, 432, 150, 444, 150, 441, 150, 446, 
130, 150, 427, 150, 421, 149, 433, 149, 444, 150, 439, 149, 445, 
135, 150, 428, 150, 421, 149, 432, 149, 445, 149, 440, 149, 446, 
140, 150, 428, 150, 421, 149, 436, 150, 447, 150, 440, 149, 447, 
145, 150, 431, 150, 421, 149, 435, 149, 448, 149, 440, 150, 446, 
150, 149, 431, 150, 422, 149, 440, 149, 449, 149, 439, 150, 447, 
155, 150, 431, 150, 423, 150, 441, 149, 450, 149, 440, 150, 447, 
160, 150, 432, 150, 423, 149, 440, 150, 451, 149, 441, 150, 448, 
165, 150, 432, 150, 424, 150, 441, 150, 452, 149, 441, 150, 448, 
170, 150, 432, 150, 424, 149, 442, 150, 454, 150, 441, 150, 449, 
175, 150, 434, 150, 424, 150, 444, 150, 455, 150, 442, 149, 449, 
180, 150, 434, 149, 426, 150, 443, 149, 456, 150, 443, 150, 450, 
185, 150, 436, 150, 426, 150, 447, 149, 457, 149, 444, 150, 451, 
190, 150, 437, 150, 429, 150, 446, 149, 458, 149, 444, 150, 451, 
195, 150, 438, 150, 429, 150, 452, 150, 460, 149, 445, 150, 452, 
200, 150, 439, 149, 429, 150, 454, 149, 460, 149, 446, 149, 453, 
205, 150, 439, 149, 429, 150, 452, 150, 461, 150, 447, 150, 453, 
210, 149, 439, 150, 429, 150, 452, 149, 462, 149, 447, 150, 454, 
215, 150, 440, 150, 431, 150, 453, 150, 462, 149, 448, 150, 453, 
220, 150, 442, 150, 431, 150, 458, 150, 462, 149, 449, 150, 454, 
225, 149, 440, 150, 431, 150, 455, 150, 463, 150, 450, 150, 455, 
230, 150, 440, 150, 432, 149, 459, 150, 463, 149, 451, 150, 454, 
235, 150, 441, 150, 433, 150, 457, 150, 464, 149, 450, 150, 454, 
240, 150, 443, 150, 434, 150, 461, 149, 464, 150, 452, 150, 455, 
245, 150, 442, 150, 435, 150, 464, 149, 464, 150, 452, 150, 454, 
250, 150, 442, 150, 434, 150, 463, 150, 464, 149, 451, 150, 454, 
255, 150, 442, 150, 435, 150, 461, 149, 464, 149, 453, 150, 454, 
260, 149, 444, 150, 435, 150, 464, 149, 463, 150, 453, 150, 454, 
265, 150, 446, 150, 436, 150, 463, 149, 463, 149, 453, 150, 453, 
270, 150, 446, 150, 436, 150, 464, 149, 463, 149, 453, 150, 452, 
275, 150, 446, 150, 436, 149, 463, 149, 462, 150, 453, 150, 451, 
280, 149, 446, 149, 436, 149, 463, 149, 462, 150, 452, 150, 450, 
285, 150, 449, 150, 436, 149, 464, 149, 460, 149, 450, 150, 450, 
290, 150, 446, 150, 435, 150, 464, 149, 461, 150, 450, 149, 448, 
295, 150, 447, 150, 437, 150, 463, 149, 460, 150, 449, 150, 448, 
300, 150, 450, 150, 436, 150, 463, 150, 459, 150, 450, 150, 447, 
305, 150, 446, 149, 433, 149, 462, 149, 458, 149, 450, 150, 445, 
310, 150, 448, 150, 434, 150, 462, 149, 458, 150, 449, 150, 443, 
315, 150, 449, 150, 434, 150, 462, 149, 458, 150, 450, 149, 441, 
320, 149, 449, 149, 431, 150, 460, 149, 458, 150, 448, 150, 439, 
325, 150, 449, 150, 433, 150, 458, 150, 457, 150, 449, 150, 437, 
330, 150, 448, 150, 432, 150, 457, 150, 457, 149, 447, 150, 435, 
