t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 454, 150, 457, 150, 454, 150, 454, 150, 465, 
10, 150, 470, 149, 459, 150, 463, 150, 460, 149, 456, 150, 470, 
15, 150, 469, 150, 461, 150, 465, 149, 461, 150, 458, 150, 474, 
20, 150, 471, 150, 461, 150, 466, 149, 462, 149, 458, 150, 475, 
25, 149, 473, 150, 461, 150, 466, 149, 464, 150, 458, 149, 474, 
30, 149, 470, 149, 462, 150, 466, 149, 463, 149, 463, 150, 475, 
35, 149, 471, 150, 461, 150, 467, 149, 465, 150, 463, 150, 477, 
40, 150, 472, 150, 462, 150, 466, 149, 463, 149, 458, 150, 476, 
45, 150, 470, 149, 462, 150, 465, 150, 462, 150, 462, 150, 474, 
50, 150, 470, 150, 462, 150, 465, 149, 460, 149, 458, 150, 474, 
55, 150, 470, 149, 462, 150, 461, 149, 461, 150, 460, 150, 473, 
60, 150, 469, 150, 462, 150, 464, 150, 460, 149, 457, 150, 474, 
65, 150, 469, 150, 462, 150, 461, 150, 459, 150, 459, 150, 472, 
70, 150, 468, 150, 461, 149, 458, 149, 457, 149, 456, 150, 473, 
75, 150, 467, 150, 460, 150, 458, 150, 459, 150, 456, 150, 473, 
80, 150, 464, 150, 459, 150, 459, 149, 456, 149, 455, 150, 472, 
85, 150, 465, 150, 458, 150, 455, 149, 455, 150, 455, 149, 471, 
90, 149, 464, 150, 456, 150, 454, 149, 456, 150, 456, 150, 470, 
95, 150, 462, 149, 455, 150, 451, 150, 455, 150, 455, 150, 470, 
100, 150, 460, 150, 454, 150, 450, 149, 451, 149, 455, 150, 469, 
105, 150, 460, 150, 453, 150, 448, 150, 450, 149, 453, 149, 468, 
110, 150, 461, 150, 453, 150, 447, 150, 449, 150, 453, 150, 467, 
115, 149, 455, 150, 451, 150, 447, 149, 449, 149, 454, 149, 466, 
120, 149, 458, 149, 450, 150, 443, 149, 446, 149, 451, 150, 466, 
125, 149, 459, 149, 448, 150, 444, 149, 445, 150, 448, 150, 464, 
130, 150, 458, 150, 448, 149, 443, 150, 446, 149, 450, 150, 463, 
135, 150, 456, 150, 448, 150, 442, 149, 445, 150, 445, 150, 462, 
140, 150, 456, 150, 446, 150, 442, 149, 444, 149, 444, 150, 462, 
145, 149, 453, 150, 446, 150, 446, 149, 445, 150, 446, 150, 461, 
150, 150, 455, 150, 445, 149, 440, 149, 443, 150, 444, 150, 459, 
155, 150, 454, 150, 446, 150, 443, 149, 443, 150, 442, 150, 458, 
160, 149, 452, 150, 443, 149, 442, 149, 443, 150, 436, 150, 456, 
165, 150, 452, 150, 442, 150, 440, 149, 442, 150, 436, 150, 455, 
170, 150, 450, 150, 439, 149, 438, 149, 442, 149, 434, 150, 453, 
175, 150, 450, 149, 440, 150, 437, 150, 440, 149, 432, 150, 452, 
180, 150, 450, 150, 441, 150, 438, 150, 440, 150, 431, 150, 450, 
185, 150, 450, 150, 438, 149, 438, 150, 440, 149, 430, 150, 449, 
190, 150, 449, 150, 438, 150, 441, 149, 439, 150, 433, 149, 448, 
195, 149, 448, 150, 438, 150, 440, 150, 440, 150, 430, 150, 447, 
200, 150, 450, 150, 438, 150, 441, 149, 440, 150, 429, 149, 446, 
205, 150, 449, 150, 436, 149, 439, 149, 439, 150, 428, 150, 446, 
210, 149, 447, 150, 436, 150, 441, 150, 439, 150, 429, 150, 444, 
215, 150, 448, 150, 436, 149, 440, 149, 438, 150, 426, 150, 442, 
220, 150, 449, 150, 436, 150, 442, 150, 438, 150, 427, 150, 442, 
225, 150, 451, 150, 435, 150, 440, 149, 438, 150, 430, 150, 440, 
230, 149, 447, 150, 435, 149, 439, 149, 436, 150, 428, 150, 439, 
235, 150, 449, 150, 433, 150, 440, 149, 435, 149, 427, 150, 437, 
240, 150, 449, 150, 435, 149, 441, 149, 435, 150, 423, 149, 436, 
245, 150, 448, 150, 434, 150, 443, 149, 436, 150, 422, 150, 435, 
250, 150, 447, 149, 435, 150, 443, 150, 435, 150, 420, 150, 433, 
255, 150, 448, 150, 435, 150, 443, 150, 434, 150, 424, 150, 432, 
260, 150, 448, 150, 435, 150, 442, 150, 433, 150, 422, 150, 429, 
265, 150, 447, 150, 435, 150, 441, 149, 432, 150, 417, 150, 428, 
270, 150, 449, 150, 435, 150, 440, 149, 431, 149, 417, 149, 427, 
275, 150, 448, 150, 435, 149, 441, 149, 431, 150, 417, 149, 426, 
280, 149, 448, 150, 434, 150, 439, 150, 430, 150, 418, 149, 424, 
285, 150, 448, 150, 435, 150, 441, 149, 430, 150, 414, 150, 423, 
290, 149, 446, 149, 435, 150, 439, 150, 428, 150, 412, 150, 421, 
295, 150, 446, 150, 435, 150, 440, 149, 426, 150, 411, 150, 420, 
300, 149, 448, 150, 435, 150, 439, 149, 426, 150, 410, 149, 418, 
305, 149, 448, 150, 434, 150, 436, 149, 425, 150, 410, 150, 418, 
310, 149, 444, 149, 432, 149, 439, 149, 423, 150, 409, 150, 418, 
315, 149, 447, 150, 434, 150, 436, 150, 423, 150, 409, 150, 416, 
320, 150, 446, 149, 433, 150, 437, 149, 423, 149, 406, 149, 414, 
325, 150, 446, 150, 434, 150, 435, 149, 423, 150, 408, 150, 413, 
330, 150, 443, 150, 433, 150, 435, 149, 421, 149, 408, 150, 412, 
