t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 511, 150, 492, 149, 492, 149, 493, 150, 493, 150, 492, 
10, 149, 517, 150, 499, 150, 501, 149, 505, 149, 502, 150, 502, 
15, 150, 525, 150, 505, 149, 506, 150, 514, 150, 510, 150, 507, 
20, 150, 529, 149, 509, 150, 511, 149, 517, 149, 513, 150, 513, 
25, 150, 532, 150, 513, 150, 516, 149, 523, 149, 519, 149, 516, 
30, 150, 533, 150, 515, 149, 516, 149, 525, 150, 520, 150, 516, 
35, 150, 534, 150, 515, 150, 516, 149, 521, 150, 520, 149, 515, 
40, 150, 530, 150, 510, 150, 512, 150, 521, 150, 518, 150, 513, 
45, 150, 524, 150, 503, 149, 508, 149, 513, 149, 514, 150, 510, 
50, 150, 515, 150, 499, 150, 504, 149, 509, 149, 512, 150, 504, 
55, 150, 512, 149, 493, 148, 496, 149, 503, 150, 510, 150, 497, 
60, 150, 506, 150, 489, 150, 498, 149, 501, 150, 508, 150, 495, 
65, 150, 504, 150, 488, 149, 494, 149, 494, 149, 506, 150, 491, 
70, 149, 501, 149, 485, 150, 492, 149, 491, 149, 504, 150, 488, 
75, 150, 500, 150, 485, 150, 489, 150, 488, 150, 503, 149, 483, 
80, 150, 498, 149, 483, 150, 487, 149, 486, 150, 500, 150, 480, 
85, 150, 496, 149, 481, 150, 485, 150, 483, 150, 499, 150, 480, 
90, 150, 495, 150, 481, 150, 482, 149, 482, 150, 498, 150, 476, 
95, 149, 493, 150, 479, 150, 483, 149, 482, 150, 496, 149, 475, 
100, 150, 492, 150, 478, 150, 481, 149, 480, 150, 496, 150, 474, 
105, 150, 491, 150, 476, 150, 482, 150, 480, 149, 494, 150, 472, 
110, 150, 490, 150, 475, 149, 480, 150, 481, 150, 494, 150, 472, 
115, 149, 490, 150, 475, 149, 478, 149, 479, 150, 495, 150, 471, 
120, 150, 489, 149, 475, 150, 479, 150, 480, 150, 494, 150, 471, 
125, 150, 490, 149, 474, 150, 478, 150, 480, 149, 494, 150, 473, 
130, 150, 489, 150, 475, 150, 477, 149, 480, 150, 493, 150, 472, 
135, 150, 489, 149, 475, 150, 478, 149, 481, 149, 494, 150, 471, 
140, 150, 490, 150, 474, 150, 478, 149, 483, 149, 493, 150, 472, 
145, 150, 490, 149, 476, 150, 480, 149, 483, 149, 492, 149, 472, 
150, 150, 491, 150, 476, 150, 480, 149, 485, 150, 491, 150, 475, 
155, 149, 490, 150, 476, 150, 482, 150, 485, 149, 492, 150, 475, 
160, 150, 492, 150, 477, 150, 483, 149, 487, 149, 492, 150, 479, 
165, 150, 490, 150, 478, 150, 483, 149, 491, 150, 491, 150, 476, 
170, 150, 492, 150, 479, 150, 485, 150, 490, 150, 491, 150, 478, 
175, 150, 493, 149, 480, 150, 486, 149, 494, 150, 492, 150, 478, 
180, 149, 491, 149, 480, 150, 485, 149, 493, 149, 492, 150, 478, 
185, 150, 494, 150, 482, 150, 488, 150, 497, 150, 491, 150, 476, 
190, 149, 493, 149, 483, 150, 488, 149, 498, 149, 491, 150, 478, 
195, 150, 494, 150, 483, 150, 492, 149, 499, 149, 492, 150, 478, 
200, 150, 494, 149, 484, 150, 488, 150, 497, 149, 492, 150, 477, 
205, 150, 493, 149, 486, 150, 492, 149, 500, 149, 491, 150, 478, 
210, 150, 494, 150, 487, 149, 491, 149, 502, 150, 492, 150, 478, 
215, 149, 494, 150, 488, 150, 492, 150, 502, 149, 492, 149, 478, 
220, 150, 495, 150, 489, 150, 493, 149, 501, 150, 493, 150, 476, 
225, 149, 494, 150, 489, 149, 494, 149, 505, 150, 492, 149, 478, 
230, 150, 496, 149, 490, 149, 494, 149, 506, 149, 491, 150, 477, 
235, 150, 496, 150, 490, 150, 493, 150, 505, 149, 491, 150, 477, 
240, 150, 495, 150, 492, 150, 497, 150, 504, 149, 491, 150, 477, 
245, 149, 496, 149, 493, 150, 496, 150, 505, 150, 492, 149, 477, 
250, 150, 496, 149, 493, 150, 494, 150, 504, 149, 492, 150, 475, 
255, 149, 494, 150, 493, 150, 494, 149, 504, 150, 492, 150, 475, 
260, 150, 494, 150, 494, 150, 493, 150, 504, 150, 492, 150, 475, 
265, 150, 494, 150, 495, 150, 492, 149, 503, 149, 490, 150, 474, 
270, 150, 493, 150, 495, 150, 492, 149, 503, 150, 491, 150, 477, 
275, 150, 493, 150, 496, 150, 492, 150, 503, 149, 490, 149, 475, 
280, 150, 491, 150, 495, 150, 491, 149, 504, 149, 490, 150, 473, 
285, 150, 493, 150, 496, 150, 489, 149, 504, 150, 490, 150, 474, 
290, 150, 491, 149, 494, 150, 490, 149, 502, 149, 490, 149, 472, 
295, 150, 492, 150, 495, 150, 489, 149, 502, 149, 488, 150, 474, 
300, 150, 489, 150, 495, 149, 488, 150, 502, 150, 488, 150, 472, 
305, 150, 489, 149, 493, 150, 487, 150, 501, 149, 489, 149, 472, 
310, 150, 488, 150, 493, 148, 482, 149, 501, 150, 488, 150, 471, 
315, 150, 490, 150, 494, 150, 490, 150, 500, 150, 489, 150, 473, 
320, 150, 489, 150, 493, 150, 487, 149, 499, 149, 488, 150, 471, 
325, 150, 490, 149, 493, 150, 487, 149, 499, 150, 488, 150, 470, 
330, 150, 487, 150, 492, 150, 486, 150, 498, 150, 488, 149, 468, 
