t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 150, 462, 149, 466, 149, 465, 150, 471, 150, 475, 
10, 150, 474, 150, 464, 150, 472, 149, 470, 149, 477, 150, 479, 
15, 150, 475, 150, 467, 150, 473, 149, 473, 149, 478, 150, 482, 
20, 150, 475, 150, 468, 150, 475, 150, 475, 150, 482, 150, 484, 
25, 150, 476, 150, 469, 150, 473, 149, 476, 149, 483, 150, 486, 
30, 150, 478, 150, 470, 150, 478, 149, 477, 149, 482, 149, 487, 
35, 150, 479, 150, 471, 150, 476, 150, 479, 150, 486, 150, 487, 
40, 150, 481, 150, 473, 150, 477, 149, 479, 150, 484, 150, 486, 
45, 150, 481, 150, 473, 149, 478, 149, 479, 149, 482, 150, 484, 
50, 150, 481, 150, 474, 149, 475, 150, 480, 149, 483, 150, 482, 
55, 150, 481, 150, 472, 150, 478, 149, 479, 149, 483, 149, 481, 
60, 150, 479, 150, 472, 148, 472, 150, 478, 149, 478, 150, 482, 
65, 150, 479, 150, 470, 149, 475, 150, 476, 149, 478, 150, 481, 
70, 150, 478, 150, 470, 150, 474, 149, 474, 149, 478, 150, 478, 
75, 150, 476, 150, 469, 150, 471, 150, 474, 150, 477, 150, 478, 
80, 150, 475, 150, 467, 150, 470, 150, 472, 149, 477, 150, 474, 
85, 150, 474, 150, 466, 150, 470, 150, 472, 149, 474, 150, 474, 
90, 150, 474, 150, 465, 149, 470, 149, 471, 149, 476, 150, 473, 
95, 149, 472, 150, 465, 150, 468, 150, 470, 149, 471, 149, 473, 
100, 150, 473, 150, 462, 150, 467, 150, 469, 149, 473, 150, 471, 
105, 150, 472, 150, 462, 149, 464, 149, 469, 150, 471, 150, 470, 
110, 150, 472, 150, 462, 150, 467, 150, 468, 150, 472, 150, 470, 
115, 150, 471, 150, 460, 150, 467, 149, 467, 150, 472, 150, 468, 
120, 150, 470, 150, 460, 150, 464, 149, 467, 150, 475, 150, 467, 
125, 150, 471, 149, 458, 150, 465, 150, 466, 150, 475, 150, 466, 
130, 149, 471, 150, 458, 150, 464, 149, 466, 149, 470, 149, 468, 
135, 149, 469, 150, 459, 150, 463, 150, 467, 150, 476, 150, 466, 
140, 150, 470, 149, 458, 150, 467, 149, 465, 150, 475, 150, 464, 
145, 150, 470, 150, 459, 149, 463, 149, 464, 149, 476, 150, 465, 
150, 150, 469, 150, 459, 150, 464, 150, 465, 149, 476, 150, 465, 
155, 150, 469, 150, 458, 150, 462, 149, 465, 149, 476, 150, 464, 
160, 149, 470, 149, 458, 150, 465, 149, 464, 149, 474, 150, 466, 
165, 150, 469, 149, 459, 149, 459, 149, 462, 150, 472, 150, 465, 
170, 150, 470, 149, 458, 151, 465, 150, 464, 150, 472, 150, 465, 
175, 150, 470, 150, 460, 150, 465, 149, 463, 150, 479, 150, 464, 
180, 150, 469, 150, 459, 150, 463, 149, 463, 150, 478, 149, 464, 
185, 150, 471, 149, 459, 150, 464, 149, 462, 150, 479, 150, 465, 
190, 150, 470, 150, 460, 150, 463, 150, 462, 150, 475, 150, 464, 
195, 150, 469, 150, 459, 150, 461, 150, 462, 150, 479, 150, 464, 
200, 149, 469, 150, 458, 150, 465, 150, 461, 149, 472, 150, 463, 
205, 150, 470, 150, 459, 150, 461, 149, 461, 149, 479, 150, 465, 
210, 149, 470, 150, 458, 150, 463, 149, 460, 149, 472, 150, 464, 
215, 150, 470, 150, 459, 149, 462, 150, 462, 149, 477, 150, 465, 
220, 150, 469, 150, 459, 150, 465, 150, 460, 149, 476, 150, 465, 
225, 150, 470, 150, 460, 150, 463, 150, 460, 149, 470, 150, 464, 
230, 150, 469, 149, 460, 150, 464, 150, 460, 149, 477, 150, 465, 
235, 150, 467, 150, 458, 150, 463, 150, 459, 149, 471, 150, 463, 
240, 149, 467, 150, 459, 150, 464, 150, 458, 150, 473, 150, 464, 
245, 150, 467, 150, 457, 150, 463, 150, 457, 150, 471, 150, 463, 
250, 150, 467, 150, 457, 150, 463, 150, 456, 150, 465, 150, 463, 
255, 150, 467, 150, 457, 150, 463, 149, 455, 149, 463, 150, 462, 
260, 150, 466, 150, 457, 150, 462, 149, 454, 150, 463, 150, 464, 
265, 150, 466, 150, 457, 150, 461, 149, 453, 150, 461, 150, 462, 
270, 149, 465, 150, 457, 150, 460, 150, 452, 149, 462, 149, 462, 
275, 150, 465, 150, 457, 149, 460, 150, 451, 150, 464, 150, 462, 
280, 150, 464, 150, 457, 150, 460, 150, 449, 150, 463, 150, 461, 
285, 150, 464, 150, 456, 150, 460, 150, 448, 149, 461, 150, 461, 
290, 150, 464, 150, 457, 150, 458, 150, 445, 149, 455, 150, 461, 
295, 150, 463, 150, 456, 149, 458, 150, 444, 150, 460, 150, 460, 
300, 150, 466, 150, 456, 150, 458, 150, 443, 149, 454, 149, 461, 
305, 150, 463, 150, 455, 149, 458, 150, 442, 149, 451, 150, 460, 
310, 150, 461, 150, 456, 150, 457, 149, 441, 149, 450, 149, 459, 
315, 150, 463, 150, 455, 150, 458, 149, 440, 150, 455, 150, 458, 
320, 150, 462, 150, 455, 150, 456, 149, 438, 149, 453, 150, 459, 
325, 150, 461, 150, 455, 149, 457, 149, 437, 150, 454, 150, 458, 
330, 150, 461, 150, 454, 150, 455, 150, 437, 149, 450, 150, 457, 
