t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 150, 459, 150, 474, 149, 489, 150, 485, 150, 483, 
10, 150, 478, 150, 462, 149, 479, 149, 494, 149, 492, 150, 489, 
15, 150, 480, 150, 465, 150, 481, 150, 497, 150, 496, 150, 494, 
20, 150, 481, 150, 465, 150, 481, 149, 499, 150, 499, 150, 496, 
25, 150, 481, 149, 466, 150, 485, 150, 501, 150, 499, 150, 499, 
30, 150, 481, 150, 466, 149, 483, 149, 502, 150, 502, 150, 499, 
35, 150, 482, 150, 467, 150, 488, 149, 503, 150, 503, 150, 501, 
40, 150, 491, 150, 470, 150, 488, 149, 503, 149, 500, 150, 495, 
45, 150, 496, 150, 471, 150, 490, 150, 501, 149, 497, 150, 492, 
50, 150, 484, 150, 463, 150, 481, 149, 497, 150, 495, 149, 493, 
55, 150, 480, 150, 459, 149, 480, 149, 492, 150, 492, 150, 491, 
60, 150, 476, 150, 457, 149, 477, 149, 488, 150, 492, 150, 490, 
65, 150, 473, 150, 455, 149, 473, 150, 485, 150, 490, 150, 489, 
70, 150, 470, 150, 455, 150, 473, 150, 483, 149, 489, 150, 486, 
75, 150, 470, 150, 451, 150, 471, 149, 480, 150, 487, 150, 485, 
80, 150, 467, 150, 449, 149, 469, 149, 479, 150, 484, 149, 483, 
85, 150, 465, 150, 447, 150, 465, 150, 478, 150, 483, 150, 482, 
90, 149, 464, 150, 445, 150, 465, 150, 476, 150, 482, 149, 480, 
95, 150, 465, 150, 444, 148, 458, 149, 475, 150, 482, 150, 480, 
100, 150, 462, 150, 443, 150, 464, 150, 475, 150, 481, 149, 478, 
105, 150, 460, 150, 441, 150, 462, 150, 474, 148, 474, 150, 477, 
110, 150, 458, 150, 441, 150, 462, 149, 473, 149, 479, 149, 476, 
115, 149, 459, 150, 441, 150, 461, 149, 473, 149, 478, 150, 475, 
120, 150, 458, 150, 440, 150, 460, 149, 473, 150, 476, 150, 475, 
125, 149, 457, 149, 440, 150, 461, 150, 473, 149, 476, 149, 474, 
130, 150, 458, 150, 439, 150, 462, 150, 474, 150, 476, 149, 474, 
135, 150, 459, 150, 439, 149, 460, 149, 474, 150, 475, 150, 475, 
140, 150, 461, 150, 440, 151, 467, 150, 474, 150, 474, 150, 474, 
145, 150, 461, 150, 440, 150, 460, 149, 474, 150, 475, 150, 474, 
150, 150, 462, 149, 439, 150, 463, 149, 475, 150, 474, 150, 474, 
155, 150, 463, 150, 440, 149, 462, 150, 476, 150, 474, 150, 474, 
160, 150, 461, 150, 440, 150, 466, 149, 477, 149, 473, 149, 474, 
165, 150, 464, 150, 440, 150, 463, 149, 477, 149, 472, 150, 474, 
170, 150, 460, 150, 440, 150, 464, 150, 478, 150, 474, 150, 475, 
175, 150, 463, 150, 440, 150, 468, 150, 479, 150, 474, 150, 475, 
180, 150, 462, 150, 441, 150, 468, 149, 479, 150, 472, 150, 474, 
185, 150, 467, 150, 442, 150, 470, 150, 480, 150, 473, 150, 475, 
190, 149, 465, 149, 442, 150, 468, 150, 481, 149, 473, 149, 475, 
195, 150, 466, 150, 442, 150, 469, 149, 482, 150, 472, 150, 475, 
200, 150, 466, 150, 443, 150, 470, 150, 482, 149, 472, 150, 476, 
205, 150, 468, 150, 444, 150, 472, 149, 483, 150, 473, 150, 476, 
210, 150, 469, 150, 444, 150, 473, 150, 484, 149, 471, 149, 476, 
215, 150, 469, 150, 444, 149, 471, 149, 484, 150, 472, 150, 476, 
220, 150, 473, 150, 446, 150, 475, 150, 484, 150, 471, 150, 476, 
225, 150, 473, 150, 447, 150, 475, 149, 484, 149, 471, 149, 476, 
230, 149, 472, 150, 448, 150, 476, 150, 485, 149, 470, 150, 476, 
235, 150, 474, 150, 447, 150, 476, 150, 485, 149, 471, 150, 476, 
240, 150, 475, 150, 447, 149, 478, 149, 485, 149, 471, 150, 477, 
245, 150, 475, 150, 447, 150, 477, 150, 485, 149, 469, 149, 476, 
250, 150, 477, 150, 448, 149, 479, 149, 485, 149, 467, 150, 476, 
255, 150, 476, 148, 444, 150, 479, 150, 486, 149, 471, 149, 477, 
260, 150, 477, 150, 448, 150, 481, 150, 486, 149, 469, 150, 476, 
265, 150, 475, 150, 448, 150, 481, 149, 484, 149, 469, 149, 476, 
270, 150, 478, 150, 448, 150, 481, 150, 484, 150, 466, 150, 475, 
275, 150, 477, 150, 447, 150, 482, 150, 484, 149, 469, 149, 475, 
280, 150, 479, 150, 446, 150, 482, 150, 483, 149, 468, 150, 474, 
285, 150, 480, 150, 446, 150, 481, 150, 483, 149, 467, 149, 474, 
290, 150, 479, 150, 447, 149, 481, 149, 483, 149, 467, 150, 473, 
295, 150, 479, 150, 447, 149, 482, 149, 482, 150, 466, 149, 472, 
300, 149, 478, 150, 446, 149, 482, 149, 482, 150, 468, 150, 472, 
305, 150, 478, 150, 445, 150, 484, 149, 481, 149, 467, 150, 471, 
310, 150, 477, 150, 446, 149, 484, 150, 482, 149, 467, 150, 470, 
315, 150, 476, 150, 445, 150, 487, 150, 482, 150, 468, 150, 470, 
320, 150, 475, 149, 444, 150, 486, 149, 481, 149, 469, 150, 469, 
325, 150, 474, 150, 445, 150, 484, 150, 480, 150, 467, 150, 467, 
330, 149, 473, 150, 445, 150, 483, 150, 480, 150, 469, 150, 466, 
