t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 510, 149, 501, 150, 524, 149, 517, 149, 518, 150, 531, 
10, 150, 516, 150, 507, 150, 533, 149, 527, 150, 528, 149, 539, 
15, 150, 521, 150, 509, 150, 536, 149, 531, 149, 535, 150, 543, 
20, 150, 521, 150, 509, 149, 540, 150, 536, 150, 538, 150, 547, 
25, 150, 522, 150, 511, 150, 542, 149, 537, 149, 541, 150, 549, 
30, 150, 526, 150, 512, 149, 544, 149, 542, 150, 544, 150, 550, 
35, 150, 525, 150, 511, 150, 545, 150, 543, 150, 545, 150, 551, 
40, 150, 525, 150, 515, 150, 546, 150, 545, 149, 545, 149, 552, 
45, 150, 527, 150, 515, 150, 547, 150, 546, 150, 548, 149, 552, 
50, 150, 526, 150, 516, 150, 548, 150, 546, 150, 550, 150, 553, 
55, 149, 524, 150, 515, 150, 548, 150, 547, 149, 550, 150, 552, 
60, 150, 525, 149, 514, 150, 548, 149, 547, 150, 553, 149, 552, 
65, 150, 525, 150, 514, 150, 545, 149, 544, 150, 552, 150, 551, 
70, 149, 524, 150, 515, 150, 545, 149, 545, 150, 553, 150, 550, 
75, 150, 524, 150, 514, 150, 543, 150, 542, 149, 552, 150, 550, 
80, 150, 521, 150, 515, 150, 542, 149, 542, 150, 552, 150, 548, 
85, 150, 524, 150, 515, 150, 541, 150, 542, 150, 550, 150, 548, 
90, 150, 522, 150, 516, 150, 540, 150, 540, 150, 549, 150, 547, 
95, 150, 523, 150, 516, 149, 541, 150, 539, 150, 547, 150, 545, 
100, 150, 524, 150, 516, 150, 539, 150, 538, 150, 546, 150, 546, 
105, 150, 523, 150, 515, 150, 540, 150, 539, 150, 545, 150, 545, 
110, 150, 522, 150, 513, 149, 538, 150, 537, 150, 542, 150, 545, 
115, 149, 522, 150, 513, 149, 539, 150, 538, 150, 541, 150, 543, 
120, 150, 522, 150, 513, 150, 539, 150, 538, 150, 540, 150, 543, 
125, 150, 520, 149, 512, 150, 542, 150, 539, 149, 541, 149, 544, 
130, 150, 519, 150, 512, 149, 542, 150, 541, 150, 540, 150, 543, 
135, 150, 522, 150, 512, 150, 543, 149, 541, 149, 541, 150, 542, 
140, 150, 522, 149, 510, 149, 544, 150, 543, 150, 541, 150, 542, 
145, 150, 521, 150, 512, 150, 546, 149, 544, 149, 544, 150, 541, 
150, 149, 523, 151, 517, 151, 553, 150, 546, 150, 544, 150, 540, 
155, 150, 521, 149, 509, 150, 549, 149, 545, 150, 547, 150, 540, 
160, 150, 525, 150, 514, 149, 552, 150, 547, 150, 544, 150, 538, 
165, 150, 525, 150, 516, 150, 553, 150, 547, 149, 548, 149, 540, 
170, 150, 527, 149, 512, 150, 556, 150, 548, 150, 549, 149, 538, 
175, 150, 527, 150, 516, 150, 557, 150, 549, 150, 549, 150, 537, 
180, 150, 528, 150, 516, 150, 558, 149, 550, 150, 550, 150, 538, 
185, 150, 530, 150, 516, 149, 560, 149, 550, 149, 549, 150, 537, 
190, 150, 530, 150, 517, 150, 563, 150, 552, 150, 553, 150, 535, 
195, 150, 531, 150, 517, 150, 564, 150, 550, 150, 552, 150, 537, 
200, 150, 530, 150, 518, 150, 564, 149, 555, 149, 551, 150, 535, 
205, 150, 533, 150, 518, 149, 564, 150, 553, 150, 554, 149, 538, 
210, 150, 532, 150, 520, 149, 567, 150, 554, 150, 554, 150, 536, 
215, 150, 532, 149, 518, 150, 565, 149, 554, 150, 557, 150, 535, 
220, 150, 532, 150, 519, 149, 568, 150, 554, 149, 557, 150, 535, 
225, 150, 531, 150, 520, 150, 567, 150, 556, 150, 558, 150, 533, 
230, 150, 533, 150, 520, 150, 568, 149, 557, 150, 556, 149, 533, 
235, 149, 531, 150, 520, 150, 570, 150, 556, 150, 559, 150, 531, 
240, 150, 530, 150, 521, 150, 569, 150, 557, 149, 561, 150, 530, 
245, 150, 530, 150, 520, 150, 571, 149, 558, 150, 557, 149, 528, 
250, 150, 530, 150, 520, 150, 569, 150, 556, 150, 558, 150, 529, 
255, 150, 530, 150, 521, 150, 570, 149, 557, 150, 558, 150, 527, 
260, 150, 529, 150, 520, 149, 569, 150, 558, 149, 558, 150, 524, 
265, 150, 528, 150, 519, 150, 570, 150, 559, 149, 560, 150, 524, 
270, 150, 528, 150, 521, 149, 570, 149, 558, 149, 563, 149, 524, 
275, 150, 526, 150, 520, 150, 568, 150, 560, 150, 555, 150, 522, 
280, 150, 525, 150, 519, 150, 570, 150, 559, 149, 562, 150, 519, 
285, 150, 526, 150, 519, 150, 569, 149, 557, 150, 557, 150, 518, 
290, 150, 526, 150, 519, 149, 569, 150, 557, 149, 554, 149, 517, 
295, 150, 526, 150, 517, 149, 569, 149, 556, 149, 556, 150, 515, 
300, 150, 524, 150, 519, 150, 568, 150, 555, 150, 559, 150, 514, 
305, 150, 524, 150, 516, 149, 569, 149, 554, 150, 557, 150, 512, 
310, 150, 524, 150, 516, 150, 567, 149, 555, 149, 554, 150, 512, 
315, 150, 523, 150, 515, 149, 569, 149, 553, 150, 553, 150, 510, 
320, 150, 522, 150, 514, 150, 568, 150, 549, 149, 558, 150, 510, 
325, 150, 521, 150, 512, 150, 565, 149, 550, 150, 555, 149, 505, 
330, 150, 520, 150, 513, 150, 568, 149, 549, 150, 559, 150, 506, 
