t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 459, 150, 452, 149, 456, 150, 461, 150, 460, 150, 463, 
10, 149, 463, 149, 455, 150, 459, 149, 466, 150, 464, 150, 468, 
15, 150, 464, 150, 458, 150, 460, 149, 468, 150, 465, 150, 470, 
20, 150, 462, 150, 458, 150, 462, 149, 469, 150, 468, 150, 473, 
25, 149, 464, 149, 458, 150, 462, 149, 469, 149, 469, 150, 474, 
30, 150, 464, 150, 459, 149, 463, 150, 471, 150, 469, 150, 473, 
35, 150, 460, 150, 458, 150, 463, 150, 471, 150, 472, 150, 475, 
40, 150, 461, 150, 457, 149, 462, 149, 472, 149, 471, 150, 475, 
45, 150, 460, 150, 457, 150, 460, 150, 471, 150, 469, 150, 475, 
50, 150, 459, 150, 454, 150, 458, 149, 470, 150, 468, 150, 473, 
55, 150, 457, 149, 452, 149, 454, 149, 468, 149, 468, 150, 472, 
60, 150, 454, 150, 452, 150, 454, 149, 467, 149, 467, 150, 471, 
65, 149, 453, 149, 450, 150, 453, 150, 465, 150, 467, 150, 470, 
70, 150, 451, 150, 449, 150, 451, 150, 462, 149, 466, 149, 468, 
75, 150, 448, 150, 447, 150, 449, 150, 460, 150, 465, 150, 468, 
80, 150, 448, 150, 447, 150, 447, 150, 457, 150, 463, 150, 465, 
85, 150, 447, 150, 444, 149, 446, 149, 456, 150, 462, 150, 463, 
90, 150, 445, 150, 444, 149, 442, 150, 455, 149, 462, 150, 461, 
95, 150, 445, 150, 442, 150, 442, 150, 454, 149, 460, 150, 460, 
100, 150, 445, 150, 440, 150, 441, 150, 453, 150, 459, 150, 459, 
105, 150, 444, 150, 439, 150, 441, 150, 452, 150, 457, 150, 457, 
110, 150, 441, 150, 438, 150, 440, 149, 451, 149, 456, 150, 456, 
115, 150, 441, 150, 437, 150, 439, 149, 450, 150, 456, 150, 456, 
120, 150, 441, 150, 436, 150, 439, 150, 450, 150, 454, 150, 455, 
125, 150, 441, 150, 435, 150, 439, 149, 450, 149, 453, 150, 454, 
130, 150, 440, 150, 434, 149, 439, 149, 449, 150, 453, 150, 453, 
135, 150, 437, 150, 434, 150, 438, 150, 449, 150, 452, 150, 451, 
140, 150, 437, 150, 434, 150, 438, 149, 448, 149, 452, 150, 452, 
145, 150, 438, 150, 434, 150, 438, 149, 448, 150, 452, 150, 451, 
150, 150, 437, 150, 433, 150, 439, 150, 449, 150, 451, 150, 451, 
155, 150, 436, 149, 433, 150, 438, 150, 448, 149, 451, 150, 449, 
160, 150, 435, 150, 432, 150, 438, 150, 448, 149, 451, 150, 451, 
165, 150, 437, 150, 433, 150, 439, 150, 448, 149, 451, 150, 449, 
170, 150, 436, 150, 433, 150, 439, 149, 449, 149, 451, 150, 449, 
175, 150, 436, 150, 433, 150, 439, 149, 448, 150, 451, 150, 449, 
180, 150, 437, 150, 433, 150, 439, 150, 448, 150, 451, 149, 448, 
185, 150, 437, 150, 433, 149, 440, 149, 449, 149, 452, 150, 448, 
190, 150, 436, 150, 433, 149, 441, 150, 449, 149, 452, 149, 448, 
195, 150, 437, 150, 434, 150, 441, 150, 450, 150, 452, 150, 448, 
200, 150, 436, 150, 434, 149, 442, 150, 449, 150, 452, 150, 447, 
205, 150, 437, 150, 434, 150, 441, 149, 449, 150, 453, 150, 447, 
210, 150, 439, 149, 433, 150, 443, 150, 450, 149, 453, 150, 447, 
215, 150, 438, 149, 434, 150, 441, 150, 450, 149, 452, 149, 445, 
220, 150, 438, 150, 434, 150, 442, 149, 449, 150, 453, 150, 445, 
225, 150, 437, 150, 435, 149, 441, 150, 450, 149, 453, 150, 446, 
230, 149, 439, 150, 435, 149, 442, 150, 450, 149, 454, 150, 444, 
235, 150, 438, 149, 435, 150, 442, 150, 451, 149, 454, 150, 445, 
240, 150, 439, 150, 435, 150, 443, 149, 450, 149, 455, 150, 444, 
245, 150, 440, 150, 435, 150, 442, 150, 451, 150, 456, 150, 443, 
250, 150, 440, 150, 435, 150, 442, 149, 450, 150, 455, 150, 443, 
255, 149, 439, 150, 437, 150, 443, 149, 451, 149, 455, 150, 442, 
260, 150, 440, 150, 436, 150, 443, 149, 449, 150, 455, 150, 442, 
265, 150, 441, 149, 436, 150, 444, 149, 450, 149, 455, 150, 442, 
270, 150, 441, 150, 437, 150, 444, 149, 449, 150, 454, 149, 440, 
275, 149, 442, 149, 436, 150, 443, 149, 450, 150, 454, 150, 440, 
280, 150, 441, 150, 437, 150, 444, 150, 449, 150, 454, 150, 440, 
285, 150, 442, 149, 437, 150, 447, 149, 449, 150, 455, 150, 439, 
290, 149, 441, 149, 437, 150, 446, 149, 449, 150, 454, 150, 439, 
295, 149, 441, 150, 437, 150, 445, 150, 447, 149, 453, 150, 437, 
300, 150, 441, 149, 438, 149, 445, 150, 448, 149, 452, 149, 438, 
305, 149, 441, 150, 438, 150, 446, 149, 446, 150, 454, 150, 436, 
310, 150, 442, 150, 438, 150, 447, 150, 446, 150, 454, 149, 436, 
315, 150, 442, 150, 437, 149, 447, 149, 443, 150, 454, 150, 435, 
320, 149, 441, 150, 438, 150, 446, 149, 444, 149, 454, 149, 434, 
325, 150, 441, 150, 439, 150, 445, 150, 442, 150, 453, 149, 433, 
330, 150, 441, 149, 437, 150, 445, 149, 440, 150, 454, 150, 432, 
