t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 150, 484, 149, 470, 149, 479, 149, 473, 150, 485, 
10, 150, 488, 150, 488, 150, 476, 150, 484, 150, 478, 150, 492, 
15, 150, 491, 150, 489, 150, 477, 150, 487, 149, 482, 149, 494, 
20, 150, 491, 150, 492, 150, 480, 149, 488, 150, 484, 150, 497, 
25, 150, 493, 149, 495, 149, 479, 149, 490, 150, 485, 149, 499, 
30, 150, 493, 150, 493, 150, 482, 149, 491, 149, 486, 150, 500, 
35, 150, 494, 149, 496, 150, 482, 149, 494, 150, 487, 150, 501, 
40, 149, 490, 150, 496, 150, 483, 150, 493, 149, 488, 149, 501, 
45, 150, 490, 150, 494, 149, 483, 149, 494, 149, 488, 149, 503, 
50, 149, 487, 149, 493, 149, 485, 149, 492, 150, 488, 150, 501, 
55, 150, 485, 149, 491, 150, 484, 150, 492, 149, 489, 150, 501, 
60, 150, 483, 150, 490, 149, 483, 150, 490, 150, 489, 150, 500, 
65, 150, 481, 149, 488, 150, 483, 150, 486, 150, 490, 149, 498, 
70, 150, 479, 150, 489, 150, 481, 149, 484, 149, 488, 150, 497, 
75, 149, 477, 150, 486, 149, 479, 150, 481, 149, 489, 150, 496, 
80, 149, 475, 150, 486, 150, 479, 150, 479, 150, 487, 150, 494, 
85, 149, 473, 150, 486, 149, 475, 150, 477, 150, 487, 150, 492, 
90, 150, 472, 150, 485, 150, 475, 150, 476, 149, 485, 150, 490, 
95, 150, 471, 150, 483, 150, 472, 149, 473, 149, 485, 149, 488, 
100, 149, 470, 149, 483, 150, 473, 150, 473, 150, 485, 149, 487, 
105, 150, 469, 149, 482, 150, 471, 150, 471, 150, 483, 149, 485, 
110, 150, 469, 150, 481, 149, 470, 150, 470, 149, 482, 150, 485, 
115, 150, 469, 150, 480, 150, 470, 150, 470, 150, 482, 150, 483, 
120, 150, 467, 150, 479, 150, 469, 150, 469, 149, 480, 150, 483, 
125, 150, 467, 150, 478, 150, 469, 150, 469, 149, 478, 150, 482, 
130, 150, 467, 150, 477, 150, 469, 150, 469, 149, 475, 150, 481, 
135, 150, 468, 150, 476, 150, 469, 149, 468, 150, 476, 149, 481, 
140, 150, 468, 150, 475, 150, 468, 149, 468, 150, 476, 150, 481, 
145, 149, 467, 150, 477, 150, 468, 150, 468, 149, 475, 150, 481, 
150, 149, 469, 150, 476, 150, 468, 149, 468, 149, 474, 150, 481, 
155, 150, 469, 150, 476, 149, 468, 149, 469, 150, 474, 150, 480, 
160, 150, 470, 150, 475, 150, 468, 149, 469, 150, 473, 149, 481, 
165, 150, 470, 150, 476, 150, 468, 149, 470, 150, 472, 149, 480, 
170, 150, 470, 149, 476, 149, 469, 149, 470, 150, 472, 149, 480, 
175, 149, 471, 150, 476, 150, 470, 150, 471, 150, 472, 149, 480, 
180, 150, 471, 149, 477, 150, 469, 149, 471, 149, 470, 150, 481, 
185, 150, 472, 150, 477, 150, 470, 150, 471, 149, 472, 150, 481, 
190, 150, 473, 149, 475, 149, 470, 150, 472, 150, 471, 150, 481, 
195, 150, 473, 150, 478, 150, 471, 149, 472, 150, 472, 150, 482, 
200, 149, 475, 150, 478, 150, 470, 150, 473, 150, 471, 149, 482, 
205, 150, 474, 150, 479, 149, 469, 149, 474, 149, 471, 149, 482, 
210, 150, 475, 150, 479, 149, 472, 150, 474, 149, 470, 150, 482, 
215, 149, 476, 150, 479, 150, 473, 150, 473, 150, 470, 150, 482, 
220, 150, 476, 149, 479, 150, 472, 150, 474, 150, 471, 150, 482, 
225, 150, 478, 149, 480, 150, 473, 150, 474, 150, 470, 150, 483, 
230, 150, 478, 149, 480, 150, 473, 150, 474, 150, 470, 150, 483, 
235, 150, 479, 150, 481, 150, 473, 150, 475, 150, 470, 150, 484, 
240, 150, 478, 149, 481, 150, 474, 149, 474, 150, 469, 150, 484, 
245, 150, 480, 150, 481, 150, 475, 150, 476, 150, 468, 150, 483, 
250, 150, 480, 150, 481, 149, 473, 150, 475, 149, 468, 150, 482, 
255, 150, 480, 150, 483, 149, 473, 149, 473, 149, 468, 150, 482, 
260, 150, 480, 149, 482, 150, 474, 150, 474, 149, 468, 150, 482, 
265, 150, 481, 150, 483, 148, 469, 149, 475, 150, 466, 149, 482, 
270, 150, 480, 150, 482, 150, 474, 150, 475, 150, 466, 150, 481, 
275, 150, 479, 150, 483, 149, 474, 149, 473, 150, 466, 149, 481, 
280, 150, 479, 150, 483, 150, 474, 149, 473, 149, 465, 150, 481, 
285, 150, 479, 150, 483, 150, 474, 149, 473, 150, 465, 149, 481, 
290, 149, 479, 150, 481, 149, 474, 149, 472, 150, 464, 150, 481, 
295, 150, 479, 150, 483, 149, 474, 150, 472, 150, 464, 150, 481, 
300, 149, 478, 150, 482, 149, 473, 149, 472, 150, 464, 149, 480, 
305, 150, 478, 150, 483, 150, 472, 150, 469, 150, 463, 149, 481, 
310, 150, 478, 149, 484, 150, 472, 149, 469, 149, 463, 150, 481, 
315, 150, 477, 150, 482, 150, 470, 150, 468, 149, 462, 150, 481, 
320, 150, 477, 150, 484, 150, 470, 149, 469, 150, 462, 150, 481, 
325, 150, 477, 149, 484, 150, 469, 149, 466, 150, 461, 150, 481, 
330, 150, 476, 150, 484, 149, 468, 150, 466, 149, 462, 150, 482, 
