t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 150, 478, 150, 490, 150, 490, 150, 489, 150, 490, 
10, 150, 481, 150, 481, 149, 495, 149, 497, 150, 494, 150, 496, 
15, 150, 481, 150, 483, 150, 497, 149, 497, 150, 497, 150, 498, 
20, 149, 482, 150, 484, 150, 499, 149, 500, 149, 498, 149, 498, 
25, 150, 483, 150, 485, 150, 499, 149, 501, 150, 500, 150, 500, 
30, 150, 485, 150, 488, 149, 501, 150, 501, 149, 500, 150, 502, 
35, 150, 484, 150, 486, 150, 500, 149, 502, 150, 502, 149, 502, 
40, 150, 484, 150, 486, 150, 499, 150, 504, 150, 504, 150, 503, 
45, 150, 483, 150, 486, 150, 499, 149, 505, 149, 503, 150, 503, 
50, 150, 483, 150, 484, 150, 500, 150, 503, 149, 504, 150, 504, 
55, 150, 483, 150, 484, 150, 498, 150, 503, 150, 504, 150, 503, 
60, 150, 481, 150, 484, 150, 498, 150, 501, 149, 505, 150, 504, 
65, 150, 480, 150, 482, 150, 496, 149, 498, 150, 505, 150, 503, 
70, 150, 479, 150, 482, 149, 495, 149, 498, 149, 504, 149, 503, 
75, 150, 477, 150, 480, 150, 493, 150, 498, 149, 504, 149, 502, 
80, 150, 476, 150, 479, 150, 493, 149, 493, 150, 504, 150, 502, 
85, 150, 475, 149, 476, 150, 490, 150, 493, 150, 502, 150, 500, 
90, 150, 473, 150, 475, 150, 488, 150, 493, 150, 501, 150, 499, 
95, 150, 472, 150, 473, 150, 488, 150, 492, 149, 499, 150, 497, 
100, 149, 471, 150, 473, 149, 488, 149, 491, 150, 500, 150, 499, 
105, 150, 469, 150, 471, 150, 486, 149, 490, 149, 500, 150, 496, 
110, 150, 467, 150, 470, 150, 486, 150, 489, 149, 499, 150, 495, 
115, 150, 465, 150, 468, 150, 486, 149, 489, 149, 498, 150, 495, 
120, 150, 464, 150, 467, 150, 486, 150, 489, 150, 498, 150, 495, 
125, 150, 464, 150, 467, 149, 484, 150, 490, 149, 498, 150, 495, 
130, 149, 463, 150, 466, 150, 483, 149, 489, 149, 497, 150, 492, 
135, 150, 463, 150, 466, 149, 485, 149, 488, 150, 497, 150, 494, 
140, 150, 463, 150, 466, 150, 483, 150, 489, 149, 496, 149, 492, 
145, 149, 463, 150, 465, 150, 485, 149, 487, 150, 496, 150, 493, 
150, 150, 463, 150, 467, 150, 485, 149, 489, 149, 495, 150, 492, 
155, 150, 463, 150, 465, 150, 486, 150, 489, 149, 495, 150, 492, 
160, 149, 463, 149, 465, 150, 485, 149, 488, 150, 495, 150, 492, 
165, 149, 462, 150, 466, 150, 487, 150, 488, 149, 494, 150, 492, 
170, 150, 463, 150, 466, 150, 487, 149, 491, 150, 494, 150, 492, 
175, 150, 464, 149, 466, 150, 486, 149, 490, 150, 492, 150, 490, 
180, 150, 464, 150, 467, 149, 487, 150, 492, 149, 492, 150, 492, 
185, 150, 464, 150, 466, 150, 489, 149, 492, 150, 492, 150, 491, 
190, 150, 465, 150, 467, 149, 490, 150, 490, 150, 492, 150, 492, 
195, 150, 466, 148, 461, 150, 491, 149, 490, 150, 493, 150, 490, 
200, 150, 466, 150, 466, 150, 489, 149, 493, 150, 492, 149, 492, 
205, 150, 467, 149, 467, 150, 492, 150, 491, 149, 491, 150, 491, 
210, 149, 467, 150, 467, 150, 492, 150, 493, 149, 490, 150, 492, 
215, 150, 469, 150, 467, 149, 492, 149, 492, 150, 490, 150, 492, 
220, 150, 469, 150, 468, 150, 494, 149, 492, 150, 489, 150, 490, 
225, 150, 469, 150, 467, 150, 494, 149, 491, 149, 489, 149, 491, 
230, 150, 470, 150, 468, 150, 494, 150, 492, 150, 489, 150, 491, 
235, 150, 470, 149, 468, 150, 498, 150, 495, 150, 488, 150, 492, 
240, 149, 470, 150, 468, 150, 495, 150, 491, 150, 487, 150, 491, 
245, 149, 470, 150, 468, 150, 497, 149, 491, 149, 485, 150, 491, 
250, 150, 471, 149, 468, 150, 497, 150, 491, 149, 485, 150, 492, 
255, 149, 471, 150, 469, 150, 497, 149, 491, 149, 484, 150, 493, 
260, 149, 471, 150, 469, 150, 498, 149, 490, 150, 483, 150, 492, 
265, 150, 472, 150, 469, 150, 498, 150, 487, 149, 481, 149, 492, 
270, 150, 471, 150, 470, 150, 499, 150, 485, 149, 481, 150, 492, 
275, 150, 471, 150, 470, 150, 499, 149, 486, 150, 481, 150, 491, 
280, 150, 472, 150, 470, 150, 498, 150, 485, 149, 478, 150, 490, 
285, 150, 472, 150, 469, 150, 498, 149, 484, 150, 478, 150, 491, 
290, 150, 472, 149, 469, 150, 500, 149, 485, 150, 477, 150, 492, 
295, 150, 472, 150, 469, 149, 498, 149, 484, 149, 474, 150, 492, 
300, 150, 472, 150, 469, 150, 498, 150, 481, 150, 476, 150, 489, 
305, 150, 471, 149, 469, 150, 499, 149, 482, 150, 473, 150, 488, 
310, 150, 470, 150, 469, 149, 497, 150, 479, 149, 472, 150, 488, 
315, 150, 469, 150, 469, 150, 498, 150, 479, 150, 471, 150, 487, 
320, 150, 469, 150, 467, 149, 495, 149, 479, 150, 470, 150, 487, 
325, 150, 468, 150, 468, 150, 494, 150, 477, 150, 469, 150, 486, 
330, 149, 467, 150, 468, 150, 492, 149, 476, 149, 466, 150, 486, 
