t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 150, 447, 150, 460, 150, 460, 149, 466, 150, 458, 
10, 150, 462, 150, 453, 150, 467, 149, 466, 150, 475, 150, 464, 
15, 150, 464, 150, 455, 150, 470, 149, 470, 150, 478, 150, 469, 
20, 150, 465, 150, 457, 150, 472, 149, 471, 150, 482, 150, 471, 
25, 150, 466, 150, 458, 150, 474, 150, 474, 149, 483, 150, 472, 
30, 150, 467, 150, 458, 150, 474, 150, 475, 150, 482, 150, 473, 
35, 150, 466, 150, 460, 150, 475, 150, 477, 149, 486, 150, 475, 
40, 149, 464, 150, 456, 149, 472, 150, 472, 150, 480, 150, 472, 
45, 150, 462, 150, 453, 150, 470, 149, 471, 150, 480, 150, 471, 
50, 149, 458, 150, 450, 150, 465, 150, 465, 150, 475, 150, 467, 
55, 150, 455, 150, 448, 150, 462, 150, 463, 149, 472, 150, 465, 
60, 150, 453, 150, 446, 150, 461, 150, 461, 149, 472, 150, 463, 
65, 150, 451, 150, 446, 149, 461, 150, 460, 150, 471, 150, 463, 
70, 150, 450, 150, 448, 150, 460, 149, 460, 149, 470, 150, 463, 
75, 150, 449, 150, 448, 150, 460, 149, 461, 149, 470, 150, 464, 
80, 150, 449, 150, 448, 150, 459, 149, 461, 150, 471, 150, 463, 
85, 150, 448, 150, 448, 150, 459, 149, 461, 150, 469, 150, 463, 
90, 150, 448, 150, 447, 150, 459, 149, 462, 150, 469, 150, 464, 
95, 150, 447, 150, 447, 150, 458, 150, 461, 150, 468, 150, 464, 
100, 150, 447, 150, 447, 149, 458, 149, 461, 150, 469, 150, 463, 
105, 150, 447, 150, 447, 150, 459, 150, 461, 149, 470, 150, 462, 
110, 150, 447, 150, 446, 150, 458, 150, 461, 150, 469, 150, 462, 
115, 150, 446, 150, 445, 150, 458, 150, 461, 150, 468, 150, 462, 
120, 150, 446, 150, 445, 150, 459, 149, 460, 149, 467, 150, 462, 
125, 150, 446, 150, 444, 150, 458, 149, 459, 150, 466, 150, 461, 
130, 149, 445, 149, 443, 149, 458, 149, 458, 149, 466, 149, 461, 
135, 150, 445, 150, 444, 150, 458, 149, 457, 149, 467, 150, 462, 
140, 149, 444, 150, 442, 150, 458, 150, 456, 149, 464, 149, 459, 
145, 150, 444, 150, 443, 149, 458, 149, 455, 149, 465, 150, 459, 
150, 150, 443, 149, 442, 150, 457, 149, 454, 149, 465, 150, 458, 
155, 150, 443, 150, 441, 150, 456, 149, 453, 150, 463, 150, 458, 
160, 150, 442, 150, 441, 150, 456, 150, 451, 150, 464, 150, 457, 
165, 150, 441, 150, 442, 150, 456, 150, 450, 150, 461, 150, 457, 
170, 150, 440, 148, 437, 150, 456, 150, 449, 149, 460, 150, 455, 
175, 150, 439, 150, 441, 150, 455, 149, 448, 150, 460, 150, 454, 
180, 150, 438, 150, 440, 150, 454, 150, 446, 150, 460, 150, 453, 
185, 150, 437, 150, 441, 150, 454, 149, 445, 149, 459, 149, 452, 
190, 150, 436, 150, 440, 150, 453, 149, 443, 150, 457, 150, 452, 
195, 150, 434, 150, 440, 150, 453, 149, 442, 150, 456, 150, 448, 
200, 150, 433, 150, 440, 149, 451, 150, 440, 150, 454, 150, 447, 
205, 150, 431, 150, 440, 149, 450, 149, 439, 150, 452, 150, 446, 
210, 150, 430, 150, 439, 150, 449, 149, 437, 150, 450, 150, 444, 
215, 150, 428, 150, 438, 150, 448, 150, 435, 149, 450, 150, 442, 
220, 150, 426, 150, 438, 149, 446, 149, 433, 150, 449, 150, 442, 
225, 150, 425, 149, 439, 150, 446, 149, 432, 150, 446, 150, 440, 
230, 150, 422, 150, 438, 150, 443, 149, 430, 149, 444, 150, 438, 
235, 150, 421, 149, 436, 150, 443, 150, 429, 149, 443, 150, 436, 
240, 150, 419, 150, 436, 150, 441, 149, 428, 150, 441, 150, 434, 
245, 150, 417, 150, 435, 150, 440, 149, 426, 150, 439, 150, 433, 
250, 150, 414, 150, 433, 149, 439, 150, 424, 150, 436, 150, 431, 
255, 150, 412, 150, 433, 150, 437, 150, 425, 149, 434, 149, 429, 
260, 150, 409, 149, 433, 150, 435, 150, 422, 150, 433, 150, 426, 
265, 150, 406, 149, 431, 150, 433, 149, 420, 149, 430, 150, 424, 
270, 150, 403, 150, 431, 150, 432, 150, 422, 150, 429, 150, 421, 
275, 150, 401, 149, 430, 150, 430, 150, 420, 150, 427, 150, 418, 
280, 150, 399, 150, 430, 150, 427, 150, 420, 149, 423, 149, 416, 
285, 150, 397, 150, 430, 150, 426, 150, 418, 150, 422, 150, 414, 
290, 150, 394, 150, 428, 150, 424, 150, 417, 150, 418, 149, 411, 
295, 150, 393, 150, 428, 149, 422, 149, 416, 150, 417, 149, 408, 
300, 150, 391, 150, 426, 150, 421, 150, 415, 149, 415, 150, 407, 
305, 150, 390, 150, 426, 150, 419, 149, 414, 150, 413, 150, 405, 
310, 150, 390, 150, 427, 150, 417, 150, 411, 150, 411, 149, 403, 
315, 149, 387, 150, 426, 150, 415, 149, 411, 149, 408, 150, 401, 
320, 150, 386, 150, 425, 150, 412, 149, 410, 149, 407, 149, 400, 
325, 150, 385, 150, 424, 149, 411, 149, 409, 149, 406, 149, 396, 
330, 149, 383, 150, 424, 150, 409, 150, 407, 149, 404, 150, 395, 
