t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 150, 480, 150, 485, 150, 495, 149, 498, 149, 493, 
10, 150, 460, 150, 484, 150, 489, 149, 501, 150, 502, 150, 501, 
15, 150, 462, 150, 484, 150, 490, 149, 504, 149, 508, 149, 506, 
20, 150, 462, 149, 486, 150, 492, 149, 506, 150, 512, 150, 509, 
25, 150, 462, 150, 486, 150, 491, 150, 508, 150, 514, 150, 511, 
30, 150, 462, 150, 486, 150, 492, 149, 509, 150, 516, 150, 513, 
35, 150, 461, 149, 487, 150, 493, 149, 510, 149, 517, 149, 513, 
40, 150, 462, 149, 484, 150, 492, 149, 510, 150, 516, 150, 515, 
45, 150, 460, 150, 483, 150, 493, 149, 507, 150, 513, 150, 512, 
50, 149, 458, 150, 481, 149, 488, 149, 505, 150, 513, 150, 510, 
55, 150, 454, 150, 480, 149, 490, 149, 503, 150, 512, 150, 509, 
60, 150, 454, 149, 477, 150, 491, 149, 500, 150, 511, 150, 507, 
65, 150, 449, 150, 476, 150, 486, 149, 497, 149, 511, 150, 506, 
70, 150, 448, 150, 474, 150, 485, 149, 494, 150, 509, 150, 505, 
75, 150, 444, 150, 474, 150, 481, 150, 491, 150, 508, 150, 504, 
80, 150, 444, 150, 472, 150, 481, 149, 489, 149, 508, 149, 503, 
85, 150, 442, 149, 470, 149, 482, 149, 485, 149, 506, 150, 501, 
90, 150, 441, 150, 470, 149, 476, 149, 485, 150, 503, 150, 500, 
95, 150, 439, 150, 467, 150, 476, 149, 485, 149, 505, 150, 498, 
100, 149, 438, 150, 466, 150, 475, 149, 484, 150, 503, 149, 496, 
105, 150, 436, 150, 466, 150, 474, 149, 484, 150, 503, 150, 494, 
110, 150, 437, 150, 465, 150, 474, 150, 484, 149, 500, 150, 493, 
115, 150, 435, 150, 464, 151, 477, 150, 483, 150, 501, 150, 492, 
120, 150, 436, 150, 463, 149, 472, 149, 483, 150, 501, 150, 491, 
125, 150, 434, 150, 463, 150, 472, 150, 483, 150, 500, 150, 490, 
130, 149, 435, 150, 462, 149, 472, 149, 484, 149, 499, 150, 490, 
135, 150, 434, 150, 462, 149, 473, 150, 483, 149, 499, 150, 489, 
140, 150, 435, 150, 463, 150, 474, 149, 484, 150, 500, 150, 488, 
145, 150, 434, 150, 463, 150, 473, 149, 485, 150, 499, 150, 488, 
150, 150, 435, 150, 462, 150, 474, 150, 485, 150, 498, 150, 487, 
155, 150, 435, 150, 462, 150, 473, 150, 486, 149, 498, 150, 487, 
160, 150, 436, 149, 462, 150, 474, 149, 486, 149, 497, 149, 487, 
165, 150, 436, 150, 463, 149, 475, 150, 487, 150, 497, 150, 487, 
170, 150, 436, 150, 466, 150, 475, 150, 487, 149, 497, 149, 486, 
175, 150, 437, 149, 466, 150, 476, 150, 488, 150, 498, 149, 487, 
180, 150, 437, 150, 467, 150, 478, 149, 490, 149, 498, 150, 486, 
185, 150, 438, 150, 469, 150, 479, 150, 490, 150, 499, 150, 487, 
190, 150, 436, 150, 470, 150, 480, 150, 491, 150, 499, 150, 487, 
195, 149, 438, 150, 471, 150, 482, 149, 492, 149, 499, 149, 486, 
200, 150, 435, 149, 471, 150, 482, 150, 492, 149, 499, 149, 486, 
205, 149, 435, 150, 472, 150, 485, 149, 493, 150, 502, 150, 484, 
210, 150, 435, 150, 474, 150, 486, 149, 493, 150, 502, 149, 486, 
215, 150, 437, 150, 475, 150, 488, 150, 495, 149, 501, 150, 485, 
220, 150, 436, 150, 475, 150, 490, 149, 495, 149, 502, 150, 485, 
225, 150, 437, 150, 477, 150, 491, 149, 496, 150, 502, 150, 486, 
230, 150, 436, 150, 477, 150, 493, 149, 497, 150, 502, 150, 485, 
235, 150, 438, 149, 478, 150, 494, 150, 497, 150, 504, 150, 487, 
240, 150, 439, 150, 480, 149, 493, 150, 496, 150, 504, 149, 487, 
245, 150, 439, 149, 480, 149, 494, 150, 496, 150, 505, 150, 486, 
250, 150, 440, 150, 481, 150, 496, 150, 496, 149, 505, 150, 487, 
255, 150, 440, 150, 482, 150, 494, 149, 497, 149, 504, 149, 489, 
260, 150, 440, 150, 483, 150, 495, 149, 497, 150, 506, 150, 488, 
265, 150, 439, 150, 484, 149, 494, 149, 497, 150, 506, 149, 490, 
270, 150, 440, 150, 485, 150, 495, 149, 497, 150, 508, 150, 489, 
275, 150, 439, 150, 487, 150, 498, 150, 498, 150, 509, 150, 489, 
280, 150, 440, 150, 487, 150, 492, 150, 498, 150, 511, 150, 492, 
285, 149, 438, 150, 489, 150, 493, 149, 498, 150, 512, 150, 493, 
290, 150, 439, 150, 489, 150, 494, 150, 500, 150, 516, 150, 491, 
295, 150, 439, 150, 491, 149, 496, 149, 500, 149, 515, 150, 492, 
300, 150, 439, 149, 492, 150, 496, 149, 501, 150, 515, 150, 492, 
305, 149, 438, 149, 492, 150, 496, 150, 502, 150, 518, 150, 494, 
310, 150, 438, 150, 492, 150, 498, 149, 502, 149, 517, 150, 491, 
315, 150, 440, 150, 493, 150, 500, 149, 503, 149, 518, 150, 493, 
320, 150, 439, 150, 493, 150, 499, 149, 504, 149, 518, 150, 494, 
325, 149, 439, 149, 493, 150, 499, 150, 504, 150, 522, 149, 493, 
330, 150, 439, 150, 495, 150, 499, 150, 505, 149, 520, 150, 494, 
