t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 512, 150, 510, 149, 509, 150, 512, 149, 505, 150, 522, 
10, 150, 522, 150, 520, 150, 520, 149, 521, 149, 516, 150, 530, 
15, 150, 529, 150, 526, 149, 525, 150, 529, 149, 521, 150, 538, 
20, 150, 534, 149, 530, 150, 532, 149, 534, 150, 527, 149, 544, 
25, 150, 537, 150, 533, 150, 534, 149, 538, 150, 530, 150, 548, 
30, 149, 539, 150, 536, 150, 538, 149, 541, 149, 532, 150, 552, 
35, 149, 539, 150, 535, 149, 537, 150, 542, 150, 533, 150, 550, 
40, 149, 537, 149, 533, 150, 538, 150, 540, 150, 530, 150, 549, 
45, 150, 535, 150, 533, 149, 538, 149, 539, 150, 530, 149, 549, 
50, 150, 534, 150, 533, 150, 536, 149, 538, 149, 530, 149, 548, 
55, 149, 531, 150, 533, 150, 539, 150, 535, 150, 529, 150, 550, 
60, 150, 529, 149, 531, 150, 536, 150, 533, 149, 529, 150, 549, 
65, 149, 529, 150, 530, 150, 536, 149, 531, 150, 528, 150, 548, 
70, 150, 528, 150, 529, 150, 534, 150, 529, 149, 526, 150, 546, 
75, 150, 528, 150, 529, 150, 531, 150, 528, 150, 526, 150, 545, 
80, 149, 525, 150, 529, 151, 533, 150, 527, 150, 522, 150, 545, 
85, 150, 523, 150, 530, 150, 528, 150, 526, 149, 520, 150, 543, 
90, 149, 523, 150, 530, 150, 529, 150, 525, 149, 521, 150, 542, 
95, 150, 524, 150, 531, 150, 524, 149, 525, 149, 519, 150, 541, 
100, 150, 522, 149, 532, 150, 524, 150, 524, 149, 519, 149, 540, 
105, 150, 521, 150, 533, 150, 522, 150, 523, 150, 519, 150, 540, 
110, 150, 522, 150, 534, 150, 523, 150, 523, 150, 516, 149, 538, 
115, 150, 521, 150, 536, 150, 523, 149, 522, 150, 517, 149, 539, 
120, 150, 522, 150, 536, 150, 522, 150, 522, 150, 516, 150, 539, 
125, 150, 522, 150, 538, 149, 521, 149, 521, 150, 516, 150, 538, 
130, 150, 522, 149, 540, 150, 524, 150, 521, 149, 517, 150, 538, 
135, 150, 523, 149, 541, 150, 523, 149, 520, 149, 514, 150, 537, 
140, 150, 521, 150, 544, 150, 522, 149, 520, 150, 514, 149, 537, 
145, 150, 523, 149, 546, 149, 524, 149, 520, 150, 515, 150, 538, 
150, 150, 522, 150, 548, 150, 524, 150, 520, 149, 513, 149, 537, 
155, 150, 522, 150, 549, 150, 524, 149, 520, 149, 512, 150, 536, 
160, 150, 524, 150, 551, 150, 526, 149, 519, 149, 513, 150, 537, 
165, 150, 524, 150, 553, 149, 527, 150, 518, 150, 511, 150, 535, 
170, 150, 524, 150, 554, 149, 525, 149, 517, 150, 510, 149, 535, 
175, 150, 523, 150, 555, 150, 527, 150, 518, 149, 509, 150, 534, 
180, 150, 524, 150, 557, 150, 525, 150, 516, 149, 506, 150, 533, 
185, 150, 524, 149, 555, 149, 524, 149, 515, 149, 504, 150, 533, 
190, 150, 523, 149, 557, 150, 524, 150, 514, 149, 503, 150, 532, 
195, 150, 524, 150, 557, 149, 521, 149, 513, 150, 501, 150, 531, 
200, 150, 524, 150, 558, 150, 522, 150, 512, 149, 500, 149, 530, 
205, 150, 523, 150, 557, 150, 519, 149, 511, 149, 498, 149, 529, 
210, 150, 524, 150, 556, 150, 519, 149, 511, 150, 495, 150, 527, 
215, 150, 523, 150, 556, 149, 519, 149, 509, 149, 495, 150, 527, 
220, 149, 522, 149, 554, 150, 516, 149, 508, 149, 494, 150, 526, 
225, 150, 522, 150, 553, 150, 513, 150, 507, 149, 492, 150, 523, 
230, 149, 522, 150, 553, 150, 514, 149, 505, 149, 490, 150, 524, 
235, 149, 522, 150, 551, 149, 510, 150, 504, 150, 487, 150, 521, 
240, 150, 520, 150, 549, 150, 510, 149, 503, 149, 485, 149, 519, 
245, 150, 519, 150, 546, 150, 506, 149, 501, 150, 483, 149, 519, 
250, 150, 519, 149, 544, 150, 508, 150, 500, 150, 482, 150, 517, 
255, 150, 517, 150, 541, 150, 507, 150, 498, 149, 479, 150, 515, 
260, 150, 516, 150, 538, 150, 503, 150, 497, 149, 478, 150, 513, 
265, 150, 516, 150, 537, 150, 505, 149, 495, 150, 476, 150, 513, 
270, 150, 514, 150, 532, 150, 503, 150, 495, 149, 473, 150, 511, 
275, 150, 512, 150, 530, 150, 499, 150, 493, 149, 469, 150, 510, 
280, 150, 511, 150, 528, 150, 499, 149, 493, 150, 467, 149, 508, 
285, 150, 510, 149, 524, 149, 497, 150, 491, 149, 465, 150, 505, 
290, 150, 509, 150, 521, 150, 497, 150, 490, 150, 461, 150, 505, 
295, 150, 508, 150, 519, 149, 494, 149, 488, 149, 461, 150, 502, 
300, 150, 506, 149, 516, 150, 493, 150, 487, 149, 458, 150, 502, 
305, 150, 504, 150, 512, 150, 490, 150, 486, 149, 455, 150, 502, 
310, 150, 504, 149, 509, 150, 487, 150, 483, 150, 453, 150, 500, 
315, 150, 502, 149, 506, 150, 489, 150, 483, 149, 450, 149, 499, 
320, 150, 500, 150, 504, 149, 484, 149, 481, 149, 450, 150, 498, 
325, 150, 499, 150, 500, 149, 484, 150, 479, 149, 446, 150, 497, 
330, 150, 497, 150, 499, 150, 482, 150, 477, 150, 444, 149, 496, 
