t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 149, 440, 150, 458, 149, 456, 149, 462, 150, 461, 
10, 150, 453, 150, 443, 150, 462, 150, 462, 149, 467, 150, 465, 
15, 150, 455, 150, 442, 150, 463, 150, 463, 150, 468, 150, 465, 
20, 150, 456, 150, 444, 150, 465, 149, 462, 149, 471, 150, 467, 
25, 149, 456, 150, 444, 150, 465, 150, 463, 149, 472, 150, 469, 
30, 150, 456, 149, 442, 150, 464, 149, 466, 149, 472, 149, 469, 
35, 150, 455, 150, 445, 150, 464, 149, 465, 150, 472, 150, 468, 
40, 150, 453, 149, 443, 149, 460, 150, 462, 149, 470, 150, 467, 
45, 150, 453, 150, 443, 150, 459, 149, 461, 150, 468, 150, 467, 
50, 150, 451, 150, 442, 150, 459, 149, 462, 149, 468, 150, 467, 
55, 150, 450, 150, 441, 150, 460, 150, 464, 150, 468, 150, 467, 
60, 150, 449, 150, 440, 149, 455, 149, 458, 149, 467, 149, 465, 
65, 150, 447, 150, 438, 150, 456, 150, 458, 150, 468, 150, 465, 
70, 150, 444, 150, 437, 150, 454, 149, 454, 149, 468, 150, 462, 
75, 150, 442, 150, 437, 150, 451, 150, 452, 150, 467, 149, 460, 
80, 150, 439, 150, 434, 150, 449, 150, 449, 149, 466, 150, 459, 
85, 150, 440, 149, 434, 150, 446, 150, 450, 150, 466, 149, 458, 
90, 150, 438, 150, 431, 150, 446, 149, 450, 150, 465, 149, 458, 
95, 150, 438, 150, 431, 150, 445, 149, 445, 150, 464, 149, 456, 
100, 150, 436, 150, 428, 150, 444, 149, 447, 150, 463, 149, 456, 
105, 150, 436, 149, 428, 150, 443, 149, 447, 150, 462, 150, 454, 
110, 150, 436, 150, 426, 150, 442, 149, 447, 150, 462, 150, 453, 
115, 150, 436, 150, 425, 149, 442, 149, 443, 150, 461, 150, 452, 
120, 149, 435, 150, 424, 150, 442, 149, 444, 149, 458, 149, 452, 
125, 150, 436, 150, 425, 150, 443, 150, 444, 150, 459, 150, 451, 
130, 150, 435, 150, 424, 150, 443, 150, 445, 149, 458, 150, 451, 
135, 150, 436, 150, 423, 150, 443, 150, 443, 150, 458, 149, 450, 
140, 150, 436, 150, 422, 150, 444, 150, 444, 150, 457, 150, 450, 
145, 150, 436, 149, 423, 150, 443, 150, 447, 150, 456, 149, 450, 
150, 150, 437, 150, 422, 150, 445, 150, 444, 149, 455, 149, 450, 
155, 149, 437, 150, 422, 150, 445, 150, 446, 150, 455, 150, 449, 
160, 150, 438, 150, 423, 150, 447, 150, 448, 150, 455, 150, 449, 
165, 150, 438, 149, 421, 149, 447, 149, 450, 150, 455, 150, 450, 
170, 150, 439, 150, 423, 150, 448, 149, 448, 149, 454, 150, 449, 
175, 150, 442, 150, 422, 149, 446, 150, 452, 149, 455, 150, 450, 
180, 150, 440, 149, 423, 150, 449, 149, 451, 150, 454, 150, 449, 
185, 150, 441, 150, 424, 150, 450, 149, 452, 149, 454, 150, 449, 
190, 149, 442, 150, 423, 149, 451, 150, 453, 150, 454, 150, 448, 
195, 150, 442, 150, 423, 150, 452, 150, 454, 149, 455, 150, 449, 
200, 149, 443, 150, 423, 150, 453, 149, 455, 150, 455, 150, 448, 
205, 149, 444, 150, 424, 149, 453, 150, 455, 149, 455, 150, 448, 
210, 150, 445, 149, 425, 150, 454, 149, 458, 150, 456, 150, 448, 
215, 149, 445, 149, 425, 149, 453, 149, 457, 149, 456, 150, 448, 
220, 150, 447, 149, 426, 151, 461, 150, 459, 149, 456, 150, 447, 
225, 150, 447, 150, 424, 149, 457, 149, 459, 150, 455, 150, 447, 
230, 150, 448, 150, 426, 150, 458, 149, 456, 149, 456, 150, 447, 
235, 150, 448, 150, 427, 150, 459, 149, 457, 149, 456, 150, 446, 
240, 150, 449, 150, 426, 149, 460, 149, 457, 149, 456, 150, 445, 
245, 150, 449, 149, 426, 150, 460, 149, 458, 150, 457, 150, 445, 
250, 150, 450, 150, 426, 150, 461, 150, 459, 150, 457, 150, 444, 
255, 150, 450, 150, 426, 150, 461, 150, 458, 149, 456, 150, 444, 
260, 150, 451, 150, 427, 150, 462, 150, 459, 149, 458, 150, 442, 
265, 150, 451, 150, 428, 150, 462, 150, 459, 150, 457, 150, 441, 
270, 150, 451, 150, 428, 150, 463, 149, 456, 150, 459, 150, 440, 
275, 150, 451, 150, 427, 150, 466, 149, 456, 149, 458, 150, 438, 
280, 150, 451, 150, 427, 149, 461, 149, 457, 149, 458, 150, 437, 
285, 150, 450, 150, 428, 150, 465, 149, 458, 150, 461, 150, 436, 
290, 150, 451, 150, 427, 149, 461, 149, 457, 150, 459, 150, 434, 
295, 150, 450, 150, 426, 150, 464, 150, 457, 149, 460, 150, 433, 
300, 150, 450, 150, 426, 150, 463, 150, 454, 150, 460, 150, 432, 
305, 150, 448, 150, 426, 149, 462, 150, 455, 150, 460, 150, 430, 
310, 149, 448, 150, 427, 149, 461, 150, 455, 149, 462, 150, 430, 
315, 150, 448, 150, 427, 150, 461, 149, 452, 150, 462, 150, 428, 
320, 150, 447, 150, 428, 149, 460, 149, 453, 149, 462, 150, 427, 
325, 150, 447, 150, 426, 150, 460, 149, 450, 150, 462, 150, 426, 
330, 150, 446, 150, 427, 150, 460, 150, 447, 150, 462, 150, 424, 
