t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 492, 149, 486, 150, 493, 150, 499, 149, 497, 150, 495, 
10, 150, 494, 149, 490, 151, 503, 150, 505, 150, 503, 150, 501, 
15, 150, 496, 150, 492, 149, 503, 149, 508, 150, 510, 150, 505, 
20, 150, 492, 150, 495, 150, 508, 149, 510, 150, 511, 150, 508, 
25, 150, 495, 150, 495, 150, 507, 149, 512, 150, 512, 150, 511, 
30, 150, 496, 150, 497, 150, 509, 149, 513, 149, 519, 149, 512, 
35, 150, 493, 150, 497, 150, 508, 150, 514, 150, 513, 150, 512, 
40, 150, 496, 150, 498, 150, 507, 149, 515, 149, 519, 150, 513, 
45, 149, 498, 150, 499, 150, 512, 150, 517, 150, 513, 150, 514, 
50, 150, 499, 150, 498, 150, 509, 149, 516, 149, 515, 150, 514, 
55, 150, 497, 150, 497, 150, 507, 149, 515, 150, 516, 150, 515, 
60, 150, 497, 150, 498, 149, 509, 149, 512, 150, 509, 149, 516, 
65, 150, 494, 150, 496, 150, 505, 150, 511, 150, 510, 150, 516, 
70, 150, 495, 150, 495, 149, 504, 150, 510, 150, 510, 150, 515, 
75, 149, 493, 150, 495, 150, 504, 149, 509, 150, 511, 150, 515, 
80, 150, 491, 150, 492, 149, 504, 150, 508, 149, 507, 150, 515, 
85, 149, 495, 150, 490, 150, 504, 150, 507, 150, 510, 150, 514, 
90, 150, 491, 149, 490, 149, 500, 149, 507, 150, 508, 150, 513, 
95, 149, 495, 150, 488, 149, 500, 149, 506, 150, 509, 150, 511, 
100, 150, 493, 150, 487, 150, 498, 150, 506, 149, 511, 149, 510, 
105, 149, 491, 150, 486, 150, 501, 149, 505, 150, 510, 150, 508, 
110, 150, 495, 150, 485, 150, 498, 149, 504, 150, 515, 150, 506, 
115, 150, 495, 150, 484, 149, 500, 149, 504, 150, 515, 150, 506, 
120, 150, 490, 150, 485, 150, 499, 150, 504, 150, 518, 150, 504, 
125, 150, 493, 150, 484, 150, 495, 150, 505, 149, 515, 150, 504, 
130, 150, 495, 149, 484, 150, 497, 150, 504, 150, 519, 150, 504, 
135, 150, 495, 149, 484, 150, 496, 149, 505, 150, 522, 150, 503, 
140, 150, 497, 150, 483, 150, 499, 150, 505, 150, 522, 150, 502, 
145, 149, 497, 150, 483, 150, 496, 149, 505, 150, 521, 149, 501, 
150, 150, 495, 150, 485, 149, 500, 149, 505, 149, 522, 149, 500, 
155, 150, 498, 150, 485, 150, 499, 150, 506, 149, 527, 149, 500, 
160, 150, 499, 150, 486, 148, 494, 149, 506, 150, 525, 150, 500, 
165, 150, 501, 148, 480, 150, 500, 150, 506, 150, 531, 150, 499, 
170, 150, 499, 150, 484, 149, 497, 149, 506, 150, 531, 150, 499, 
175, 150, 500, 150, 486, 150, 500, 149, 507, 149, 531, 150, 499, 
180, 150, 503, 150, 484, 150, 498, 150, 507, 149, 533, 150, 499, 
185, 150, 502, 150, 485, 150, 499, 149, 508, 149, 532, 150, 499, 
190, 150, 500, 150, 486, 150, 501, 149, 507, 150, 535, 150, 498, 
195, 150, 505, 150, 485, 150, 498, 149, 508, 149, 532, 150, 498, 
200, 150, 504, 150, 485, 150, 502, 150, 508, 150, 535, 150, 497, 
205, 150, 507, 150, 486, 150, 502, 149, 507, 149, 536, 150, 497, 
210, 150, 507, 150, 486, 149, 500, 149, 508, 150, 532, 150, 497, 
215, 150, 509, 150, 486, 150, 502, 149, 507, 150, 534, 150, 497, 
220, 150, 509, 150, 486, 150, 502, 149, 507, 149, 534, 150, 496, 
225, 150, 509, 150, 486, 150, 502, 149, 505, 149, 532, 150, 496, 
230, 150, 509, 150, 485, 150, 501, 149, 504, 150, 529, 150, 495, 
235, 149, 510, 150, 487, 150, 502, 150, 503, 150, 531, 150, 496, 
240, 150, 512, 150, 485, 150, 503, 150, 502, 150, 530, 150, 496, 
245, 150, 510, 150, 485, 150, 501, 149, 501, 149, 529, 150, 495, 
250, 150, 511, 150, 487, 150, 505, 149, 500, 149, 528, 150, 495, 
255, 150, 511, 150, 485, 150, 502, 150, 499, 150, 528, 150, 495, 
260, 150, 512, 150, 485, 150, 502, 149, 498, 149, 527, 150, 495, 
265, 150, 512, 150, 486, 150, 501, 150, 496, 150, 523, 149, 493, 
270, 149, 513, 150, 485, 150, 503, 149, 495, 149, 522, 150, 493, 
275, 149, 512, 150, 485, 149, 505, 150, 494, 149, 521, 149, 492, 
280, 150, 513, 150, 485, 149, 501, 149, 493, 149, 520, 150, 492, 
285, 150, 514, 150, 484, 150, 503, 150, 492, 150, 519, 150, 491, 
290, 150, 513, 150, 484, 149, 503, 150, 489, 149, 517, 150, 490, 
295, 149, 512, 150, 484, 150, 503, 149, 488, 150, 516, 150, 489, 
300, 150, 515, 150, 483, 150, 505, 149, 485, 150, 513, 150, 488, 
305, 150, 514, 150, 483, 149, 501, 149, 483, 149, 512, 150, 487, 
310, 150, 513, 149, 483, 150, 502, 150, 483, 149, 511, 150, 486, 
315, 150, 513, 150, 482, 149, 502, 149, 481, 149, 509, 149, 485, 
320, 150, 515, 150, 482, 149, 500, 149, 478, 150, 507, 149, 485, 
325, 150, 510, 150, 482, 150, 503, 149, 476, 150, 506, 150, 483, 
330, 150, 513, 149, 480, 149, 499, 149, 476, 150, 504, 149, 482, 
