t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 496, 150, 484, 150, 501, 149, 497, 150, 499, 150, 504, 
10, 150, 497, 150, 492, 150, 506, 149, 502, 149, 510, 150, 513, 
15, 150, 499, 150, 495, 150, 511, 150, 506, 149, 513, 150, 519, 
20, 150, 501, 150, 497, 150, 511, 149, 508, 149, 516, 150, 522, 
25, 150, 501, 150, 498, 150, 512, 149, 510, 150, 519, 150, 524, 
30, 150, 500, 150, 498, 150, 511, 150, 509, 150, 519, 149, 521, 
35, 149, 496, 150, 496, 150, 507, 149, 509, 150, 518, 149, 521, 
40, 150, 496, 149, 494, 150, 505, 149, 508, 149, 516, 150, 523, 
45, 150, 495, 150, 495, 149, 507, 149, 507, 149, 517, 150, 523, 
50, 150, 494, 150, 494, 150, 510, 150, 506, 150, 515, 150, 523, 
55, 149, 494, 150, 494, 150, 511, 149, 504, 149, 516, 150, 522, 
60, 150, 493, 150, 492, 150, 508, 149, 502, 150, 518, 149, 522, 
65, 150, 492, 150, 491, 150, 507, 150, 501, 150, 515, 150, 521, 
70, 150, 492, 150, 492, 150, 503, 149, 500, 150, 514, 150, 520, 
75, 149, 491, 150, 489, 150, 500, 149, 499, 149, 513, 150, 519, 
80, 149, 487, 150, 488, 150, 502, 149, 498, 149, 513, 150, 519, 
85, 150, 489, 149, 486, 149, 496, 150, 497, 150, 511, 150, 518, 
90, 150, 489, 150, 486, 150, 496, 150, 497, 150, 511, 150, 518, 
95, 150, 487, 150, 486, 149, 496, 149, 495, 150, 512, 150, 516, 
100, 150, 486, 150, 486, 150, 494, 149, 495, 150, 511, 150, 516, 
105, 150, 485, 150, 485, 150, 492, 149, 495, 150, 510, 150, 516, 
110, 150, 485, 150, 484, 150, 492, 150, 495, 149, 509, 149, 516, 
115, 150, 484, 150, 484, 150, 492, 150, 495, 150, 510, 150, 515, 
120, 150, 484, 150, 484, 150, 493, 150, 494, 150, 510, 150, 515, 
125, 150, 483, 150, 484, 149, 493, 149, 493, 150, 508, 150, 517, 
130, 150, 483, 150, 483, 150, 493, 149, 494, 150, 507, 150, 517, 
135, 150, 483, 150, 483, 149, 491, 150, 492, 150, 508, 150, 517, 
140, 149, 482, 149, 483, 150, 492, 150, 493, 150, 508, 149, 517, 
145, 150, 482, 150, 483, 150, 492, 149, 493, 150, 507, 150, 518, 
150, 150, 482, 150, 483, 150, 493, 150, 491, 149, 507, 150, 518, 
155, 150, 482, 150, 485, 150, 495, 149, 491, 149, 507, 150, 518, 
160, 150, 482, 150, 484, 149, 491, 149, 491, 150, 506, 150, 518, 
165, 150, 482, 150, 484, 150, 493, 150, 490, 150, 506, 150, 519, 
170, 150, 480, 150, 483, 150, 493, 149, 490, 149, 503, 150, 520, 
175, 150, 481, 150, 483, 150, 494, 149, 490, 149, 504, 150, 518, 
180, 150, 481, 150, 483, 150, 492, 149, 489, 149, 504, 150, 518, 
185, 150, 481, 150, 483, 149, 494, 149, 489, 149, 503, 150, 518, 
190, 150, 482, 150, 484, 150, 493, 150, 488, 150, 504, 150, 518, 
195, 149, 481, 150, 485, 150, 493, 150, 487, 150, 503, 150, 517, 
200, 150, 482, 150, 484, 150, 493, 149, 487, 150, 503, 150, 516, 
205, 150, 483, 150, 485, 150, 494, 150, 487, 150, 500, 150, 516, 
210, 150, 483, 150, 486, 150, 494, 150, 486, 149, 499, 150, 515, 
215, 150, 484, 150, 486, 149, 494, 150, 486, 150, 500, 150, 514, 
220, 150, 483, 149, 486, 150, 495, 150, 485, 150, 501, 150, 514, 
225, 150, 483, 150, 488, 150, 494, 149, 485, 149, 500, 150, 513, 
230, 150, 483, 150, 487, 149, 494, 150, 484, 149, 496, 150, 512, 
235, 150, 481, 150, 488, 150, 495, 149, 484, 150, 498, 149, 510, 
240, 150, 482, 150, 489, 150, 494, 149, 482, 150, 497, 150, 510, 
245, 150, 481, 150, 488, 150, 494, 149, 482, 150, 496, 150, 508, 
250, 150, 480, 150, 489, 149, 493, 149, 482, 150, 495, 150, 507, 
255, 150, 480, 150, 489, 150, 493, 150, 481, 150, 493, 150, 507, 
260, 150, 479, 150, 489, 150, 494, 149, 480, 149, 493, 150, 503, 
265, 150, 479, 150, 490, 149, 491, 149, 479, 149, 491, 150, 502, 
270, 150, 479, 149, 490, 150, 491, 150, 479, 150, 488, 150, 501, 
275, 150, 477, 150, 490, 150, 491, 149, 478, 150, 489, 150, 499, 
280, 150, 477, 150, 491, 150, 493, 149, 478, 150, 489, 149, 497, 
285, 149, 478, 149, 491, 149, 493, 149, 478, 150, 487, 150, 497, 
290, 149, 475, 150, 491, 150, 495, 150, 477, 150, 483, 149, 496, 
295, 150, 478, 150, 490, 149, 494, 149, 476, 150, 481, 150, 494, 
300, 149, 478, 149, 489, 150, 493, 150, 476, 149, 480, 150, 492, 
305, 150, 478, 150, 491, 150, 492, 149, 476, 149, 481, 150, 490, 
310, 149, 476, 150, 490, 150, 492, 149, 475, 149, 477, 150, 489, 
315, 150, 476, 150, 489, 149, 492, 150, 475, 150, 477, 150, 488, 
320, 150, 475, 150, 489, 150, 491, 149, 475, 150, 473, 150, 486, 
325, 150, 475, 150, 489, 150, 489, 149, 474, 150, 473, 150, 486, 
330, 150, 475, 150, 488, 150, 490, 150, 474, 149, 468, 150, 484, 
