t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 487, 150, 486, 150, 492, 149, 494, 150, 501, 150, 501, 
10, 150, 488, 150, 489, 150, 498, 150, 498, 149, 506, 150, 505, 
15, 149, 488, 150, 492, 150, 503, 149, 502, 150, 508, 150, 509, 
20, 149, 490, 150, 492, 149, 498, 150, 503, 149, 511, 150, 511, 
25, 149, 490, 150, 492, 150, 503, 149, 504, 149, 512, 150, 511, 
30, 150, 491, 150, 494, 150, 502, 150, 505, 150, 512, 149, 512, 
35, 150, 491, 150, 493, 150, 506, 149, 506, 149, 513, 150, 514, 
40, 150, 489, 150, 496, 150, 513, 149, 503, 150, 512, 150, 516, 
45, 150, 491, 150, 495, 150, 509, 149, 505, 149, 510, 150, 516, 
50, 150, 487, 150, 493, 150, 507, 150, 502, 149, 505, 149, 514, 
55, 150, 487, 150, 491, 150, 510, 149, 502, 150, 506, 150, 516, 
60, 150, 487, 149, 491, 150, 505, 149, 501, 150, 514, 149, 515, 
65, 150, 486, 150, 492, 150, 509, 150, 499, 149, 509, 149, 514, 
70, 149, 485, 150, 489, 150, 503, 150, 498, 150, 508, 150, 515, 
75, 149, 484, 149, 489, 149, 502, 150, 496, 149, 506, 150, 513, 
80, 150, 487, 150, 487, 150, 499, 150, 495, 150, 512, 150, 514, 
85, 150, 486, 149, 485, 150, 496, 149, 493, 149, 508, 150, 513, 
90, 150, 485, 149, 483, 149, 497, 150, 492, 149, 508, 150, 512, 
95, 149, 484, 150, 484, 150, 494, 150, 491, 150, 506, 149, 513, 
100, 150, 484, 150, 483, 150, 493, 150, 490, 149, 506, 150, 515, 
105, 150, 483, 150, 482, 149, 489, 150, 489, 150, 506, 150, 515, 
110, 150, 482, 150, 481, 150, 489, 150, 488, 150, 503, 149, 518, 
115, 150, 481, 150, 481, 150, 489, 150, 488, 149, 500, 150, 518, 
120, 150, 481, 150, 480, 149, 489, 149, 488, 150, 500, 150, 521, 
125, 150, 480, 150, 480, 150, 489, 150, 487, 150, 501, 150, 522, 
130, 150, 479, 150, 479, 150, 490, 149, 487, 150, 502, 150, 523, 
135, 150, 478, 150, 480, 149, 487, 149, 487, 150, 501, 150, 525, 
140, 150, 480, 149, 479, 149, 487, 150, 488, 149, 501, 150, 526, 
145, 150, 478, 150, 479, 150, 488, 150, 487, 149, 500, 150, 528, 
150, 150, 478, 151, 483, 150, 487, 149, 487, 150, 500, 150, 529, 
155, 150, 477, 150, 480, 150, 488, 150, 489, 150, 500, 150, 531, 
160, 149, 477, 150, 481, 150, 488, 149, 488, 150, 499, 150, 532, 
165, 150, 477, 150, 480, 150, 488, 149, 488, 150, 499, 150, 533, 
170, 150, 476, 150, 481, 150, 492, 150, 491, 150, 499, 150, 535, 
175, 150, 476, 150, 481, 150, 493, 149, 488, 150, 497, 150, 536, 
180, 150, 476, 149, 481, 150, 492, 149, 490, 150, 495, 150, 536, 
185, 150, 475, 150, 484, 150, 495, 149, 489, 149, 497, 150, 537, 
190, 150, 475, 150, 482, 150, 495, 149, 489, 150, 496, 149, 538, 
195, 150, 475, 150, 483, 150, 495, 149, 489, 149, 493, 150, 539, 
200, 150, 474, 150, 482, 150, 496, 150, 488, 149, 495, 149, 539, 
205, 150, 474, 150, 482, 150, 499, 150, 489, 149, 492, 150, 540, 
210, 150, 475, 150, 482, 148, 493, 149, 489, 150, 494, 149, 540, 
215, 150, 475, 150, 483, 149, 500, 149, 489, 150, 497, 150, 540, 
220, 150, 474, 150, 482, 150, 500, 149, 488, 149, 496, 149, 539, 
225, 150, 476, 149, 484, 150, 501, 149, 489, 149, 491, 150, 540, 
230, 150, 476, 149, 484, 150, 500, 150, 489, 149, 492, 149, 540, 
235, 150, 477, 150, 483, 150, 502, 150, 488, 149, 489, 150, 540, 
240, 149, 475, 150, 485, 149, 501, 150, 489, 149, 490, 150, 539, 
245, 150, 476, 150, 483, 150, 503, 149, 487, 150, 495, 150, 540, 
250, 150, 477, 150, 483, 150, 505, 149, 488, 149, 488, 150, 539, 
255, 149, 476, 149, 484, 150, 500, 149, 486, 150, 488, 149, 539, 
260, 149, 476, 149, 483, 150, 504, 150, 486, 149, 493, 149, 538, 
265, 150, 475, 149, 481, 149, 504, 150, 486, 149, 493, 150, 538, 
270, 150, 476, 150, 482, 150, 503, 150, 486, 149, 492, 150, 537, 
275, 150, 475, 150, 483, 150, 500, 150, 488, 149, 491, 150, 536, 
280, 150, 474, 150, 483, 150, 500, 149, 486, 149, 486, 150, 534, 
285, 150, 475, 150, 482, 150, 502, 150, 485, 149, 485, 150, 534, 
290, 150, 474, 150, 483, 150, 501, 150, 485, 150, 485, 150, 533, 
295, 150, 476, 150, 483, 150, 502, 150, 484, 149, 490, 150, 533, 
300, 149, 475, 150, 483, 150, 499, 149, 485, 150, 485, 150, 532, 
305, 149, 474, 149, 482, 150, 500, 150, 484, 149, 489, 150, 531, 
310, 150, 475, 150, 482, 150, 499, 150, 483, 149, 487, 149, 530, 
315, 150, 475, 150, 483, 150, 500, 150, 483, 149, 487, 150, 530, 
320, 150, 472, 149, 482, 150, 496, 149, 483, 150, 480, 149, 529, 
325, 150, 475, 150, 481, 149, 499, 150, 486, 149, 483, 149, 528, 
330, 149, 473, 151, 486, 150, 498, 149, 486, 149, 479, 149, 527, 
