t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 150, 482, 149, 489, 149, 493, 150, 506, 150, 489, 
10, 150, 488, 150, 487, 150, 498, 149, 499, 149, 512, 150, 495, 
15, 150, 488, 150, 489, 150, 496, 149, 502, 150, 516, 149, 498, 
20, 150, 488, 150, 490, 150, 501, 149, 504, 149, 517, 150, 500, 
25, 150, 491, 150, 490, 149, 499, 149, 505, 150, 518, 150, 501, 
30, 150, 490, 150, 490, 150, 500, 150, 507, 150, 520, 150, 502, 
35, 150, 487, 150, 487, 149, 500, 150, 505, 150, 517, 150, 500, 
40, 150, 486, 150, 490, 150, 498, 149, 504, 149, 516, 150, 500, 
45, 150, 483, 150, 484, 150, 499, 150, 502, 150, 514, 149, 497, 
50, 150, 481, 150, 483, 149, 496, 149, 501, 150, 512, 150, 491, 
55, 150, 480, 150, 483, 150, 496, 149, 500, 150, 509, 150, 489, 
60, 150, 479, 150, 481, 150, 495, 150, 498, 150, 508, 150, 489, 
65, 150, 479, 150, 481, 150, 493, 149, 497, 150, 507, 149, 490, 
70, 150, 478, 149, 479, 150, 493, 149, 496, 150, 504, 150, 491, 
75, 150, 476, 150, 480, 150, 491, 150, 495, 149, 504, 149, 489, 
80, 150, 475, 149, 482, 150, 490, 150, 494, 150, 502, 149, 488, 
85, 150, 474, 150, 483, 150, 491, 149, 494, 150, 504, 149, 489, 
90, 150, 473, 150, 484, 150, 488, 150, 493, 150, 502, 149, 489, 
95, 150, 473, 150, 486, 150, 492, 150, 493, 150, 504, 149, 488, 
100, 150, 473, 150, 485, 149, 489, 150, 492, 150, 504, 150, 489, 
105, 150, 473, 150, 487, 149, 489, 150, 493, 149, 504, 150, 489, 
110, 150, 472, 150, 487, 149, 486, 149, 493, 150, 503, 150, 488, 
115, 150, 472, 150, 488, 149, 489, 150, 492, 150, 504, 150, 487, 
120, 150, 472, 150, 489, 150, 491, 150, 493, 149, 507, 150, 487, 
125, 150, 471, 150, 488, 150, 489, 149, 493, 150, 508, 150, 485, 
130, 150, 471, 150, 487, 150, 492, 150, 493, 150, 509, 149, 485, 
135, 150, 471, 150, 487, 149, 488, 150, 492, 150, 510, 150, 484, 
140, 149, 471, 150, 485, 150, 490, 149, 492, 150, 511, 150, 484, 
145, 150, 471, 150, 485, 150, 492, 150, 492, 150, 511, 150, 483, 
150, 149, 470, 150, 484, 149, 488, 149, 493, 150, 512, 150, 482, 
155, 150, 471, 150, 485, 150, 489, 149, 492, 150, 511, 149, 481, 
160, 150, 472, 150, 485, 149, 490, 150, 492, 150, 513, 150, 480, 
165, 150, 471, 150, 484, 150, 491, 149, 491, 149, 510, 150, 480, 
170, 150, 471, 150, 484, 150, 490, 149, 492, 150, 512, 150, 479, 
175, 150, 471, 150, 485, 150, 491, 150, 491, 150, 511, 150, 479, 
180, 150, 471, 150, 485, 150, 489, 149, 491, 150, 509, 150, 477, 
185, 150, 470, 151, 489, 150, 491, 149, 491, 149, 509, 150, 476, 
190, 150, 470, 150, 485, 150, 488, 149, 490, 149, 507, 149, 476, 
195, 150, 469, 149, 486, 149, 489, 150, 489, 149, 504, 150, 474, 
200, 150, 470, 149, 486, 149, 489, 150, 488, 150, 505, 150, 473, 
205, 150, 469, 150, 485, 149, 485, 149, 488, 149, 503, 150, 472, 
210, 150, 469, 150, 486, 150, 487, 150, 487, 149, 502, 150, 470, 
215, 150, 469, 150, 487, 150, 486, 149, 487, 149, 500, 150, 471, 
220, 150, 469, 150, 485, 150, 483, 150, 485, 150, 497, 150, 470, 
225, 150, 468, 150, 484, 149, 480, 149, 484, 150, 495, 149, 471, 
230, 150, 468, 149, 483, 150, 480, 150, 485, 150, 492, 150, 472, 
235, 150, 467, 150, 483, 150, 478, 149, 481, 149, 490, 150, 473, 
240, 150, 466, 150, 484, 150, 476, 149, 480, 149, 488, 150, 475, 
245, 150, 466, 150, 482, 150, 477, 149, 480, 150, 489, 150, 475, 
250, 150, 466, 150, 482, 150, 473, 149, 478, 150, 487, 150, 477, 
255, 150, 466, 150, 481, 150, 474, 149, 477, 150, 486, 150, 478, 
260, 150, 465, 150, 479, 150, 470, 150, 475, 149, 484, 150, 479, 
265, 150, 463, 150, 478, 150, 470, 149, 473, 149, 481, 150, 479, 
270, 150, 463, 150, 479, 150, 470, 150, 470, 149, 476, 150, 479, 
275, 150, 462, 150, 476, 149, 466, 149, 466, 149, 478, 150, 479, 
280, 150, 462, 150, 476, 149, 465, 149, 466, 150, 474, 150, 479, 
285, 150, 461, 150, 474, 150, 463, 149, 465, 150, 474, 149, 480, 
290, 150, 461, 150, 472, 150, 461, 149, 462, 149, 470, 149, 479, 
295, 150, 459, 150, 473, 150, 463, 150, 461, 150, 470, 150, 480, 
300, 150, 458, 149, 469, 149, 459, 150, 458, 149, 467, 150, 479, 
305, 150, 458, 150, 469, 150, 457, 150, 456, 150, 464, 150, 478, 
310, 150, 457, 150, 469, 150, 457, 150, 454, 149, 464, 150, 478, 
315, 150, 455, 150, 466, 150, 451, 149, 452, 149, 460, 150, 479, 
320, 149, 453, 150, 466, 150, 453, 150, 451, 149, 458, 150, 479, 
325, 150, 453, 150, 465, 149, 449, 149, 449, 150, 456, 149, 478, 
330, 150, 452, 150, 463, 149, 446, 150, 448, 149, 454, 150, 477, 
