t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 453, 150, 448, 150, 453, 149, 454, 149, 452, 150, 458, 
10, 150, 456, 150, 451, 150, 457, 150, 457, 149, 456, 150, 462, 
15, 150, 457, 150, 452, 150, 459, 150, 461, 149, 459, 150, 464, 
20, 150, 459, 150, 452, 149, 460, 150, 461, 149, 460, 150, 464, 
25, 150, 459, 150, 452, 150, 460, 150, 460, 149, 460, 150, 466, 
30, 150, 459, 149, 453, 149, 459, 149, 464, 150, 461, 150, 467, 
35, 150, 459, 150, 452, 149, 459, 150, 461, 150, 461, 150, 467, 
40, 150, 459, 150, 455, 150, 461, 150, 466, 149, 462, 150, 466, 
45, 150, 458, 150, 451, 150, 458, 149, 461, 150, 460, 150, 465, 
50, 150, 454, 149, 448, 150, 455, 150, 460, 150, 457, 149, 463, 
55, 150, 453, 150, 449, 150, 454, 149, 456, 149, 458, 150, 464, 
60, 150, 451, 150, 447, 150, 453, 149, 455, 150, 458, 150, 462, 
65, 150, 449, 150, 445, 150, 452, 149, 454, 149, 457, 149, 463, 
70, 150, 448, 148, 440, 150, 451, 149, 450, 150, 457, 150, 461, 
75, 150, 445, 149, 443, 150, 449, 149, 449, 149, 456, 150, 460, 
80, 150, 443, 149, 443, 150, 448, 150, 448, 150, 455, 150, 458, 
85, 149, 442, 149, 442, 150, 446, 150, 445, 150, 455, 150, 459, 
90, 150, 440, 150, 441, 150, 445, 150, 447, 150, 453, 150, 458, 
95, 150, 438, 149, 440, 149, 444, 149, 446, 150, 453, 150, 458, 
100, 150, 438, 150, 438, 150, 444, 149, 443, 149, 453, 149, 455, 
105, 150, 436, 149, 438, 150, 441, 150, 444, 150, 452, 150, 455, 
110, 150, 435, 150, 436, 149, 441, 150, 443, 150, 451, 150, 455, 
115, 150, 435, 150, 435, 149, 439, 149, 443, 150, 451, 150, 454, 
120, 150, 434, 149, 435, 150, 440, 150, 443, 149, 450, 149, 453, 
125, 150, 433, 150, 433, 150, 438, 149, 443, 150, 450, 150, 451, 
130, 150, 435, 150, 433, 149, 437, 150, 441, 149, 450, 150, 452, 
135, 150, 434, 150, 432, 150, 438, 149, 444, 149, 449, 150, 452, 
140, 150, 434, 149, 432, 150, 439, 150, 443, 150, 449, 149, 450, 
145, 150, 433, 149, 432, 149, 438, 149, 443, 150, 449, 149, 449, 
150, 150, 434, 150, 432, 150, 438, 149, 444, 149, 448, 150, 448, 
155, 150, 434, 150, 432, 150, 438, 149, 446, 149, 448, 150, 449, 
160, 150, 434, 150, 431, 150, 439, 149, 443, 149, 448, 150, 449, 
165, 150, 435, 150, 431, 150, 438, 149, 446, 150, 449, 150, 447, 
170, 149, 436, 149, 431, 150, 439, 149, 445, 149, 448, 150, 448, 
175, 150, 436, 150, 431, 150, 438, 150, 447, 149, 448, 150, 446, 
180, 150, 435, 150, 432, 150, 439, 150, 447, 149, 449, 150, 447, 
185, 150, 437, 150, 431, 150, 440, 149, 447, 150, 448, 150, 447, 
190, 149, 437, 150, 432, 150, 443, 150, 448, 149, 448, 150, 446, 
195, 150, 437, 150, 433, 150, 439, 149, 449, 150, 448, 149, 445, 
200, 150, 437, 150, 431, 150, 440, 150, 451, 150, 448, 150, 446, 
205, 150, 438, 151, 435, 150, 441, 150, 449, 149, 448, 149, 444, 
210, 150, 438, 150, 432, 150, 441, 150, 450, 150, 448, 150, 446, 
215, 150, 438, 150, 432, 150, 441, 150, 451, 149, 447, 150, 445, 
220, 150, 437, 150, 432, 149, 441, 150, 451, 149, 447, 150, 445, 
225, 150, 439, 150, 432, 149, 442, 149, 451, 150, 447, 149, 445, 
230, 150, 438, 150, 433, 150, 442, 149, 453, 149, 447, 149, 443, 
235, 150, 439, 150, 432, 149, 443, 150, 453, 150, 446, 150, 443, 
240, 150, 440, 150, 433, 150, 442, 149, 454, 150, 446, 149, 443, 
245, 150, 439, 150, 433, 149, 442, 150, 454, 150, 446, 150, 443, 
250, 150, 440, 150, 433, 150, 442, 150, 455, 149, 446, 150, 442, 
255, 150, 441, 150, 433, 150, 443, 149, 455, 149, 445, 150, 442, 
260, 150, 440, 150, 433, 150, 444, 150, 455, 150, 445, 149, 442, 
265, 149, 440, 150, 433, 150, 442, 150, 456, 150, 444, 150, 441, 
270, 150, 442, 150, 433, 150, 443, 149, 456, 149, 443, 149, 438, 
275, 150, 440, 150, 433, 149, 442, 149, 456, 150, 443, 150, 439, 
280, 149, 440, 149, 433, 150, 444, 149, 456, 150, 442, 150, 438, 
285, 150, 440, 150, 434, 150, 443, 150, 456, 149, 441, 150, 438, 
290, 150, 440, 150, 433, 150, 444, 150, 456, 150, 441, 150, 437, 
295, 150, 439, 150, 435, 150, 444, 149, 454, 150, 440, 150, 437, 
300, 150, 439, 150, 433, 149, 443, 149, 455, 150, 438, 150, 435, 
305, 150, 439, 150, 432, 150, 442, 149, 455, 149, 437, 150, 435, 
310, 149, 439, 149, 433, 150, 443, 149, 454, 150, 436, 150, 433, 
315, 150, 439, 150, 432, 150, 442, 150, 453, 150, 435, 150, 434, 
320, 149, 438, 150, 432, 150, 440, 150, 453, 150, 435, 150, 433, 
325, 150, 438, 149, 432, 149, 440, 150, 452, 149, 433, 150, 433, 
330, 149, 438, 150, 432, 149, 436, 149, 450, 149, 432, 150, 432, 
