t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 496, 150, 500, 149, 502, 149, 510, 150, 503, 150, 506, 
10, 150, 498, 150, 503, 150, 508, 150, 516, 149, 509, 149, 510, 
15, 150, 500, 149, 504, 150, 510, 150, 518, 150, 513, 150, 514, 
20, 150, 500, 150, 507, 150, 510, 150, 520, 150, 513, 149, 515, 
25, 150, 501, 150, 506, 149, 512, 149, 521, 149, 516, 150, 517, 
30, 150, 501, 150, 506, 150, 511, 150, 522, 150, 516, 150, 517, 
35, 150, 501, 148, 503, 150, 511, 149, 523, 149, 516, 150, 518, 
40, 150, 498, 150, 503, 150, 508, 149, 518, 149, 512, 150, 513, 
45, 150, 496, 150, 504, 150, 508, 150, 517, 149, 512, 150, 514, 
50, 150, 496, 150, 502, 150, 508, 150, 517, 150, 513, 150, 515, 
55, 150, 495, 150, 502, 148, 502, 150, 514, 150, 515, 150, 514, 
60, 149, 493, 150, 502, 150, 507, 150, 513, 149, 514, 150, 514, 
65, 150, 492, 150, 500, 150, 504, 150, 511, 150, 515, 150, 514, 
70, 150, 491, 150, 499, 150, 502, 150, 510, 150, 514, 149, 512, 
75, 150, 489, 149, 499, 150, 501, 149, 510, 150, 514, 150, 511, 
80, 150, 489, 150, 497, 150, 500, 150, 510, 150, 513, 150, 510, 
85, 150, 488, 150, 496, 150, 499, 149, 509, 149, 513, 150, 509, 
90, 149, 488, 150, 495, 150, 498, 149, 509, 149, 512, 150, 509, 
95, 150, 488, 149, 494, 150, 499, 150, 509, 149, 512, 150, 508, 
100, 150, 488, 150, 496, 150, 498, 149, 509, 150, 511, 149, 506, 
105, 150, 486, 150, 492, 149, 497, 149, 509, 150, 510, 150, 508, 
110, 150, 488, 150, 492, 150, 497, 150, 511, 149, 510, 150, 508, 
115, 150, 486, 150, 493, 150, 497, 150, 511, 149, 508, 150, 507, 
120, 150, 485, 150, 492, 150, 497, 149, 512, 149, 507, 150, 507, 
125, 150, 485, 150, 491, 150, 496, 150, 512, 150, 507, 150, 507, 
130, 150, 485, 150, 492, 150, 497, 149, 512, 150, 506, 150, 508, 
135, 149, 484, 149, 490, 150, 496, 149, 514, 150, 505, 150, 508, 
140, 150, 486, 150, 491, 150, 496, 150, 514, 150, 504, 150, 508, 
145, 150, 485, 150, 491, 150, 496, 149, 514, 150, 504, 150, 507, 
150, 150, 485, 150, 490, 150, 497, 149, 515, 149, 503, 150, 507, 
155, 149, 485, 150, 490, 150, 497, 149, 515, 149, 503, 150, 508, 
160, 150, 486, 149, 489, 150, 497, 150, 517, 150, 503, 150, 508, 
165, 150, 485, 149, 490, 150, 496, 149, 516, 150, 503, 150, 507, 
170, 150, 486, 150, 489, 148, 493, 149, 517, 149, 502, 150, 508, 
175, 150, 484, 150, 489, 150, 498, 149, 518, 150, 501, 150, 507, 
180, 150, 484, 150, 488, 150, 498, 149, 518, 150, 501, 150, 508, 
185, 150, 484, 150, 489, 150, 498, 149, 519, 149, 500, 150, 507, 
190, 150, 483, 150, 487, 150, 499, 150, 519, 150, 500, 150, 506, 
195, 150, 483, 150, 487, 150, 499, 149, 519, 149, 499, 150, 506, 
200, 150, 483, 149, 488, 150, 499, 150, 520, 150, 499, 150, 507, 
205, 149, 483, 150, 487, 149, 499, 150, 520, 149, 499, 149, 507, 
210, 150, 482, 150, 486, 150, 500, 150, 519, 149, 497, 150, 505, 
215, 150, 483, 150, 486, 150, 500, 149, 520, 149, 498, 149, 506, 
220, 150, 483, 150, 486, 150, 500, 150, 521, 150, 495, 149, 506, 
225, 150, 482, 150, 487, 150, 500, 149, 520, 150, 494, 150, 505, 
230, 150, 483, 150, 484, 149, 500, 150, 522, 149, 494, 150, 505, 
235, 150, 484, 150, 484, 150, 501, 149, 521, 149, 493, 150, 506, 
240, 150, 482, 150, 485, 150, 501, 149, 521, 150, 492, 150, 505, 
245, 150, 483, 150, 483, 150, 502, 149, 521, 149, 490, 150, 505, 
250, 150, 483, 150, 483, 149, 502, 150, 521, 149, 488, 150, 504, 
255, 150, 482, 150, 484, 149, 502, 150, 522, 150, 490, 150, 504, 
260, 150, 482, 150, 483, 150, 502, 149, 521, 149, 488, 150, 504, 
265, 149, 479, 150, 482, 150, 502, 150, 520, 150, 486, 150, 502, 
270, 150, 482, 150, 484, 150, 502, 149, 520, 150, 487, 149, 503, 
275, 150, 481, 150, 483, 150, 504, 149, 520, 150, 485, 150, 503, 
280, 150, 482, 149, 483, 150, 503, 150, 519, 149, 484, 150, 503, 
285, 150, 480, 149, 483, 150, 502, 149, 519, 149, 482, 150, 502, 
290, 149, 482, 150, 483, 150, 503, 149, 518, 150, 480, 150, 501, 
295, 150, 480, 150, 484, 150, 502, 150, 517, 150, 480, 150, 501, 
300, 150, 480, 150, 483, 150, 503, 150, 516, 150, 479, 150, 500, 
305, 150, 481, 150, 484, 150, 505, 150, 518, 150, 480, 150, 499, 
310, 150, 482, 150, 484, 149, 503, 150, 518, 149, 480, 150, 499, 
315, 150, 482, 150, 484, 150, 504, 149, 517, 149, 481, 150, 498, 
320, 149, 481, 149, 485, 150, 503, 149, 518, 150, 482, 150, 498, 
325, 149, 480, 150, 485, 150, 504, 150, 518, 149, 481, 150, 497, 
330, 150, 482, 150, 484, 150, 504, 149, 518, 150, 480, 150, 496, 
