t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 500, 150, 488, 150, 499, 150, 512, 149, 505, 150, 505, 
10, 150, 502, 150, 491, 150, 504, 149, 518, 150, 512, 150, 512, 
15, 150, 502, 150, 493, 150, 506, 150, 520, 149, 516, 150, 514, 
20, 150, 504, 149, 496, 150, 509, 150, 522, 150, 519, 149, 517, 
25, 150, 504, 150, 496, 149, 510, 149, 522, 150, 521, 150, 519, 
30, 150, 504, 150, 500, 149, 510, 150, 523, 149, 523, 150, 520, 
35, 150, 503, 150, 496, 150, 510, 150, 521, 149, 522, 150, 517, 
40, 150, 503, 150, 496, 150, 509, 150, 520, 150, 521, 150, 516, 
45, 150, 503, 150, 496, 150, 511, 149, 520, 150, 518, 150, 519, 
50, 150, 503, 150, 495, 150, 508, 150, 518, 150, 520, 149, 516, 
55, 149, 501, 150, 495, 150, 509, 150, 517, 150, 516, 150, 516, 
60, 150, 501, 150, 496, 150, 507, 150, 516, 150, 514, 150, 515, 
65, 150, 501, 150, 495, 150, 509, 150, 515, 149, 515, 150, 515, 
70, 150, 500, 150, 493, 149, 506, 150, 511, 150, 515, 149, 514, 
75, 150, 499, 150, 493, 150, 505, 150, 510, 149, 512, 150, 512, 
80, 149, 496, 150, 493, 150, 504, 149, 508, 150, 514, 149, 511, 
85, 149, 494, 150, 493, 150, 503, 150, 507, 150, 512, 150, 511, 
90, 150, 495, 150, 491, 150, 502, 149, 506, 150, 510, 150, 509, 
95, 150, 494, 150, 489, 149, 500, 150, 505, 149, 510, 150, 506, 
100, 150, 494, 150, 489, 150, 500, 150, 505, 149, 509, 149, 505, 
105, 150, 493, 150, 488, 150, 498, 149, 504, 149, 510, 150, 504, 
110, 149, 494, 149, 488, 150, 498, 150, 504, 150, 510, 149, 504, 
115, 150, 493, 150, 488, 150, 497, 150, 502, 149, 510, 150, 502, 
120, 150, 491, 150, 488, 150, 496, 150, 503, 150, 509, 150, 502, 
125, 149, 492, 150, 488, 150, 495, 149, 501, 150, 509, 150, 501, 
130, 150, 492, 150, 487, 150, 495, 149, 503, 149, 507, 150, 502, 
135, 150, 493, 150, 487, 150, 494, 149, 503, 149, 508, 150, 502, 
140, 150, 492, 150, 488, 149, 493, 150, 503, 149, 508, 150, 501, 
145, 149, 491, 150, 487, 149, 493, 149, 502, 150, 509, 149, 500, 
150, 150, 491, 150, 488, 150, 493, 149, 502, 150, 508, 150, 500, 
155, 150, 492, 150, 487, 150, 493, 150, 503, 149, 508, 150, 499, 
160, 150, 491, 150, 487, 150, 493, 150, 502, 150, 508, 150, 500, 
165, 150, 491, 150, 487, 149, 494, 149, 503, 150, 509, 149, 499, 
170, 150, 492, 150, 486, 150, 493, 149, 501, 150, 508, 150, 498, 
175, 150, 492, 150, 487, 150, 496, 150, 503, 150, 509, 150, 498, 
180, 150, 493, 150, 488, 150, 493, 149, 503, 149, 507, 150, 498, 
185, 150, 493, 149, 488, 150, 493, 150, 503, 149, 507, 150, 497, 
190, 149, 493, 150, 488, 150, 495, 150, 503, 150, 507, 150, 497, 
195, 150, 494, 150, 488, 150, 493, 149, 503, 149, 506, 150, 497, 
200, 150, 495, 150, 488, 150, 494, 150, 503, 150, 505, 150, 496, 
205, 150, 494, 150, 487, 149, 493, 149, 502, 149, 505, 150, 495, 
210, 150, 495, 149, 488, 149, 493, 149, 503, 149, 505, 150, 495, 
215, 150, 496, 150, 488, 150, 494, 150, 501, 149, 503, 150, 494, 
220, 150, 496, 150, 489, 149, 493, 150, 502, 149, 503, 150, 494, 
225, 150, 496, 149, 488, 150, 495, 149, 501, 150, 501, 150, 493, 
230, 149, 497, 150, 489, 150, 494, 150, 501, 149, 500, 150, 493, 
235, 150, 497, 150, 490, 150, 494, 149, 499, 150, 501, 150, 492, 
240, 150, 497, 150, 488, 150, 494, 150, 497, 150, 499, 150, 491, 
245, 150, 498, 150, 488, 150, 494, 150, 498, 150, 499, 150, 490, 
250, 150, 498, 150, 487, 150, 493, 150, 497, 149, 497, 150, 490, 
255, 150, 497, 150, 487, 149, 495, 150, 493, 150, 498, 150, 491, 
260, 150, 496, 149, 488, 150, 496, 149, 490, 149, 497, 150, 490, 
265, 150, 497, 150, 487, 150, 495, 150, 490, 150, 499, 150, 490, 
270, 149, 497, 150, 488, 149, 495, 150, 489, 150, 496, 149, 489, 
275, 149, 496, 150, 489, 150, 496, 149, 487, 149, 497, 149, 487, 
280, 149, 496, 150, 487, 150, 496, 149, 486, 150, 495, 149, 487, 
285, 150, 498, 150, 488, 150, 495, 150, 483, 150, 494, 150, 486, 
290, 150, 497, 150, 488, 149, 495, 149, 482, 150, 492, 150, 486, 
295, 150, 499, 150, 487, 149, 492, 150, 482, 150, 490, 150, 484, 
300, 150, 498, 149, 487, 150, 494, 149, 480, 149, 491, 150, 484, 
305, 150, 498, 150, 488, 150, 493, 149, 479, 150, 490, 150, 483, 
310, 150, 498, 150, 487, 150, 493, 149, 477, 149, 491, 150, 481, 
315, 149, 497, 150, 487, 150, 491, 149, 477, 150, 488, 150, 479, 
320, 150, 497, 150, 487, 149, 490, 149, 475, 149, 487, 150, 477, 
325, 150, 497, 150, 487, 150, 490, 149, 474, 149, 484, 150, 477, 
330, 150, 497, 150, 486, 150, 489, 150, 473, 149, 484, 150, 475, 
