t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 505, 150, 501, 150, 503, 150, 515, 150, 503, 150, 510, 
10, 150, 508, 149, 506, 150, 508, 149, 521, 150, 511, 150, 517, 
15, 150, 510, 150, 508, 150, 511, 150, 525, 150, 514, 150, 521, 
20, 150, 510, 150, 509, 150, 514, 150, 527, 150, 516, 150, 522, 
25, 149, 510, 150, 510, 150, 513, 149, 529, 150, 518, 149, 523, 
30, 150, 512, 150, 511, 150, 514, 150, 531, 150, 519, 150, 524, 
35, 150, 510, 149, 510, 150, 515, 150, 532, 150, 519, 150, 525, 
40, 150, 511, 149, 513, 150, 517, 149, 535, 149, 523, 149, 528, 
45, 150, 507, 150, 511, 149, 517, 149, 535, 149, 525, 149, 530, 
50, 150, 505, 150, 512, 150, 517, 150, 535, 150, 526, 150, 530, 
55, 150, 506, 150, 510, 150, 515, 150, 532, 149, 523, 150, 528, 
60, 150, 507, 150, 510, 150, 515, 150, 530, 149, 523, 150, 527, 
65, 150, 506, 149, 507, 150, 511, 149, 528, 150, 524, 149, 525, 
70, 150, 504, 150, 507, 150, 509, 150, 526, 149, 522, 150, 524, 
75, 150, 503, 150, 506, 150, 507, 150, 523, 150, 522, 150, 521, 
80, 149, 500, 150, 505, 149, 506, 149, 522, 149, 520, 150, 520, 
85, 150, 501, 150, 503, 150, 503, 149, 521, 149, 518, 150, 519, 
90, 150, 501, 150, 503, 150, 504, 150, 522, 149, 518, 150, 518, 
95, 150, 500, 150, 502, 149, 503, 149, 522, 149, 517, 150, 519, 
100, 150, 500, 150, 502, 149, 503, 150, 524, 150, 517, 149, 517, 
105, 150, 501, 149, 501, 150, 503, 149, 525, 149, 517, 150, 520, 
110, 150, 502, 149, 501, 149, 504, 149, 528, 149, 516, 150, 518, 
115, 150, 503, 150, 503, 150, 504, 150, 531, 150, 517, 150, 521, 
120, 150, 504, 150, 501, 150, 504, 150, 534, 150, 517, 150, 521, 
125, 150, 504, 150, 502, 150, 505, 149, 537, 149, 516, 150, 520, 
130, 150, 503, 150, 502, 151, 509, 150, 540, 149, 516, 150, 520, 
135, 150, 505, 150, 503, 150, 507, 150, 543, 149, 516, 150, 520, 
140, 150, 506, 150, 503, 150, 507, 150, 546, 149, 517, 150, 522, 
145, 150, 505, 150, 504, 149, 508, 150, 549, 150, 518, 150, 521, 
150, 150, 506, 150, 504, 149, 509, 149, 551, 149, 517, 150, 522, 
155, 150, 507, 149, 503, 149, 511, 149, 554, 150, 518, 149, 520, 
160, 150, 506, 150, 505, 150, 511, 149, 556, 150, 518, 150, 521, 
165, 149, 508, 150, 506, 150, 513, 150, 559, 149, 518, 150, 522, 
170, 149, 507, 150, 507, 151, 520, 150, 561, 149, 518, 150, 522, 
175, 150, 508, 150, 508, 149, 514, 150, 562, 150, 520, 150, 522, 
180, 150, 508, 150, 511, 149, 512, 150, 565, 150, 520, 150, 522, 
185, 150, 508, 150, 509, 150, 514, 149, 566, 150, 522, 150, 522, 
190, 150, 509, 150, 510, 150, 516, 150, 568, 150, 521, 150, 524, 
195, 150, 509, 150, 511, 149, 513, 149, 568, 149, 522, 149, 521, 
200, 150, 510, 150, 514, 150, 517, 150, 571, 149, 523, 150, 522, 
205, 150, 510, 149, 513, 150, 518, 150, 573, 150, 523, 150, 523, 
210, 150, 510, 150, 515, 149, 514, 150, 574, 150, 523, 150, 522, 
215, 149, 510, 149, 515, 150, 517, 149, 575, 150, 525, 150, 521, 
220, 149, 510, 150, 517, 150, 517, 149, 577, 150, 527, 149, 521, 
225, 150, 511, 150, 518, 150, 517, 149, 578, 150, 525, 150, 522, 
230, 150, 510, 150, 518, 150, 516, 149, 578, 149, 526, 149, 522, 
235, 150, 511, 150, 520, 149, 516, 149, 579, 149, 526, 150, 521, 
240, 150, 512, 150, 520, 150, 516, 150, 580, 150, 526, 150, 521, 
245, 150, 511, 150, 520, 150, 517, 149, 581, 149, 526, 149, 521, 
250, 150, 512, 150, 520, 150, 518, 149, 579, 150, 527, 150, 522, 
255, 150, 512, 150, 521, 150, 516, 149, 581, 150, 528, 149, 521, 
260, 150, 512, 150, 521, 150, 517, 150, 581, 150, 526, 150, 520, 
265, 150, 513, 150, 521, 150, 518, 149, 582, 149, 526, 150, 520, 
270, 149, 512, 150, 521, 150, 517, 150, 582, 150, 528, 150, 519, 
275, 150, 511, 149, 521, 150, 516, 149, 581, 149, 527, 150, 519, 
280, 150, 511, 149, 523, 149, 517, 149, 581, 150, 526, 150, 518, 
285, 150, 512, 150, 522, 149, 515, 150, 581, 149, 525, 150, 517, 
290, 150, 511, 150, 522, 149, 517, 150, 580, 149, 525, 149, 516, 
295, 150, 510, 150, 522, 150, 517, 150, 580, 149, 524, 150, 515, 
300, 150, 510, 150, 522, 149, 513, 150, 580, 149, 521, 150, 516, 
305, 150, 509, 150, 521, 150, 515, 149, 579, 149, 521, 149, 514, 
310, 149, 510, 150, 520, 150, 513, 149, 579, 149, 521, 150, 512, 
315, 150, 509, 150, 520, 150, 513, 149, 577, 150, 520, 150, 512, 
320, 150, 508, 149, 519, 150, 511, 149, 576, 149, 519, 150, 511, 
325, 149, 507, 150, 519, 150, 510, 150, 575, 150, 519, 149, 509, 
330, 150, 507, 150, 518, 149, 509, 150, 574, 149, 517, 150, 508, 
