t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 150, 472, 150, 486, 149, 477, 149, 480, 150, 481, 
10, 149, 482, 150, 480, 150, 496, 149, 484, 150, 486, 150, 489, 
15, 150, 486, 150, 483, 150, 499, 150, 489, 149, 492, 150, 495, 
20, 150, 488, 150, 487, 150, 502, 149, 492, 149, 496, 149, 498, 
25, 150, 491, 150, 488, 149, 502, 149, 495, 150, 499, 150, 501, 
30, 150, 490, 150, 488, 150, 506, 149, 495, 150, 501, 150, 502, 
35, 150, 488, 150, 489, 150, 504, 150, 495, 150, 498, 149, 502, 
40, 150, 482, 149, 483, 150, 501, 150, 493, 149, 498, 150, 500, 
45, 150, 482, 150, 480, 150, 498, 149, 491, 150, 496, 149, 499, 
50, 150, 481, 149, 479, 149, 497, 150, 489, 150, 498, 150, 499, 
55, 149, 479, 150, 477, 150, 497, 150, 487, 150, 497, 150, 499, 
60, 150, 479, 150, 473, 150, 497, 149, 484, 150, 493, 149, 498, 
65, 150, 478, 150, 471, 149, 491, 149, 482, 149, 493, 150, 498, 
70, 150, 476, 150, 470, 150, 488, 149, 480, 149, 491, 149, 496, 
75, 150, 475, 149, 466, 149, 487, 150, 477, 149, 489, 149, 495, 
80, 150, 473, 150, 465, 149, 485, 149, 476, 149, 488, 150, 493, 
85, 150, 472, 150, 466, 150, 484, 149, 474, 149, 484, 150, 491, 
90, 150, 472, 149, 464, 150, 482, 149, 474, 150, 484, 150, 489, 
95, 150, 471, 150, 462, 149, 479, 150, 472, 149, 481, 149, 489, 
100, 150, 469, 150, 463, 150, 481, 149, 471, 149, 481, 149, 487, 
105, 150, 469, 149, 461, 150, 479, 150, 470, 149, 481, 150, 487, 
110, 150, 468, 150, 461, 150, 479, 149, 470, 149, 478, 149, 486, 
115, 150, 467, 150, 462, 150, 479, 150, 470, 150, 479, 150, 486, 
120, 150, 467, 150, 461, 149, 479, 150, 469, 149, 479, 149, 484, 
125, 150, 466, 149, 461, 149, 478, 150, 470, 150, 480, 149, 485, 
130, 150, 466, 150, 462, 150, 477, 150, 469, 150, 476, 150, 483, 
135, 150, 466, 150, 463, 150, 478, 150, 470, 150, 477, 150, 483, 
140, 149, 465, 149, 461, 149, 478, 149, 469, 149, 479, 149, 482, 
145, 150, 465, 150, 462, 149, 479, 150, 469, 150, 481, 150, 482, 
150, 150, 465, 149, 463, 150, 477, 150, 469, 149, 474, 150, 481, 
155, 150, 466, 150, 464, 150, 479, 150, 469, 149, 477, 150, 481, 
160, 150, 466, 150, 465, 150, 479, 150, 469, 150, 475, 150, 481, 
165, 150, 466, 149, 465, 150, 478, 149, 470, 150, 477, 149, 479, 
170, 150, 466, 150, 465, 150, 479, 150, 471, 149, 475, 150, 478, 
175, 150, 467, 149, 466, 150, 478, 149, 469, 149, 475, 149, 477, 
180, 149, 467, 150, 465, 150, 479, 149, 471, 149, 474, 149, 477, 
185, 150, 468, 150, 466, 150, 479, 150, 470, 149, 472, 149, 476, 
190, 150, 468, 150, 467, 150, 479, 149, 471, 150, 471, 149, 475, 
195, 150, 468, 149, 466, 150, 480, 149, 470, 149, 470, 150, 475, 
200, 150, 469, 150, 469, 150, 480, 150, 471, 150, 469, 149, 474, 
205, 149, 469, 150, 468, 150, 478, 150, 471, 150, 467, 150, 473, 
210, 150, 470, 150, 467, 150, 480, 149, 471, 149, 468, 150, 472, 
215, 150, 470, 150, 467, 149, 478, 150, 470, 149, 466, 150, 471, 
220, 150, 470, 150, 467, 149, 476, 149, 470, 150, 464, 150, 470, 
225, 150, 470, 149, 467, 149, 477, 150, 470, 150, 466, 150, 468, 
230, 150, 470, 150, 467, 150, 477, 150, 469, 150, 464, 150, 467, 
235, 149, 471, 149, 465, 150, 477, 150, 469, 149, 461, 149, 465, 
240, 149, 472, 150, 466, 149, 474, 149, 468, 149, 459, 150, 465, 
245, 150, 473, 150, 465, 150, 473, 149, 468, 150, 457, 150, 463, 
250, 149, 472, 150, 465, 150, 472, 150, 467, 149, 456, 150, 461, 
255, 150, 473, 150, 465, 150, 472, 149, 467, 150, 455, 150, 460, 
260, 149, 472, 150, 465, 150, 472, 150, 466, 149, 453, 149, 459, 
265, 150, 474, 150, 462, 150, 470, 149, 464, 149, 453, 150, 457, 
270, 150, 474, 149, 463, 150, 468, 149, 464, 149, 450, 150, 457, 
275, 150, 473, 150, 462, 150, 468, 149, 463, 149, 449, 150, 455, 
280, 150, 474, 149, 461, 149, 467, 149, 462, 149, 447, 149, 454, 
285, 150, 473, 150, 461, 149, 466, 149, 461, 150, 445, 150, 452, 
290, 150, 473, 150, 460, 149, 462, 150, 460, 150, 442, 150, 451, 
295, 150, 473, 150, 459, 150, 461, 150, 459, 149, 441, 150, 450, 
300, 149, 472, 150, 460, 150, 459, 150, 458, 149, 440, 149, 447, 
305, 150, 473, 150, 458, 150, 458, 150, 457, 150, 437, 149, 447, 
310, 149, 471, 150, 457, 150, 457, 149, 455, 150, 437, 150, 445, 
315, 150, 471, 150, 457, 150, 456, 150, 453, 150, 434, 150, 443, 
320, 150, 471, 150, 454, 150, 455, 149, 452, 150, 433, 150, 442, 
325, 150, 471, 150, 455, 150, 453, 149, 450, 150, 430, 149, 442, 
330, 150, 468, 150, 453, 150, 451, 149, 449, 149, 427, 149, 440, 
