t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 455, 150, 465, 150, 464, 150, 453, 150, 471, 
10, 150, 479, 150, 463, 150, 476, 149, 473, 150, 465, 150, 482, 
15, 150, 483, 150, 469, 150, 485, 149, 480, 150, 470, 150, 489, 
20, 150, 488, 149, 474, 150, 487, 149, 484, 150, 475, 150, 493, 
25, 150, 492, 150, 475, 150, 489, 150, 487, 150, 478, 150, 498, 
30, 150, 493, 150, 479, 150, 491, 150, 490, 149, 477, 150, 500, 
35, 150, 494, 149, 481, 150, 490, 149, 490, 150, 478, 150, 500, 
40, 150, 493, 150, 479, 150, 493, 149, 489, 149, 475, 150, 499, 
45, 150, 493, 150, 480, 150, 495, 149, 490, 149, 479, 150, 501, 
50, 150, 494, 150, 483, 150, 497, 150, 488, 149, 482, 150, 503, 
55, 150, 493, 150, 480, 149, 495, 149, 486, 149, 485, 149, 504, 
60, 150, 494, 150, 480, 150, 498, 149, 485, 150, 483, 150, 505, 
65, 150, 496, 150, 481, 150, 495, 149, 484, 149, 485, 150, 503, 
70, 150, 495, 150, 480, 149, 499, 149, 484, 150, 485, 149, 503, 
75, 150, 495, 150, 479, 150, 501, 149, 483, 149, 482, 150, 503, 
80, 150, 494, 150, 480, 150, 500, 149, 483, 150, 483, 149, 502, 
85, 150, 493, 150, 479, 150, 503, 150, 483, 149, 483, 150, 502, 
90, 150, 492, 150, 479, 150, 509, 149, 483, 150, 481, 150, 504, 
95, 150, 491, 150, 480, 150, 509, 149, 484, 150, 481, 149, 502, 
100, 150, 492, 150, 481, 150, 508, 150, 485, 150, 485, 150, 503, 
105, 150, 491, 150, 481, 150, 512, 149, 486, 149, 484, 150, 505, 
110, 150, 491, 149, 483, 150, 514, 149, 487, 150, 487, 150, 504, 
115, 150, 493, 150, 483, 149, 515, 149, 489, 149, 487, 149, 503, 
120, 150, 492, 150, 485, 150, 517, 149, 490, 149, 490, 150, 504, 
125, 150, 492, 150, 486, 150, 518, 149, 492, 150, 493, 150, 506, 
130, 149, 492, 150, 487, 150, 521, 149, 494, 149, 492, 150, 505, 
135, 150, 493, 150, 488, 150, 526, 149, 496, 150, 494, 150, 506, 
140, 149, 493, 150, 490, 149, 526, 149, 498, 149, 498, 150, 505, 
145, 150, 493, 149, 489, 150, 531, 149, 499, 150, 502, 150, 506, 
150, 150, 493, 150, 491, 150, 532, 149, 501, 150, 504, 150, 507, 
155, 149, 494, 150, 493, 150, 535, 150, 504, 149, 506, 149, 507, 
160, 150, 494, 149, 493, 150, 537, 150, 505, 149, 505, 150, 507, 
165, 150, 494, 149, 494, 150, 539, 150, 507, 150, 507, 149, 508, 
170, 150, 494, 150, 494, 149, 538, 149, 508, 149, 509, 149, 506, 
175, 150, 495, 150, 494, 150, 541, 149, 509, 149, 510, 150, 506, 
180, 149, 492, 149, 494, 150, 543, 150, 511, 149, 515, 150, 507, 
185, 150, 495, 150, 495, 150, 544, 150, 512, 150, 517, 150, 507, 
190, 150, 495, 150, 494, 150, 545, 150, 513, 150, 519, 150, 507, 
195, 150, 494, 150, 494, 150, 545, 150, 514, 150, 522, 149, 506, 
200, 150, 495, 150, 496, 149, 545, 150, 514, 150, 519, 150, 506, 
205, 150, 494, 149, 494, 149, 545, 149, 514, 149, 520, 150, 506, 
210, 150, 494, 150, 493, 150, 544, 149, 514, 150, 524, 150, 504, 
215, 150, 494, 150, 493, 150, 545, 149, 514, 150, 525, 149, 503, 
220, 150, 494, 150, 494, 150, 544, 149, 514, 149, 523, 150, 503, 
225, 150, 493, 150, 491, 150, 542, 150, 513, 150, 526, 150, 502, 
230, 150, 492, 150, 491, 150, 542, 150, 514, 150, 525, 149, 501, 
235, 149, 491, 150, 491, 149, 541, 149, 512, 150, 524, 150, 500, 
240, 149, 491, 150, 489, 150, 538, 149, 512, 150, 525, 150, 498, 
245, 150, 491, 150, 489, 150, 536, 150, 511, 149, 523, 150, 497, 
250, 149, 490, 150, 488, 150, 535, 149, 510, 150, 521, 150, 495, 
255, 150, 491, 150, 485, 150, 534, 149, 509, 150, 520, 150, 494, 
260, 149, 489, 150, 483, 150, 533, 149, 508, 150, 520, 149, 493, 
265, 150, 489, 150, 484, 149, 531, 150, 507, 150, 516, 149, 490, 
270, 150, 488, 150, 482, 150, 529, 149, 505, 150, 517, 150, 488, 
275, 150, 486, 150, 480, 150, 527, 150, 504, 150, 515, 150, 485, 
280, 150, 485, 150, 481, 150, 528, 150, 503, 149, 510, 149, 482, 
285, 150, 484, 150, 476, 150, 521, 150, 502, 150, 512, 150, 481, 
290, 149, 481, 150, 475, 150, 519, 150, 501, 150, 509, 149, 478, 
295, 150, 479, 150, 473, 150, 516, 150, 499, 150, 505, 150, 476, 
300, 150, 478, 149, 471, 149, 512, 149, 498, 150, 505, 150, 473, 
305, 150, 475, 150, 469, 150, 510, 149, 496, 149, 499, 150, 471, 
310, 150, 474, 150, 470, 149, 507, 150, 494, 150, 503, 150, 468, 
315, 150, 472, 150, 466, 150, 504, 149, 492, 150, 496, 150, 465, 
320, 150, 471, 150, 463, 149, 502, 149, 489, 150, 496, 150, 462, 
325, 149, 469, 150, 464, 150, 499, 149, 488, 150, 496, 150, 460, 
330, 149, 468, 150, 460, 150, 497, 149, 486, 150, 493, 150, 458, 
