t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 453, 150, 449, 150, 470, 150, 464, 149, 464, 149, 464, 
10, 150, 457, 150, 454, 150, 470, 149, 467, 149, 469, 149, 469, 
15, 150, 457, 149, 455, 150, 472, 150, 470, 150, 472, 150, 472, 
20, 150, 458, 149, 455, 150, 473, 149, 472, 150, 474, 150, 475, 
25, 149, 458, 150, 457, 150, 474, 150, 473, 150, 474, 150, 476, 
30, 150, 460, 150, 457, 150, 474, 150, 473, 149, 476, 150, 476, 
35, 150, 460, 150, 458, 150, 474, 150, 474, 149, 476, 150, 477, 
40, 150, 460, 149, 458, 150, 474, 149, 474, 150, 477, 150, 477, 
45, 150, 458, 150, 458, 149, 473, 149, 474, 149, 477, 150, 477, 
50, 150, 458, 149, 456, 150, 471, 149, 473, 150, 476, 150, 478, 
55, 150, 457, 150, 455, 150, 470, 149, 472, 150, 476, 150, 477, 
60, 150, 457, 150, 453, 150, 469, 149, 469, 150, 476, 150, 477, 
65, 150, 455, 149, 453, 151, 472, 150, 467, 150, 476, 150, 478, 
70, 149, 451, 150, 451, 150, 467, 149, 465, 150, 476, 149, 477, 
75, 150, 451, 150, 451, 150, 465, 150, 464, 150, 475, 150, 477, 
80, 150, 451, 150, 449, 150, 463, 149, 463, 150, 473, 150, 476, 
85, 149, 446, 150, 448, 150, 460, 149, 462, 150, 472, 150, 474, 
90, 150, 448, 150, 447, 149, 458, 150, 461, 150, 470, 150, 474, 
95, 150, 448, 150, 446, 149, 458, 149, 460, 150, 470, 150, 474, 
100, 150, 445, 149, 445, 150, 457, 150, 460, 150, 469, 150, 473, 
105, 149, 444, 150, 448, 150, 456, 149, 460, 150, 469, 150, 471, 
110, 150, 443, 150, 445, 149, 456, 149, 460, 150, 468, 149, 473, 
115, 150, 442, 150, 445, 149, 455, 150, 460, 150, 469, 150, 471, 
120, 150, 441, 150, 445, 150, 457, 149, 460, 150, 469, 150, 471, 
125, 150, 441, 150, 446, 150, 457, 150, 460, 149, 469, 150, 472, 
130, 149, 440, 150, 446, 150, 458, 150, 461, 150, 469, 150, 471, 
135, 150, 439, 150, 446, 149, 459, 150, 461, 150, 470, 150, 471, 
140, 150, 440, 149, 447, 150, 462, 150, 462, 150, 471, 149, 471, 
145, 150, 439, 150, 448, 150, 463, 150, 462, 150, 470, 149, 471, 
150, 150, 440, 150, 450, 150, 465, 150, 463, 150, 470, 150, 471, 
155, 150, 440, 150, 450, 149, 466, 149, 462, 150, 472, 149, 472, 
160, 150, 440, 148, 447, 150, 468, 149, 462, 150, 472, 150, 472, 
165, 150, 440, 150, 452, 150, 470, 150, 463, 150, 474, 150, 472, 
170, 150, 440, 150, 453, 150, 473, 150, 464, 150, 474, 150, 471, 
175, 149, 441, 150, 453, 149, 473, 150, 464, 150, 475, 150, 472, 
180, 150, 440, 150, 454, 150, 475, 149, 464, 149, 476, 150, 471, 
185, 150, 440, 150, 454, 150, 476, 149, 465, 150, 477, 150, 472, 
190, 150, 441, 150, 456, 150, 479, 149, 465, 150, 479, 149, 472, 
195, 150, 441, 150, 456, 150, 480, 150, 467, 150, 479, 150, 471, 
200, 150, 441, 150, 456, 149, 480, 149, 465, 149, 480, 149, 471, 
205, 150, 441, 150, 457, 149, 482, 150, 466, 149, 482, 149, 471, 
210, 150, 440, 150, 457, 149, 483, 149, 466, 150, 482, 150, 471, 
215, 150, 441, 150, 457, 150, 486, 150, 467, 149, 482, 150, 470, 
220, 150, 441, 150, 458, 150, 486, 149, 466, 150, 482, 150, 470, 
225, 150, 441, 150, 458, 150, 487, 150, 467, 149, 483, 150, 470, 
230, 150, 440, 150, 458, 149, 488, 149, 467, 150, 483, 150, 470, 
235, 149, 441, 150, 459, 150, 490, 150, 468, 150, 484, 149, 469, 
240, 150, 441, 150, 459, 150, 489, 149, 467, 150, 483, 150, 469, 
245, 150, 441, 149, 460, 150, 491, 149, 467, 150, 483, 150, 469, 
250, 149, 440, 150, 458, 150, 491, 150, 466, 149, 484, 149, 469, 
255, 150, 441, 150, 460, 150, 492, 150, 466, 150, 483, 150, 468, 
260, 150, 441, 150, 460, 150, 491, 149, 466, 150, 484, 150, 469, 
265, 149, 441, 150, 459, 150, 492, 150, 466, 150, 484, 149, 467, 
270, 150, 441, 150, 460, 149, 489, 149, 466, 150, 484, 150, 466, 
275, 150, 441, 150, 463, 149, 492, 149, 465, 149, 483, 150, 466, 
280, 150, 440, 150, 460, 150, 492, 149, 464, 150, 482, 150, 466, 
285, 150, 441, 150, 461, 150, 493, 149, 464, 150, 481, 150, 466, 
290, 150, 439, 150, 460, 149, 493, 149, 464, 149, 480, 150, 465, 
295, 150, 440, 150, 461, 150, 493, 150, 464, 150, 479, 150, 466, 
300, 150, 439, 150, 461, 150, 493, 149, 464, 150, 476, 150, 465, 
305, 150, 439, 150, 461, 150, 493, 150, 463, 150, 474, 150, 465, 
310, 150, 438, 150, 462, 150, 491, 150, 463, 150, 475, 150, 464, 
315, 149, 436, 150, 463, 150, 491, 149, 462, 150, 473, 150, 463, 
320, 149, 437, 150, 462, 150, 491, 149, 462, 150, 472, 150, 463, 
325, 150, 437, 150, 462, 150, 491, 150, 460, 149, 471, 150, 462, 
330, 150, 436, 150, 461, 150, 490, 149, 459, 149, 469, 149, 461, 
