t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 503, 150, 498, 150, 498, 149, 499, 149, 490, 149, 510, 
10, 150, 506, 150, 504, 149, 506, 149, 504, 149, 496, 149, 514, 
15, 150, 509, 149, 506, 150, 510, 149, 509, 150, 496, 150, 515, 
20, 150, 509, 149, 506, 150, 512, 149, 510, 149, 501, 149, 515, 
25, 150, 509, 150, 511, 150, 515, 149, 511, 150, 501, 149, 516, 
30, 150, 509, 150, 513, 150, 517, 150, 512, 150, 503, 150, 516, 
35, 150, 514, 150, 514, 150, 519, 149, 514, 149, 503, 149, 515, 
40, 150, 509, 150, 513, 150, 519, 150, 514, 149, 505, 150, 516, 
45, 150, 508, 150, 512, 150, 519, 149, 515, 149, 505, 150, 518, 
50, 150, 507, 150, 509, 150, 518, 149, 512, 149, 505, 150, 518, 
55, 150, 503, 150, 509, 150, 516, 149, 508, 149, 503, 150, 515, 
60, 150, 503, 150, 510, 150, 515, 150, 507, 149, 501, 150, 515, 
65, 150, 501, 150, 506, 149, 514, 150, 503, 149, 502, 150, 516, 
70, 150, 499, 150, 504, 150, 510, 149, 500, 149, 502, 150, 516, 
75, 150, 497, 150, 503, 150, 509, 150, 499, 150, 501, 150, 516, 
80, 150, 494, 150, 502, 150, 505, 149, 498, 149, 499, 150, 515, 
85, 150, 493, 150, 500, 150, 504, 149, 496, 150, 497, 150, 514, 
90, 150, 493, 150, 500, 148, 499, 150, 496, 150, 496, 150, 514, 
95, 149, 492, 150, 500, 150, 501, 150, 496, 149, 496, 150, 514, 
100, 150, 493, 150, 500, 150, 500, 150, 495, 149, 494, 149, 514, 
105, 150, 493, 150, 498, 150, 499, 150, 496, 150, 491, 149, 514, 
110, 149, 493, 150, 500, 150, 500, 149, 495, 149, 492, 150, 515, 
115, 150, 494, 150, 503, 150, 499, 149, 496, 150, 492, 150, 516, 
120, 150, 494, 150, 501, 150, 499, 149, 495, 150, 490, 150, 517, 
125, 150, 495, 150, 501, 150, 499, 149, 495, 149, 489, 150, 517, 
130, 150, 494, 150, 501, 149, 498, 149, 497, 149, 487, 150, 518, 
135, 150, 496, 150, 503, 150, 499, 149, 496, 150, 488, 150, 519, 
140, 149, 497, 150, 503, 150, 500, 149, 498, 150, 485, 150, 520, 
145, 150, 498, 150, 503, 149, 499, 149, 497, 150, 487, 149, 520, 
150, 149, 499, 150, 504, 149, 499, 150, 497, 149, 485, 150, 522, 
155, 150, 500, 149, 505, 150, 500, 149, 497, 150, 485, 150, 523, 
160, 150, 502, 150, 505, 150, 501, 150, 500, 150, 485, 150, 524, 
165, 150, 501, 150, 505, 150, 502, 150, 501, 150, 483, 150, 524, 
170, 150, 503, 150, 507, 150, 502, 149, 499, 150, 485, 150, 525, 
175, 150, 503, 150, 507, 149, 501, 150, 500, 150, 484, 149, 526, 
180, 150, 504, 149, 508, 150, 503, 150, 500, 150, 484, 150, 527, 
185, 150, 506, 150, 509, 150, 504, 150, 502, 150, 484, 149, 527, 
190, 149, 505, 148, 509, 150, 505, 149, 500, 149, 482, 150, 528, 
195, 150, 505, 150, 510, 150, 506, 149, 500, 150, 483, 150, 529, 
200, 150, 506, 150, 510, 150, 506, 150, 501, 149, 483, 149, 529, 
205, 150, 505, 150, 512, 150, 507, 149, 502, 150, 483, 150, 529, 
210, 150, 506, 150, 513, 150, 507, 150, 504, 150, 483, 150, 530, 
215, 150, 506, 150, 514, 150, 508, 149, 503, 150, 483, 150, 529, 
220, 150, 506, 150, 514, 150, 510, 150, 503, 149, 482, 150, 529, 
225, 150, 506, 150, 515, 149, 509, 149, 501, 150, 482, 150, 529, 
230, 150, 507, 150, 515, 150, 512, 150, 504, 150, 483, 149, 528, 
235, 150, 507, 150, 515, 150, 510, 150, 503, 149, 482, 149, 527, 
240, 150, 507, 150, 515, 150, 510, 150, 501, 150, 481, 150, 526, 
245, 150, 507, 150, 516, 150, 511, 150, 503, 150, 481, 150, 525, 
250, 149, 506, 150, 515, 150, 511, 150, 502, 150, 480, 150, 525, 
255, 150, 506, 150, 516, 150, 511, 149, 503, 149, 479, 150, 523, 
260, 150, 506, 150, 516, 150, 510, 150, 501, 150, 479, 150, 522, 
265, 150, 506, 150, 515, 149, 511, 150, 501, 149, 479, 150, 521, 
270, 150, 505, 150, 515, 150, 510, 149, 501, 149, 478, 150, 520, 
275, 150, 504, 150, 515, 150, 509, 150, 501, 150, 477, 150, 520, 
280, 150, 504, 150, 515, 150, 509, 150, 498, 150, 477, 150, 517, 
285, 150, 503, 150, 514, 150, 508, 150, 498, 149, 476, 150, 516, 
290, 150, 503, 150, 514, 150, 509, 149, 498, 150, 474, 150, 515, 
295, 149, 502, 150, 512, 149, 507, 149, 496, 150, 474, 150, 513, 
300, 150, 503, 150, 512, 150, 506, 150, 496, 150, 473, 150, 512, 
305, 150, 501, 149, 512, 150, 506, 150, 494, 150, 472, 150, 511, 
310, 150, 501, 150, 512, 150, 505, 149, 493, 150, 471, 150, 509, 
315, 150, 500, 150, 512, 150, 506, 150, 492, 150, 471, 149, 506, 
320, 150, 499, 149, 511, 150, 505, 149, 491, 150, 469, 150, 505, 
325, 150, 498, 150, 511, 150, 504, 150, 492, 150, 469, 150, 503, 
330, 150, 498, 150, 510, 149, 503, 150, 488, 149, 468, 150, 502, 
