t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 498, 150, 503, 150, 499, 150, 503, 150, 513, 150, 512, 
10, 150, 504, 150, 511, 150, 507, 149, 512, 149, 521, 150, 521, 
15, 150, 510, 150, 516, 150, 514, 149, 517, 149, 528, 150, 526, 
20, 150, 514, 150, 521, 150, 516, 150, 520, 149, 530, 149, 529, 
25, 150, 517, 150, 524, 149, 519, 149, 523, 149, 534, 149, 533, 
30, 149, 519, 150, 526, 150, 521, 149, 526, 149, 536, 150, 534, 
35, 150, 519, 150, 528, 150, 522, 150, 527, 150, 539, 150, 537, 
40, 150, 521, 150, 527, 150, 522, 149, 528, 149, 540, 150, 539, 
45, 150, 518, 150, 525, 150, 521, 149, 525, 149, 539, 150, 536, 
50, 150, 515, 150, 520, 150, 517, 149, 519, 149, 534, 150, 533, 
55, 149, 512, 149, 517, 150, 512, 150, 516, 150, 529, 150, 531, 
60, 150, 510, 150, 515, 150, 509, 150, 513, 149, 532, 150, 530, 
65, 150, 508, 150, 513, 150, 505, 150, 511, 150, 526, 149, 529, 
70, 150, 508, 149, 510, 150, 502, 150, 509, 150, 525, 150, 527, 
75, 150, 506, 150, 509, 150, 499, 149, 506, 150, 522, 150, 522, 
80, 150, 503, 150, 507, 151, 502, 150, 505, 150, 523, 150, 520, 
85, 150, 504, 149, 505, 150, 496, 150, 503, 149, 519, 150, 517, 
90, 150, 501, 150, 506, 150, 495, 149, 503, 149, 518, 150, 515, 
95, 149, 502, 150, 505, 150, 495, 149, 502, 149, 518, 150, 514, 
100, 150, 502, 149, 503, 150, 495, 150, 502, 149, 517, 150, 512, 
105, 150, 501, 150, 504, 150, 495, 149, 501, 149, 518, 150, 512, 
110, 150, 498, 150, 505, 150, 496, 149, 502, 150, 515, 150, 511, 
115, 150, 499, 149, 503, 150, 497, 150, 503, 149, 517, 149, 510, 
120, 150, 499, 150, 504, 150, 497, 149, 501, 149, 515, 150, 510, 
125, 150, 499, 150, 507, 149, 498, 149, 501, 150, 517, 149, 510, 
130, 150, 497, 149, 504, 149, 499, 149, 502, 149, 516, 150, 509, 
135, 150, 498, 150, 505, 150, 499, 149, 501, 149, 517, 150, 508, 
140, 150, 495, 150, 507, 150, 501, 149, 502, 149, 516, 150, 508, 
145, 150, 497, 150, 505, 150, 501, 149, 502, 149, 516, 150, 507, 
150, 150, 496, 149, 505, 150, 503, 149, 501, 149, 516, 150, 507, 
155, 150, 493, 150, 506, 150, 502, 149, 501, 149, 513, 150, 507, 
160, 150, 493, 149, 505, 150, 502, 150, 502, 150, 512, 149, 506, 
165, 150, 494, 150, 504, 150, 504, 150, 502, 149, 512, 150, 506, 
170, 149, 491, 150, 506, 150, 504, 149, 499, 149, 512, 150, 506, 
175, 150, 492, 149, 503, 150, 507, 149, 500, 150, 512, 150, 505, 
180, 150, 492, 150, 503, 149, 506, 149, 500, 149, 511, 150, 505, 
185, 150, 492, 150, 502, 149, 508, 149, 500, 149, 510, 150, 505, 
190, 150, 494, 148, 499, 150, 505, 150, 499, 150, 507, 150, 504, 
195, 150, 492, 149, 501, 150, 505, 150, 499, 149, 507, 150, 503, 
200, 150, 491, 150, 501, 150, 507, 150, 499, 150, 505, 149, 502, 
205, 150, 493, 149, 500, 150, 507, 149, 497, 149, 502, 150, 502, 
210, 150, 493, 150, 501, 149, 506, 149, 498, 150, 501, 150, 500, 
215, 150, 490, 150, 500, 150, 503, 149, 495, 150, 497, 150, 499, 
220, 149, 490, 149, 499, 150, 504, 149, 495, 149, 495, 150, 498, 
225, 150, 490, 150, 499, 150, 503, 149, 494, 150, 497, 150, 497, 
230, 149, 491, 150, 498, 150, 501, 149, 495, 149, 493, 150, 496, 
235, 150, 490, 150, 497, 150, 499, 149, 492, 150, 490, 150, 495, 
240, 150, 490, 150, 496, 150, 497, 149, 493, 149, 488, 150, 494, 
245, 150, 489, 150, 496, 150, 496, 150, 491, 149, 487, 150, 494, 
250, 149, 488, 150, 495, 150, 496, 149, 491, 149, 487, 150, 494, 
255, 150, 488, 150, 494, 150, 492, 149, 487, 149, 488, 150, 493, 
260, 150, 487, 150, 494, 150, 489, 149, 486, 150, 483, 150, 491, 
265, 150, 485, 150, 493, 150, 488, 149, 487, 149, 479, 150, 489, 
270, 150, 484, 150, 491, 150, 488, 150, 486, 150, 476, 149, 488, 
275, 150, 483, 150, 491, 149, 485, 149, 485, 149, 477, 150, 486, 
280, 150, 482, 150, 490, 150, 486, 149, 482, 150, 478, 150, 484, 
285, 150, 480, 150, 489, 150, 485, 149, 480, 149, 472, 150, 483, 
290, 150, 480, 150, 488, 150, 483, 150, 479, 149, 475, 150, 481, 
295, 149, 478, 150, 487, 150, 484, 149, 477, 149, 468, 150, 480, 
300, 150, 475, 150, 487, 150, 481, 150, 477, 149, 466, 149, 478, 
305, 150, 474, 149, 485, 150, 477, 150, 477, 150, 465, 150, 475, 
310, 150, 475, 149, 483, 150, 478, 149, 474, 149, 465, 149, 474, 
315, 150, 470, 150, 482, 150, 478, 149, 474, 149, 461, 150, 473, 
320, 150, 468, 150, 481, 150, 476, 149, 473, 150, 460, 150, 471, 
325, 150, 467, 150, 480, 150, 472, 150, 472, 149, 458, 150, 469, 
330, 150, 465, 150, 479, 150, 473, 150, 470, 149, 457, 149, 467, 
