t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 511, 150, 507, 150, 519, 150, 524, 150, 523, 150, 523, 
10, 150, 512, 150, 510, 150, 524, 150, 529, 150, 528, 149, 527, 
15, 150, 514, 149, 512, 150, 525, 149, 532, 150, 531, 150, 531, 
20, 150, 514, 150, 513, 150, 528, 149, 534, 149, 533, 150, 531, 
25, 150, 516, 150, 515, 150, 529, 149, 536, 150, 535, 150, 534, 
30, 150, 515, 150, 516, 150, 530, 149, 537, 149, 536, 150, 535, 
35, 150, 516, 150, 516, 150, 530, 149, 538, 150, 538, 150, 536, 
40, 149, 513, 150, 514, 150, 530, 150, 536, 150, 537, 149, 536, 
45, 149, 510, 150, 513, 150, 527, 150, 535, 149, 535, 150, 533, 
50, 150, 510, 150, 512, 150, 527, 150, 533, 149, 534, 149, 533, 
55, 150, 509, 150, 511, 150, 526, 150, 532, 149, 533, 149, 532, 
60, 150, 507, 150, 511, 150, 524, 149, 529, 149, 533, 150, 531, 
65, 150, 506, 150, 510, 150, 523, 150, 527, 150, 533, 150, 530, 
70, 150, 504, 150, 508, 150, 521, 150, 525, 149, 532, 150, 529, 
75, 150, 504, 150, 507, 150, 519, 150, 524, 149, 531, 150, 527, 
80, 150, 503, 150, 507, 150, 517, 149, 523, 150, 530, 150, 525, 
85, 150, 501, 150, 505, 150, 516, 150, 522, 150, 529, 149, 524, 
90, 150, 500, 150, 504, 149, 513, 150, 521, 150, 532, 149, 524, 
95, 150, 499, 149, 503, 150, 514, 150, 520, 150, 527, 150, 522, 
100, 150, 498, 149, 501, 150, 514, 149, 520, 150, 526, 149, 521, 
105, 150, 497, 150, 502, 150, 515, 149, 519, 150, 525, 150, 522, 
110, 150, 497, 149, 500, 150, 513, 150, 519, 150, 525, 150, 521, 
115, 150, 497, 150, 500, 149, 513, 150, 519, 149, 523, 150, 521, 
120, 150, 496, 150, 499, 150, 513, 150, 518, 150, 522, 150, 519, 
125, 150, 496, 150, 499, 150, 513, 150, 519, 150, 522, 150, 520, 
130, 150, 497, 150, 499, 150, 513, 150, 518, 149, 520, 150, 520, 
135, 150, 497, 150, 498, 150, 512, 149, 519, 149, 518, 150, 520, 
140, 150, 495, 150, 498, 150, 513, 149, 519, 150, 520, 150, 521, 
145, 150, 495, 150, 498, 150, 514, 150, 519, 150, 519, 150, 521, 
150, 150, 495, 150, 497, 150, 514, 149, 519, 149, 518, 150, 520, 
155, 150, 495, 149, 497, 150, 514, 150, 519, 150, 517, 150, 521, 
160, 150, 495, 150, 497, 150, 514, 149, 520, 149, 517, 150, 522, 
165, 150, 495, 149, 496, 150, 515, 149, 520, 150, 516, 149, 522, 
170, 150, 495, 150, 497, 149, 511, 149, 520, 150, 517, 150, 521, 
175, 150, 495, 150, 496, 150, 514, 149, 520, 150, 515, 150, 522, 
180, 150, 496, 150, 497, 150, 515, 150, 520, 150, 515, 149, 520, 
185, 150, 495, 150, 496, 150, 515, 149, 519, 149, 514, 150, 521, 
190, 150, 496, 150, 496, 150, 516, 150, 520, 150, 513, 150, 521, 
195, 150, 495, 150, 496, 150, 516, 149, 519, 150, 514, 150, 520, 
200, 150, 495, 150, 496, 150, 516, 150, 520, 149, 513, 150, 520, 
205, 150, 496, 150, 496, 150, 518, 150, 520, 150, 512, 150, 521, 
210, 150, 498, 150, 497, 149, 516, 149, 520, 150, 512, 150, 522, 
215, 150, 496, 149, 496, 149, 516, 150, 520, 150, 512, 150, 521, 
220, 150, 497, 150, 496, 150, 517, 149, 520, 150, 511, 150, 520, 
225, 150, 497, 150, 497, 150, 517, 150, 520, 149, 510, 149, 521, 
230, 150, 496, 149, 496, 150, 515, 149, 518, 150, 508, 150, 520, 
235, 150, 496, 150, 497, 151, 522, 150, 520, 150, 508, 150, 519, 
240, 150, 496, 150, 496, 149, 516, 150, 518, 149, 505, 150, 520, 
245, 150, 495, 150, 496, 150, 517, 150, 518, 150, 505, 150, 517, 
250, 150, 496, 150, 496, 150, 517, 149, 517, 150, 503, 150, 517, 
255, 150, 495, 149, 496, 150, 518, 149, 517, 150, 503, 150, 517, 
260, 150, 494, 150, 496, 150, 518, 150, 517, 150, 502, 149, 516, 
265, 150, 495, 150, 497, 150, 517, 149, 516, 149, 500, 150, 515, 
270, 149, 494, 149, 496, 150, 516, 149, 515, 150, 499, 150, 514, 
275, 150, 496, 149, 496, 150, 517, 150, 515, 150, 499, 150, 513, 
280, 150, 493, 150, 496, 150, 518, 150, 515, 149, 497, 150, 513, 
285, 150, 492, 150, 496, 150, 517, 149, 514, 150, 496, 150, 511, 
290, 150, 491, 149, 497, 150, 516, 149, 513, 149, 494, 150, 510, 
295, 150, 490, 150, 497, 150, 517, 150, 513, 150, 493, 149, 509, 
300, 150, 491, 150, 497, 150, 516, 149, 512, 149, 492, 150, 508, 
305, 150, 489, 149, 496, 150, 516, 149, 510, 149, 489, 150, 508, 
310, 150, 488, 149, 496, 150, 516, 149, 509, 150, 488, 150, 507, 
315, 150, 487, 150, 496, 150, 517, 150, 508, 150, 487, 150, 505, 
320, 150, 485, 150, 496, 150, 516, 149, 507, 149, 485, 149, 504, 
325, 150, 485, 150, 497, 150, 516, 150, 504, 150, 486, 150, 504, 
330, 150, 484, 150, 497, 150, 515, 150, 502, 149, 483, 150, 503, 
